# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   6.570270e-14   0.000000e+00   2.648394e-14   6
  1.777153e-01   1.695748e-14   0.000000e+00   3.385042e-15   12
  2.176559e-01   8.150524e-15   2.384186e-09   1.658664e-15   8
  2.513274e-01   1.976561e-14   0.000000e+00   2.128319e-15   6
  2.809926e-01   1.058439e-14   4.495664e-09   3.374308e-15   24
  3.078120e-01   1.221754e-14   4.495664e-09   2.058535e-15   24
  3.554306e-01   3.947344e-15   0.000000e+00   1.776544e-15   12
  3.769911e-01   4.033712e-15   5.086263e-09   7.421535e-16   30
  3.973835e-01   4.538357e-15   0.000000e+00   1.000124e-15   24
  4.167794e-01   3.712168e-15   7.786718e-09   9.204034e-16   24
  4.353118e-01   3.918734e-15   4.768372e-09   7.943542e-16   8
  4.530869e-01   3.068357e-15   6.357829e-09   3.812262e-16   24
  4.701905e-01   2.666052e-15   0.000000e+00   3.746621e-16   48
  5.026548e-01   2.769723e-15   0.000000e+00   1.217589e-15   6
  5.181247e-01   2.070560e-15   6.357829e-09   2.902765e-16   48
  5.331460e-01   1.815740e-15   5.994218e-09   1.892740e-16   36
  5.477554e-01   2.454076e-15   6.357829e-09   5.131574e-16   24
  5.619852e-01   1.376795e-15   8.991328e-09   2.369921e-16   24
  5.758634e-01   1.172721e-15   0.000000e+00   1.594453e-16   48
  5.894150e-01   1.725091e-15   8.991328e-09   2.455566e-16   24
  6.156239e-01   1.267555e-15   8.991328e-09   1.993488e-16   24
  6.283185e-01   8.341914e-16   0.000000e+00   1.364717e-16   30
  6.407617e-01   8.600721e-16   0.000000e+00   9.467945e-17   72
  6.529678e-01   8.165912e-16   9.536743e-09   1.666690e-16   32
  6.767198e-01   1.006609e-15   0.000000e+00   1.163976e-16   72
  6.882885e-01   6.003373e-16   0.000000e+00   8.774571e-17   48
  7.108613e-01   2.981775e-16   0.000000e+00   8.867208e-17   12
  7.218830e-01   5.743057e-16   0.000000e+00   8.611749e-17   48
  7.327390e-01   4.929754e-16   0.000000e+00   4.897885e-17   48
  7.434365e-01   6.407179e-16   8.991328e-09   8.081717e-17   48
  7.539822e-01   7.493922e-16   1.017253e-08   1.313489e-16   30
  7.643825e-01   6.630260e-16   0.000000e+00   1.491055e-16   24
  7.746431e-01   6.581310e-16   1.895538e-08   6.676174e-17   72
  7.947671e-01   3.754051e-16   0.000000e+00   7.123930e-17   24
  8.046403e-01   5.532487e-16   0.000000e+00   5.448501e-17   96
  8.143939e-01   4.160787e-16   0.000000e+00   5.526047e-17   48
  8.240320e-01   3.389266e-16   1.557344e-08   8.325565e-17   24
  8.335587e-01   2.449500e-16   1.557344e-08   5.030025e-17   24
  8.429778e-01   5.685128e-16   0.000000e+00   6.942522e-17   72
  8.522927e-01   4.204441e-16   0.000000e+00   6.472797e-17   48
  8.706237e-01   3.450072e-16   9.536743e-09   1.029983e-16   8
