# power spectrum of zeta (dimensionless)
# redshift z=48.514910
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   5.729579e-19   0.000000e+00   5.827012e-20   6
  1.777153e-01   4.423527e-19   0.000000e+00   1.393860e-19   12
  2.176559e-01   3.490774e-19   2.384186e-09   2.778177e-20   8
  2.513274e-01   3.825827e-18   0.000000e+00   1.591703e-18   6
  2.809926e-01   1.312813e-18   4.495664e-09   3.154174e-19   24
  3.078120e-01   1.532517e-18   4.495664e-09   3.099324e-19   24
  3.554306e-01   2.265851e-18   0.000000e+00   4.045553e-19   12
  3.769911e-01   3.295658e-18   5.086263e-09   5.219450e-19   30
  3.973835e-01   2.487101e-18   0.000000e+00   4.245115e-19   24
  4.167794e-01   2.326964e-18   7.786718e-09   4.073947e-19   24
  4.353118e-01   2.896768e-18   4.768372e-09   4.522810e-19   8
  4.530869e-01   3.617865e-18   6.357829e-09   8.225133e-19   24
  4.701905e-01   2.583966e-18   0.000000e+00   4.358866e-19   48
  5.026548e-01   3.555499e-19   0.000000e+00   7.847634e-20   6
  5.181247e-01   2.675000e-18   6.357829e-09   3.999445e-19   48
  5.331460e-01   2.133414e-18   5.994218e-09   7.474694e-19   36
  5.477554e-01   1.615874e-18   6.357829e-09   2.509635e-19   24
  5.619852e-01   2.515210e-18   8.991328e-09   5.250080e-19   24
  5.758634e-01   3.014672e-18   0.000000e+00   3.752101e-19   48
  5.894150e-01   2.774370e-18   8.991328e-09   4.454453e-19   24
  6.156239e-01   2.361720e-18   8.991328e-09   3.440667e-19   24
  6.283185e-01   1.228253e-18   0.000000e+00   1.583932e-19   30
  6.407617e-01   2.655108e-18   0.000000e+00   2.859025e-19   72
  6.529678e-01   1.599822e-18   9.536743e-09   2.044907e-19   32
  6.767198e-01   1.910096e-18   0.000000e+00   1.932125e-19   72
  6.882885e-01   2.059160e-18   0.000000e+00   2.771886e-19   48
  7.108613e-01   2.276739e-18   0.000000e+00   3.534966e-19   12
  7.218830e-01   1.824315e-18   0.000000e+00   1.732836e-19   48
  7.327390e-01   2.403676e-18   0.000000e+00   3.705255e-19   48
  7.434365e-01   2.857525e-18   8.991328e-09   3.671383e-19   48
  7.539822e-01   2.590412e-18   1.017253e-08   5.690535e-19   30
  7.643825e-01   1.296263e-18   0.000000e+00   1.772651e-19   24
  7.746431e-01   2.183376e-18   1.895538e-08   2.884322e-19   72
  7.947671e-01   1.260789e-18   0.000000e+00   2.613485e-19   24
  8.046403e-01   1.639390e-18   0.000000e+00   1.451995e-19   96
  8.143939e-01   1.617842e-18   0.000000e+00   2.420350e-19   48
  8.240320e-01   2.421604e-18   1.557344e-08   4.319189e-19   24
  8.335587e-01   2.978294e-18   1.557344e-08   4.792886e-19   24
  8.429778e-01   1.673851e-18   0.000000e+00   1.966682e-19   72
  8.522927e-01   1.338261e-18   0.000000e+00   1.495897e-19   48
  8.706237e-01   2.916031e-18   9.536743e-09   9.194608e-19   8
  8.796459e-01   2.605358e-18   1.130281e-08   3.815190e-19   54
  8.885766e-01   2.358775e-18   0.000000e+00   2.912503e-19   84
  8.974184e-01   1.502233e-18   0.000000e+00   2.189057e-19   48
  9.061739e-01   1.203570e-18   1.271566e-08   2.462771e-19   24
  9.148456e-01   1.857689e-18   1.695421e-08   2.178299e-19   72
  9.234359e-01   1.306143e-18   0.000000e+00   1.001565e-19   96
  9.403811e-01   1.829108e-18   0.000000e+00   2.521174e-19   48
  9.487402e-01   1.063645e-18   0.000000e+00   1.280981e-19   48
  9.570263e-01   1.338231e-18   0.000000e+00   2.242501e-19   24
  9.652412e-01   1.571655e-18   0.000000e+00   1.795638e-19   72
  9.814649e-01   1.218291e-18   0.000000e+00   2.126466e-19   72
  9.894770e-01   1.410866e-18   0.000000e+00   1.375422e-19   96
  1.005310e+00   5.761437e-18   0.000000e+00   2.386980e-18   6
  1.013133e+00   1.105895e-18   0.000000e+00   1.066849e-19   96
  1.020897e+00   1.270294e-18   1.271566e-08   1.522513e-19   96
  1.028602e+00   2.003882e-18   0.000000e+00   3.144583e-19   24
  1.036249e+00   1.115541e-18   1.271566e-08   1.436647e-19   48
  1.043841e+00   1.319870e-18   0.000000e+00   1.303712e-19   96
  1.051378e+00   1.100913e-18   0.000000e+00   1.536935e-19   48
  1.066292e+00   1.150131e-18   1.198844e-08   1.416848e-19   36
  1.073671e+00   6.650708e-19   2.202416e-08   7.005956e-20   48
  1.081000e+00   8.279577e-19   2.491750e-08   6.793733e-20   120
  1.088280e+00   9.946022e-19   0.000000e+00   1.609690e-19   56
  1.095511e+00   1.076144e-18   1.271566e-08   1.538403e-19   24
  1.102695e+00   1.347923e-18   0.000000e+00   1.363961e-19   96
  1.109832e+00   1.175628e-18   0.000000e+00   1.765813e-19   48
  1.123970e+00   1.023641e-18   1.798266e-08   1.455874e-19   24
  1.130973e+00   1.170406e-18   0.000000e+00   1.041577e-19   102
