# power spectrum of pi_k * H (dimensionless)
# redshift z=0.344146
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.398861e-11   0.000000e+00   5.638695e-12   6
  1.777153e-01   3.567677e-12   0.000000e+00   7.423790e-13   12
  2.176559e-01   1.535963e-12   2.384186e-09   4.095288e-13   8
  2.513274e-01   3.931872e-12   0.000000e+00   5.642109e-13   6
  2.809926e-01   2.141881e-12   4.495664e-09   6.419303e-13   24
  3.078120e-01   2.405376e-12   4.495664e-09   4.764841e-13   24
  3.554306e-01   5.910155e-13   0.000000e+00   1.281962e-13   12
  3.769911e-01   7.827685e-13   5.086263e-09   8.725327e-14   30
  3.973835e-01   7.385652e-13   0.000000e+00   1.145805e-13   24
  4.167794e-01   9.064175e-13   7.786718e-09   1.921290e-13   24
  4.353118e-01   3.534692e-13   4.768372e-09   4.285819e-14   8
  4.530869e-01   4.610674e-13   6.357829e-09   1.090856e-13   24
  4.701905e-01   4.802688e-13   0.000000e+00   9.788777e-14   48
  5.026548e-01   1.946673e-13   0.000000e+00   7.754706e-14   6
  5.181247e-01   4.095828e-13   6.357829e-09   5.569192e-14   48
  5.331460e-01   2.833767e-13   5.994218e-09   4.805092e-14   36
  5.477554e-01   3.883263e-13   6.357829e-09   7.619133e-14   24
  5.619852e-01   3.184826e-13   8.991328e-09   5.212411e-14   24
  5.758634e-01   3.197100e-13   0.000000e+00   4.727663e-14   48
  5.894150e-01   2.505047e-13   8.991328e-09   4.491401e-14   24
  6.156239e-01   2.252247e-13   8.991328e-09   3.636629e-14   24
  6.283185e-01   1.195306e-13   0.000000e+00   2.697386e-14   30
  6.407617e-01   2.200527e-13   0.000000e+00   2.391563e-14   72
  6.529678e-01   1.495657e-13   9.536743e-09   4.004039e-14   32
  6.767198e-01   1.820647e-13   0.000000e+00   1.688861e-14   72
  6.882885e-01   1.229251e-13   0.000000e+00   1.951793e-14   48
  7.108613e-01   1.146189e-13   0.000000e+00   4.156172e-14   12
  7.218830e-01   1.483710e-13   0.000000e+00   1.704868e-14   48
  7.327390e-01   1.133821e-13   0.000000e+00   1.641953e-14   48
  7.434365e-01   1.525580e-13   8.991328e-09   1.905193e-14   48
  7.539822e-01   1.830980e-13   1.017253e-08   2.810113e-14   30
  7.643825e-01   1.366950e-13   0.000000e+00   1.652089e-14   24
  7.746431e-01   1.479193e-13   1.895538e-08   1.915984e-14   72
  7.947671e-01   5.557846e-14   0.000000e+00   1.132630e-14   24
  8.046403e-01   8.579068e-14   0.000000e+00   7.852032e-15   96
  8.143939e-01   6.823580e-14   0.000000e+00   1.369673e-14   48
  8.240320e-01   7.594957e-14   1.557344e-08   6.336653e-15   24
  8.335587e-01   1.278532e-13   1.557344e-08   2.265161e-14   24
  8.429778e-01   1.038118e-13   0.000000e+00   1.011063e-14   72
  8.522927e-01   9.557277e-14   0.000000e+00   1.517655e-14   48
  8.706237e-01   5.156327e-14   9.536743e-09   1.296901e-14   8
  8.796459e-01   8.794992e-14   1.130281e-08   1.087102e-14   54
  8.885766e-01   7.887525e-14   0.000000e+00   6.986940e-15   84
  8.974184e-01   8.708376e-14   0.000000e+00   1.034264e-14   48
  9.061739e-01   5.311574e-14   1.271566e-08   8.719573e-15   24
  9.148456e-01   7.908508e-14   1.695421e-08   1.145398e-14   72
  9.234359e-01   7.733103e-14   0.000000e+00   7.993926e-15   96
  9.403811e-01   5.828132e-14   0.000000e+00   5.800379e-15   48
  9.487402e-01   7.749090e-14   0.000000e+00   1.089691e-14   48
  9.570263e-01   6.323258e-14   0.000000e+00   1.204269e-14   24
  9.652412e-01   5.930385e-14   0.000000e+00   6.976530e-15   72
  9.814649e-01   4.842156e-14   0.000000e+00   4.777868e-15   72
  9.894770e-01   5.733295e-14   0.000000e+00   5.518953e-15   96
  1.005310e+00   1.161173e-13   0.000000e+00   2.562925e-14   6
  1.013133e+00   5.206599e-14   0.000000e+00   5.022012e-15   96
  1.020897e+00   5.907624e-14   1.271566e-08   5.792103e-15   96
  1.028602e+00   5.381653e-14   0.000000e+00   1.243013e-14   24
  1.036249e+00   7.184668e-14   1.271566e-08   9.886469e-15   48
  1.043841e+00   3.816234e-14   0.000000e+00   3.876545e-15   96
  1.051378e+00   5.824169e-14   0.000000e+00   9.976122e-15   48
  1.066292e+00   3.292088e-14   1.198844e-08   4.806110e-15   36
  1.073671e+00   4.744135e-14   2.202416e-08   5.653111e-15   48
  1.081000e+00   5.899725e-14   2.491750e-08   5.280331e-15   120
  1.088280e+00   4.436974e-14   0.000000e+00   5.305377e-15   56
  1.095511e+00   3.558807e-14   1.271566e-08   7.384310e-15   24
  1.102695e+00   3.408288e-14   0.000000e+00   3.000217e-15   96
  1.109832e+00   4.332775e-14   0.000000e+00   7.640997e-15   48
  1.123970e+00   5.871451e-14   1.798266e-08   1.402365e-14   24
  1.130973e+00   4.378901e-14   0.000000e+00   4.376205e-15   102
  1.137933e+00   3.636170e-14   1.271566e-08   4.782594e-15   48
  1.144851e+00   4.151390e-14   0.000000e+00   4.968326e-15   72
  1.151727e+00   3.367545e-14   0.000000e+00   4.128992e-15   48
  1.158562e+00   5.728710e-14   0.000000e+00   8.528972e-15   48
  1.165357e+00   4.567770e-14   2.877225e-08   3.933555e-15   120
  1.178830e+00   3.042628e-14   1.798266e-08   6.700514e-15   24
  1.185509e+00   3.185351e-14   1.695421e-08   2.564058e-15   144
  1.192151e+00   3.116889e-14   2.034505e-08   3.126819e-15   120
  1.198755e+00   3.305833e-14   1.798266e-08   3.729781e-15   48
  1.211857e+00   3.882155e-14   1.798266e-08   4.644618e-15   48
  1.218355e+00   2.943428e-14   1.798266e-08   3.059070e-15   96
  1.235512e+00   3.171902e-14   3.015167e-03   3.223153e-15   72
  1.244007e+00   3.168913e-14   1.598458e-08   3.067459e-15   108
  1.250338e+00   3.174993e-14   0.000000e+00   2.744594e-15   72
  1.256637e+00   2.785587e-14   0.000000e+00   4.453299e-15   30
  1.262905e+00   2.499083e-14   0.000000e+00   2.216308e-15   168
  1.269141e+00   2.530623e-14   0.000000e+00   3.383284e-15   48
  1.281523e+00   2.318049e-14   0.000000e+00   2.664492e-15   72
  1.287670e+00   2.804412e-14   0.000000e+00   3.577124e-15   96
  1.293787e+00   2.044140e-14   3.390842e-08   2.772538e-15   72
  1.299875e+00   2.757748e-14   0.000000e+00   2.906810e-15   72
  1.310112e+00   2.334426e-14   2.784031e-03   2.341409e-15   104
  1.317972e+00   2.534755e-14   2.397687e-08   2.296196e-15   144
  1.335824e+00   2.005387e-14   4.021044e-08   1.947843e-15   96
  1.341721e+00   2.469960e-14   0.000000e+00   2.012429e-15   96
  1.351101e+00   2.642357e-14   2.864148e-03   3.102025e-15   120
  1.359261e+00   2.152229e-14   0.000000e+00   2.537133e-15   120
  1.365057e+00   2.162099e-14   0.000000e+00   2.466409e-15   72
  1.376577e+00   1.983453e-14   0.000000e+00   2.629836e-15   48
  1.382301e+00   2.445466e-14   3.130008e-08   3.067971e-15   78
  1.389623e+00   2.195895e-14   2.564571e-03   1.742962e-15   168
  1.404963e+00   2.266812e-14   2.936555e-08   1.944738e-15   144
  1.410572e+00   2.456876e-14   2.397687e-08   2.519318e-15   144
  1.426839e+00   1.827239e-14   1.476986e-03   1.377748e-15   156
  1.432787e+00   1.955409e-14   3.114687e-08   2.611387e-15   48
  1.438287e+00   2.072660e-14   2.034505e-08   1.747518e-15   120
  1.443766e+00   1.821647e-14   0.000000e+00   2.030895e-15   48
  1.453454e+00   1.807399e-14   2.260797e-03   1.131750e-15   216
  1.465478e+00   1.949003e-14   0.000000e+00   1.982719e-15   48
  1.470856e+00   1.882799e-14   1.798266e-08   2.239700e-15   96
  1.478502e+00   1.837658e-14   2.642094e-03   1.325071e-15   168
  1.486873e+00   1.496483e-14   1.798266e-08   1.672914e-15   48
  1.492174e+00   1.482069e-14   0.000000e+00   1.651802e-15   96
  1.497456e+00   1.446661e-14   0.000000e+00   2.312488e-15   48
  1.507964e+00   1.631353e-14   2.034505e-08   1.706674e-15   30
  1.513191e+00   1.882112e-14   0.000000e+00   1.880168e-15   96
  1.519439e+00   1.492177e-14   2.076451e-03   1.100075e-15   240
  1.527472e+00   1.484223e-14   2.240191e-03   2.517783e-15   32
  1.533921e+00   1.758398e-14   0.000000e+00   1.657763e-15   168
  1.539060e+00   1.822946e-14   0.000000e+00   1.910891e-15   120
  1.549286e+00   1.915195e-14   3.791077e-08   3.213068e-15   72
  1.554374e+00   1.841524e-14   1.695421e-08   1.614887e-15   144
  1.559446e+00   1.397786e-14   0.000000e+00   1.379480e-15   96
  1.564501e+00   1.293882e-14   0.000000e+00   1.019210e-15   96
  1.574562e+00   1.861239e-14   0.000000e+00   2.456071e-15   72
  1.579568e+00   1.576399e-14   2.543132e-08   1.394613e-15   96
  1.589534e+00   1.394278e-14   0.000000e+00   1.921993e-15   24
  1.594494e+00   1.588907e-14   0.000000e+00   1.167140e-15   192
  1.600334e+00   1.479591e-14   1.901066e-03   1.004992e-15   132
  1.609281e+00   1.557783e-14   0.000000e+00   1.377297e-15   96
  1.614180e+00   1.429191e-14   0.000000e+00   1.286759e-15   96
  1.619064e+00   1.297121e-14   2.034505e-08   1.058808e-15   120
  1.628788e+00   1.499757e-14   0.000000e+00   2.087148e-15   48
  1.636759e+00   1.299270e-14   2.303939e-03   8.298987e-16   222
  1.643266e+00   1.477715e-14   0.000000e+00   1.577520e-15   120
  1.648064e+00   8.302109e-15   3.114687e-08   1.784870e-15   24
  1.655050e+00   1.406727e-14   2.378000e-03   8.209091e-16   312
  1.670270e+00   1.307937e-14   2.229470e-03   1.488340e-15   72
  1.676563e+00   1.456768e-14   3.114687e-08   1.532890e-15   96
  1.683024e+00   1.350062e-14   2.270407e-03   9.046240e-16   192
  1.690632e+00   1.103801e-14   2.877225e-08   1.017155e-15   120
  1.695296e+00   1.130580e-14   0.000000e+00   9.924095e-16   144
  1.704585e+00   1.255942e-14   0.000000e+00   2.201938e-15   48
  1.711188e+00   1.110001e-14   2.282974e-03   6.012072e-16   336
  1.718425e+00   1.049782e-14   0.000000e+00   2.303706e-15   48
  1.727590e+00   1.046569e-14   0.000000e+00   8.735883e-16   192
  1.732155e+00   1.125967e-14   0.000000e+00   1.311871e-15   48
  1.745129e+00   1.137492e-14   1.584683e-03   1.545775e-15   56
  1.751580e+00   1.045607e-14   2.035272e-03   5.263440e-16   336
  1.759292e+00   9.701320e-15   2.260561e-08   1.569130e-15   54
  1.766010e+00   1.119126e-14   2.235459e-03   6.799722e-16   240
  1.779956e+00   1.057890e-14   2.140470e-03   7.004605e-16   228
  1.786017e+00   1.501661e-14   2.397687e-08   1.528860e-15   72
  1.791900e+00   1.242150e-14   2.076308e-03   1.005702e-15   144
  1.799230e+00   8.145083e-15   0.000000e+00   6.260380e-16   96
  1.803613e+00   1.060907e-14   2.877225e-08   6.500368e-16   240
  1.812348e+00   1.426551e-14   2.543132e-08   2.596474e-15   24
  1.817939e+00   1.033504e-14   1.961057e-03   6.006986e-16   336
  1.825371e+00   6.792571e-15   0.000000e+00   8.405460e-16   72
  1.832154e+00   9.366649e-15   2.133012e-03   6.615275e-16   168
  1.838302e+00   1.087218e-14   0.000000e+00   1.528585e-15   72
  1.846872e+00   9.735251e-15   0.000000e+00   9.744068e-16   96
  1.853509e+00   1.051112e-14   2.117011e-03   7.300679e-16   216
  1.859653e+00   8.379185e-15   0.000000e+00   9.064361e-16   96
  1.868125e+00   9.040701e-15   2.543132e-08   6.855681e-16   192
  1.872347e+00   7.758515e-15   2.397687e-08   6.489602e-16   144
  1.880762e+00   6.738666e-15   0.000000e+00   7.956806e-16   48
  1.886588e+00   7.993865e-15   2.041047e-03   4.472963e-16   246
  1.894505e+00   9.909885e-15   1.881878e-03   8.336889e-16   168
  1.901637e+00   9.486490e-15   4.983500e-08   9.609241e-16   120
  1.905784e+00   7.858728e-15   0.000000e+00   5.015416e-16   240
  1.914053e+00   8.854305e-15   0.000000e+00   1.439851e-15   24
  1.920640e+00   7.598260e-15   2.014384e-03   3.840711e-16   360
  1.928845e+00   8.535146e-15   2.005812e-03   6.727992e-16   120
  1.934568e+00   7.823387e-15   0.000000e+00   7.638739e-16   144
  1.938645e+00   9.052233e-15   0.000000e+00   9.367440e-16   96
  1.950825e+00   8.825608e-15   0.000000e+00   8.831338e-16   144
  1.954868e+00   7.449925e-15   0.000000e+00   6.463542e-16   132
  1.960551e+00   7.617718e-15   1.979707e-03   5.771529e-16   176
  1.968799e+00   6.181852e-15   1.999105e-03   3.557830e-16   312
  1.978954e+00   8.033691e-15   0.000000e+00   9.479550e-16   96
