# power spectrum of zeta (dimensionless)
# redshift z=-0.402313
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.688918e-13   0.000000e+00   5.174219e-14   6
  1.777153e-01   1.312733e-13   0.000000e+00   3.702069e-14   12
  2.176559e-01   1.218650e-13   2.384186e-09   2.531606e-14   8
  2.513274e-01   5.681393e-13   0.000000e+00   2.437011e-13   6
  2.809926e-01   4.893536e-13   4.495664e-09   1.260033e-13   24
  3.078120e-01   5.154221e-13   4.495664e-09   1.057078e-13   24
  3.554306e-01   2.856513e-13   0.000000e+00   3.934136e-14   12
  3.769911e-01   5.095490e-13   5.086263e-09   7.061916e-14   30
  3.973835e-01   5.136948e-13   0.000000e+00   6.134468e-14   24
  4.167794e-01   4.773498e-13   7.786718e-09   1.218734e-13   24
  4.353118e-01   2.603952e-13   4.768372e-09   3.271563e-14   8
  4.530869e-01   4.105207e-13   6.357829e-09   9.064428e-14   24
  4.701905e-01   4.778496e-13   0.000000e+00   7.305788e-14   48
  5.026548e-01   2.572697e-13   0.000000e+00   7.832127e-14   6
  5.181247e-01   3.853320e-13   6.357829e-09   5.446109e-14   48
  5.331460e-01   2.571307e-13   5.994218e-09   6.403436e-14   36
  5.477554e-01   5.929074e-13   6.357829e-09   1.149910e-13   24
  5.619852e-01   2.351381e-13   8.991328e-09   4.864178e-14   24
  5.758634e-01   5.567344e-13   0.000000e+00   6.819514e-14   48
  5.894150e-01   5.406196e-13   8.991328e-09   1.232107e-13   24
  6.156239e-01   3.229129e-13   8.991328e-09   3.812055e-14   24
  6.283185e-01   4.374921e-13   0.000000e+00   4.948164e-14   30
  6.407617e-01   5.503570e-13   0.000000e+00   6.027270e-14   72
  6.529678e-01   6.377447e-13   9.536743e-09   1.359703e-13   32
  6.767198e-01   5.690249e-13   0.000000e+00   5.598607e-14   72
  6.882885e-01   5.770580e-13   0.000000e+00   6.544628e-14   48
  7.108613e-01   2.855641e-13   0.000000e+00   4.244660e-14   12
  7.218830e-01   5.444134e-13   0.000000e+00   6.750640e-14   48
  7.327390e-01   3.520940e-13   0.000000e+00   5.115448e-14   48
  7.434365e-01   5.054301e-13   8.991328e-09   7.161707e-14   48
