# power spectrum of pi_k * H (dimensionless)
# redshift z=48.514910
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   7.388721e-12   0.000000e+00   2.978426e-12   6
  1.777153e-01   1.924871e-12   0.000000e+00   3.844737e-13   12
  2.176559e-01   9.205406e-13   2.384186e-09   1.886982e-13   8
  2.513274e-01   2.232885e-12   0.000000e+00   2.407194e-13   6
  2.809926e-01   1.194796e-12   4.495664e-09   3.812307e-13   24
  3.078120e-01   1.379663e-12   4.495664e-09   2.338955e-13   24
  3.554306e-01   4.397293e-13   0.000000e+00   1.975433e-13   12
  3.769911e-01   4.509212e-13   5.086263e-09   8.231099e-14   30
  3.973835e-01   5.106629e-13   0.000000e+00   1.121755e-13   24
  4.167794e-01   4.174768e-13   7.786718e-09   1.036306e-13   24
  4.353118e-01   4.342854e-13   4.768372e-09   8.714706e-14   8
  4.530869e-01   3.412545e-13   6.357829e-09   4.276640e-14   24
  4.701905e-01   2.966268e-13   0.000000e+00   4.189256e-14   48
  5.026548e-01   3.102280e-13   0.000000e+00   1.363548e-13   6
  5.181247e-01   2.303089e-13   6.357829e-09   3.243793e-14   48
  5.331460e-01   2.021900e-13   5.994218e-09   2.124585e-14   36
  5.477554e-01   2.730401e-13   6.357829e-09   5.732608e-14   24
  5.619852e-01   1.538102e-13   8.991328e-09   2.617737e-14   24
  5.758634e-01   1.301361e-13   0.000000e+00   1.758471e-14   48
  5.894150e-01   1.882256e-13   8.991328e-09   2.679370e-14   24
  6.156239e-01   1.411966e-13   8.991328e-09   2.195100e-14   24
  6.283185e-01   9.107506e-14   0.000000e+00   1.499266e-14   30
  6.407617e-01   9.531707e-14   0.000000e+00   1.046553e-14   72
  6.529678e-01   9.051844e-14   9.536743e-09   1.863677e-14   32
  6.767198e-01   1.108586e-13   0.000000e+00   1.284840e-14   72
  6.882885e-01   6.606878e-14   0.000000e+00   9.666283e-15   48
  7.108613e-01   3.242083e-14   0.000000e+00   9.614472e-15   12
  7.218830e-01   6.288362e-14   0.000000e+00   9.351714e-15   48
  7.327390e-01   5.375029e-14   0.000000e+00   5.241049e-15   48
  7.434365e-01   6.913055e-14   8.991328e-09   8.806214e-15   48
  7.539822e-01   8.179806e-14   1.017253e-08   1.442137e-14   30
  7.643825e-01   7.323598e-14   0.000000e+00   1.642737e-14   24
  7.746431e-01   7.243024e-14   1.895538e-08   7.357829e-15   72
  7.947671e-01   4.049544e-14   0.000000e+00   7.753067e-15   24
  8.046403e-01   5.969834e-14   0.000000e+00   5.865130e-15   96
  8.143939e-01   4.485972e-14   0.000000e+00   6.094567e-15   48
  8.240320e-01   3.633332e-14   1.557344e-08   8.816391e-15   24
  8.335587e-01   2.591191e-14   1.557344e-08   5.408570e-15   24
  8.429778e-01   6.080617e-14   0.000000e+00   7.346242e-15   72
  8.522927e-01   4.558102e-14   0.000000e+00   6.952880e-15   48
  8.706237e-01   3.570719e-14   9.536743e-09   1.062158e-14   8
  8.796459e-01   5.476079e-14   1.130281e-08   6.672660e-15   54
  8.885766e-01   3.533145e-14   0.000000e+00   6.070688e-15   84
  8.974184e-01   3.970981e-14   0.000000e+00   5.713722e-15   48
  9.061739e-01   2.370417e-14   1.271566e-08   4.157986e-15   24
  9.148456e-01   3.096047e-14   1.695421e-08   3.623505e-15   72
  9.234359e-01   3.997409e-14   0.000000e+00   4.577839e-15   96
  9.403811e-01   5.102221e-14   0.000000e+00   5.532903e-15   48
  9.487402e-01   2.818936e-14   0.000000e+00   2.693849e-15   48
  9.570263e-01   2.450978e-14   0.000000e+00   4.790086e-15   24
  9.652412e-01   2.681164e-14   0.000000e+00   2.907441e-15   72
  9.814649e-01   2.642882e-14   0.000000e+00   3.146511e-15   72
  9.894770e-01   2.552091e-14   0.000000e+00   2.920397e-15   96
  1.005310e+00   3.641894e-14   0.000000e+00   1.605340e-14   6
  1.013133e+00   2.760027e-14   0.000000e+00   2.733519e-15   96
  1.020897e+00   2.812027e-14   1.271566e-08   3.021559e-15   96
  1.028602e+00   1.745187e-14   0.000000e+00   4.173065e-15   24
