# power spectrum of zeta (dimensionless)
# redshift z=96.078400
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   3.321627e-20   0.000000e+00   1.205034e-20   6
  1.777153e-01   6.418352e-20   0.000000e+00   9.575875e-21   12
  2.176559e-01   1.042534e-19   2.384186e-09   3.368318e-20   8
  2.513274e-01   5.390236e-19   0.000000e+00   1.062900e-19   6
  2.809926e-01   8.109820e-20   4.495664e-09   1.778021e-20   24
  3.078120e-01   1.300019e-19   4.495664e-09   1.770681e-20   24
  3.554306e-01   1.506389e-19   0.000000e+00   3.872063e-20   12
  3.769911e-01   1.999679e-19   5.086263e-09   4.865109e-20   30
  3.973835e-01   1.473296e-19   0.000000e+00   3.184202e-20   24
  4.167794e-01   1.457833e-19   7.786718e-09   3.258873e-20   24
  4.353118e-01   2.572786e-20   4.768372e-09   3.779287e-21   8
  4.530869e-01   1.396201e-19   6.357829e-09   2.835742e-20   24
  4.701905e-01   9.855135e-20   0.000000e+00   1.054182e-20   48
  5.026548e-01   7.545255e-18   0.000000e+00   2.700626e-18   6
  5.181247e-01   1.364259e-19   6.357829e-09   3.019046e-20   48
  5.331460e-01   2.418093e-19   5.994218e-09   3.024263e-20   36
  5.477554e-01   6.714033e-20   6.357829e-09   1.035835e-20   24
  5.619852e-01   2.200017e-19   8.991328e-09   6.648578e-20   24
  5.758634e-01   1.026882e-19   0.000000e+00   1.093875e-20   48
  5.894150e-01   3.919467e-20   8.991328e-09   7.453911e-21   24
  6.156239e-01   4.717958e-20   8.991328e-09   1.543945e-20   24
  6.283185e-01   3.789081e-19   0.000000e+00   1.484248e-19   30
  6.407617e-01   2.059675e-19   0.000000e+00   5.107809e-20   72
  6.529678e-01   3.850320e-19   9.536743e-09   7.415556e-20   32
  6.767198e-01   1.200086e-19   0.000000e+00   2.614782e-20   72
  6.882885e-01   1.746856e-19   0.000000e+00   1.235270e-20   48
  7.108613e-01   1.173895e-20   0.000000e+00   1.016336e-21   12
  7.218830e-01   5.434387e-20   0.000000e+00   7.532285e-21   48
  7.327390e-01   2.920678e-20   0.000000e+00   4.532072e-21   48
  7.434365e-01   6.511368e-20   8.991328e-09   1.046350e-20   48
  7.539822e-01   1.878192e-18   1.017253e-08   7.398671e-19   30
  7.643825e-01   4.268701e-19   0.000000e+00   7.260606e-20   24
  7.746431e-01   2.456717e-19   1.895538e-08   4.455336e-20   72
  7.947671e-01   6.037837e-19   0.000000e+00   1.961289e-19   24
  8.046403e-01   1.670625e-19   0.000000e+00   2.169607e-20   96
  8.143939e-01   1.822018e-20   0.000000e+00   1.928900e-21   48
  8.240320e-01   3.360794e-20   1.557344e-08   7.734179e-21   24
  8.335587e-01   3.361364e-20   1.557344e-08   6.191896e-21   24
  8.429778e-01   6.129865e-20   0.000000e+00   1.394642e-20   72
  8.522927e-01   1.026953e-19   0.000000e+00   1.879417e-20   48
  8.706237e-01   6.799822e-21   9.536743e-09   1.833816e-21   8
  8.796459e-01   5.312147e-19   1.130281e-08   2.265705e-19   54
  8.885766e-01   4.161080e-19   0.000000e+00   1.273417e-19   84
  8.974184e-01   5.493826e-19   0.000000e+00   1.271768e-19   48
  9.061739e-01   3.017538e-20   1.271566e-08   4.594045e-21   24
  9.148456e-01   2.564057e-19   1.695421e-08   6.041306e-20   72
  9.234359e-01   1.800220e-19   0.000000e+00   2.344020e-20   96
  9.403811e-01   1.257589e-20   0.000000e+00   2.033117e-21   48
  9.487402e-01   7.384715e-20   0.000000e+00   1.052995e-20   48
