# power spectrum of pi_k * H (dimensionless)
# redshift z=0.994809
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.419698e-11   0.000000e+00   5.724583e-12   6
  1.777153e-01   3.654278e-12   0.000000e+00   7.491559e-13   12
  2.176559e-01   1.645217e-12   2.384186e-09   4.107360e-13   8
  2.513274e-01   4.093456e-12   0.000000e+00   5.314966e-13   6
  2.809926e-01   2.236175e-12   4.495664e-09   6.864470e-13   24
  3.078120e-01   2.541452e-12   4.495664e-09   4.900650e-13   24
  3.554306e-01   6.169806e-13   0.000000e+00   1.954327e-13   12
  3.769911e-01   7.774850e-13   5.086263e-09   9.630845e-14   30
  3.973835e-01   8.433570e-13   0.000000e+00   1.459001e-13   24
  4.167794e-01   9.195853e-13   7.786718e-09   2.100153e-13   24
  4.353118e-01   4.999622e-13   4.768372e-09   7.191763e-14   8
  4.530869e-01   5.333479e-13   6.357829e-09   1.027016e-13   24
  4.701905e-01   4.934098e-13   0.000000e+00   8.960544e-14   48
  5.026548e-01   3.231335e-13   0.000000e+00   1.396167e-13   6
  5.181247e-01   4.129717e-13   6.357829e-09   5.824576e-14   48
  5.331460e-01   3.136534e-13   5.994218e-09   5.103399e-14   36
  5.477554e-01   4.643066e-13   6.357829e-09   1.009297e-13   24
  5.619852e-01   3.393913e-13   8.991328e-09   5.589182e-14   24
  5.758634e-01   3.021081e-13   0.000000e+00   4.013673e-14   48
  5.894150e-01   2.804729e-13   8.991328e-09   5.330366e-14   24
  6.156239e-01   2.687627e-13   8.991328e-09   3.477377e-14   24
  6.283185e-01   1.228006e-13   0.000000e+00   2.513744e-14   30
  6.407617e-01   2.250481e-13   0.000000e+00   2.518414e-14   72
  6.529678e-01   1.606108e-13   9.536743e-09   3.895075e-14   32
  6.767198e-01   2.116050e-13   0.000000e+00   2.125767e-14   72
  6.882885e-01   1.073781e-13   0.000000e+00   2.026515e-14   48
  7.108613e-01   1.162782e-13   0.000000e+00   4.449767e-14   12
  7.218830e-01   1.436423e-13   0.000000e+00   1.559953e-14   48
  7.327390e-01   1.241126e-13   0.000000e+00   1.675558e-14   48
  7.434365e-01   1.444301e-13   8.991328e-09   1.891537e-14   48
  7.539822e-01   1.720552e-13   1.017253e-08   3.066663e-14   30
  7.643825e-01   1.458412e-13   0.000000e+00   2.154373e-14   24
  7.746431e-01   1.688057e-13   1.895538e-08   1.937621e-14   72
  7.947671e-01   4.596819e-14   0.000000e+00   1.186627e-14   24
