# power spectrum of pi_k * H (dimensionless)
# redshift z=0.325036
# k              Pk             sigma(k)       sigma(Pk)      count
  1.256637e-01   1.397775e-11   0.000000e+00   5.634080e-12   6
  1.777153e-01   3.563143e-12   0.000000e+00   7.419526e-13   12
  2.176559e-01   1.530655e-12   2.384186e-09   4.090507e-13   8
  2.513274e-01   3.924399e-12   0.000000e+00   5.657287e-13   6
  2.809926e-01   2.136923e-12   4.495664e-09   6.396935e-13   24
  3.078120e-01   2.398408e-12   4.495664e-09   4.753939e-13   24
  3.554306e-01   5.909814e-13   0.000000e+00   1.261488e-13   12
  3.769911e-01   7.833872e-13   5.086263e-09   8.728760e-14   30
  3.973835e-01   7.338855e-13   0.000000e+00   1.134765e-13   24
  4.167794e-01   9.046727e-13   7.786718e-09   1.910515e-13   24
  4.353118e-01   3.481587e-13   4.768372e-09   4.218971e-14   8
  4.530869e-01   4.576953e-13   6.357829e-09   1.090804e-13   24
  4.701905e-01   4.800795e-13   0.000000e+00   9.814170e-14   48
  5.026548e-01   1.897828e-13   0.000000e+00   7.515614e-14   6
  5.181247e-01   4.094189e-13   6.357829e-09   5.565362e-14   48
  5.331460e-01   2.821281e-13   5.994218e-09   4.781517e-14   36
  5.477554e-01   3.851039e-13   6.357829e-09   7.497207e-14   24
  5.619852e-01   3.173310e-13   8.991328e-09   5.198607e-14   24
  5.758634e-01   3.200160e-13   0.000000e+00   4.760329e-14   48
  5.894150e-01   2.493527e-13   8.991328e-09   4.450657e-14   24
  6.156239e-01   2.233579e-13   8.991328e-09   3.662279e-14   24
  6.283185e-01   1.196054e-13   0.000000e+00   2.702563e-14   30
  6.407617e-01   2.195256e-13   0.000000e+00   2.380341e-14   72
  6.529678e-01   1.492216e-13   9.536743e-09   4.012139e-14   32
  6.767198e-01   1.806271e-13   0.000000e+00   1.676789e-14   72
  6.882885e-01   1.236749e-13   0.000000e+00   1.939904e-14   48
  7.108613e-01   1.138218e-13   0.000000e+00   4.112924e-14   12
  7.218830e-01   1.483213e-13   0.000000e+00   1.704132e-14   48
  7.327390e-01   1.127793e-13   0.000000e+00   1.634260e-14   48
  7.434365e-01   1.523375e-13   8.991328e-09   1.910433e-14   48
  7.539822e-01   1.832540e-13   1.017253e-08   2.781585e-14   30
  7.643825e-01   1.363437e-13   0.000000e+00   1.625457e-14   24
  7.746431e-01   1.467006e-13   1.895538e-08   1.901172e-14   72
  7.947671e-01   5.608555e-14   0.000000e+00   1.124682e-14   24
  8.046403e-01   8.535969e-14   0.000000e+00   7.865799e-15   96
