# power spectrum of zeta (dimensionless)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.998022e-22   0.000000e+00   4.096316e-23   6
  6.346976e-03   9.716719e-22   0.000000e+00   2.685719e-22   12
  7.773426e-03   2.772600e-21   8.514949e-11   1.022473e-21   8
  8.975979e-03   3.249672e-21   0.000000e+00   1.793085e-22   6
  1.003545e-02   3.321391e-21   1.605594e-10   4.090092e-22   24
  1.099328e-02   5.022006e-21   1.605594e-10   1.254253e-21   24
  1.269395e-02   1.080232e-20   0.000000e+00   3.189006e-21   12
  1.346397e-02   1.150024e-20   1.816523e-10   1.866735e-21   30
  1.419227e-02   8.693668e-21   0.000000e+00   1.022058e-21   24
  1.488498e-02   1.259697e-20   2.780971e-10   2.092870e-21   24
  1.554685e-02   2.379486e-20   1.702990e-10   4.245804e-21   8
  1.618168e-02   1.482020e-20   2.270653e-10   2.059502e-21   24
  1.679252e-02   1.496655e-20   0.000000e+00   1.837262e-21   48
  1.795196e-02   1.240086e-20   0.000000e+00   2.949975e-22   6
  1.850445e-02   1.834705e-20   2.270653e-10   2.436161e-21   48
  1.904093e-02   1.504676e-20   2.140792e-10   1.271889e-21   36
  1.956269e-02   2.221336e-20   2.270653e-10   4.771390e-21   24
  2.007090e-02   2.365462e-20   3.211188e-10   2.570899e-21   24
  2.056655e-02   2.480333e-20   0.000000e+00   3.658401e-21   48
  2.105054e-02   1.971592e-20   3.211188e-10   2.974384e-21   24
  2.198657e-02   3.179344e-20   3.211188e-10   5.370718e-21   24
  2.243995e-02   1.630035e-20   0.000000e+00   2.252429e-21   30
  2.288435e-02   2.777402e-20   0.000000e+00   3.347307e-21   72
  2.332028e-02   1.365800e-20   3.405980e-10   1.621943e-21   32
  2.416856e-02   2.065266e-20   0.000000e+00   2.015204e-21   72
  2.458173e-02   2.314277e-20   0.000000e+00   2.128824e-21   48
  2.538790e-02   3.949592e-20   0.000000e+00   1.123308e-20   12
  2.578154e-02   2.863264e-20   0.000000e+00   3.392066e-21   48
  2.616925e-02   3.079791e-20   0.000000e+00   4.993908e-21   48
  2.655130e-02   3.122222e-20   3.211188e-10   3.325513e-21   48
  2.692794e-02   1.876442e-20   3.633045e-10   2.099429e-21   30
  2.729937e-02   1.418919e-20   0.000000e+00   3.021242e-21   24
  2.766583e-02   2.669408e-20   6.769780e-10   3.587655e-21   72
  2.838454e-02   2.353994e-20   0.000000e+00   3.595389e-21   24
  2.873715e-02   2.528685e-20   0.000000e+00   2.075297e-21   96
  2.908550e-02   2.717803e-20   0.000000e+00   3.818501e-21   48
  2.942972e-02   3.940398e-20   5.561942e-10   5.959515e-21   24
  2.976995e-02   3.686094e-20   5.561942e-10   6.872584e-21   24
  3.010635e-02   2.680181e-20   0.000000e+00   3.355611e-21   72
  3.043903e-02   2.882853e-20   0.000000e+00   2.856306e-21   48
  3.109370e-02   3.146604e-20   3.405980e-10   1.099745e-20   8
  3.141593e-02   3.291587e-20   4.036717e-10   4.338578e-21   54
  3.173488e-02   3.343974e-20   0.000000e+00   3.346832e-21   84
