# power spectrum of zeta (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   5.524533e-18   0.000000e+00   1.152622e-18   6
  6.346976e-03   2.757825e-17   0.000000e+00   7.440286e-18   12
  7.773426e-03   8.496693e-17   8.514949e-11   3.079328e-17   8
  8.975979e-03   1.032988e-16   0.000000e+00   7.508306e-18   6
  1.003545e-02   1.029946e-16   1.605594e-10   1.353375e-17   24
  1.099328e-02   1.582688e-16   1.605594e-10   3.948790e-17   24
  1.269395e-02   3.280222e-16   0.000000e+00   9.519706e-17   12
  1.346397e-02   3.541023e-16   1.816523e-10   5.852571e-17   30
  1.419227e-02   2.648739e-16   0.000000e+00   3.104473e-17   24
  1.488498e-02   3.770491e-16   2.780971e-10   6.356709e-17   24
  1.554685e-02   7.566708e-16   1.702990e-10   1.303193e-16   8
  1.618168e-02   4.443824e-16   2.270653e-10   5.726779e-17   24
  1.679252e-02   4.634559e-16   0.000000e+00   5.685213e-17   48
  1.795196e-02   4.065685e-16   0.000000e+00   1.601587e-17   6
  1.850445e-02   5.721144e-16   2.270653e-10   7.670367e-17   48
  1.904093e-02   4.656695e-16   2.140792e-10   4.064702e-17   36
  1.956269e-02   6.899458e-16   2.270653e-10   1.504104e-16   24
  2.007090e-02   7.502772e-16   3.211188e-10   8.169127e-17   24
  2.056655e-02   7.523313e-16   0.000000e+00   1.104864e-16   48
  2.105054e-02   6.062432e-16   3.211188e-10   8.171366e-17   24
  2.198657e-02   1.002475e-15   3.211188e-10   1.717031e-16   24
  2.243995e-02   4.753498e-16   0.000000e+00   6.536900e-17   30
  2.288435e-02   8.640516e-16   0.000000e+00   1.040806e-16   72
  2.332028e-02   4.228492e-16   3.405980e-10   5.198738e-17   32
  2.416856e-02   6.470011e-16   0.000000e+00   6.460207e-17   72
  2.458173e-02   7.087734e-16   0.000000e+00   6.163712e-17   48
  2.538790e-02   1.245087e-15   0.000000e+00   3.753343e-16   12
  2.597539e-02   9.291542e-16   1.938570e-04   9.381327e-17   96
  2.655130e-02   9.808515e-16   3.211188e-10   1.049173e-16   48
  2.692794e-02   5.801056e-16   3.633045e-10   6.478892e-17   30
  2.757421e-02   7.578038e-16   1.586779e-04   9.271599e-17   96
  2.838454e-02   7.352836e-16   0.000000e+00   1.093115e-16   24
  2.885327e-02   8.319648e-16   1.642099e-04   5.920484e-17   144
  2.942972e-02   1.257137e-15   5.561942e-10   1.854558e-16   24
  3.002225e-02   9.873664e-16   1.456630e-04   1.075521e-16   96
  3.043903e-02   9.608910e-16   0.000000e+00   9.393315e-17   48
  3.137435e-02   1.070179e-15   1.080207e-04   1.311925e-16   62
  3.184971e-02   9.706995e-16   1.519035e-04   7.877830e-17   132
  3.236335e-02   1.042944e-15   4.541306e-10   1.947411e-16   24
  3.284837e-02   8.956242e-16   1.518246e-04   6.680501e-17   168
  3.373431e-02   1.080508e-15   1.492698e-04   9.244660e-17   96
  3.439955e-02   9.164653e-16   1.270423e-04   8.325179e-17   96
  3.521583e-02   9.316567e-16   1.416056e-04   7.287748e-17   168
  3.590392e-02   1.564050e-15   0.000000e+00   2.597582e-16   6
  3.618333e-02   1.050226e-15   0.000000e+00   9.749708e-17   96
  3.651563e-02   1.043395e-15   1.100713e-04   9.196701e-17   120
  3.718966e-02   1.256499e-15   1.278125e-04   1.027736e-16   144
  3.754921e-02   1.080033e-15   0.000000e+00   1.249004e-16   48
  3.823245e-02   1.153810e-15   1.304211e-04   1.065401e-16   84
  3.860715e-02   1.161294e-15   8.899106e-10   1.162891e-16   120
  3.894461e-02   9.536580e-16   1.183479e-04   1.229318e-16   80
  3.946692e-02   1.341845e-15   1.201620e-04   1.080388e-16   144
  4.014180e-02   1.159263e-15   6.422377e-10   2.122130e-16   24
  4.047145e-02   1.110649e-15   1.159510e-04   8.257445e-17   150
  4.098576e-02   1.385146e-15   1.203057e-04   1.356926e-16   120
  4.155056e-02   1.409596e-15   1.096333e-04   1.057518e-16   168
  4.210107e-02   1.794165e-15   6.422377e-10   2.787559e-16   24
  4.244743e-02   1.457670e-15   1.181082e-04   8.880325e-17   264
  4.281269e-02   1.073924e-15   6.422377e-10   1.025633e-16   48
  4.343532e-02   1.314523e-15   1.093985e-04   1.030610e-16   144
  4.412543e-02   1.112723e-15   1.076845e-04   1.160100e-16   72
  4.451927e-02   1.441401e-15   1.107671e-04   1.024472e-16   180
  4.506982e-02   1.206411e-15   8.025835e-05   8.949461e-17   198
  4.532647e-02   1.784792e-15   0.000000e+00   2.179008e-16   48
  4.589413e-02   1.560031e-15   1.086319e-04   1.298625e-16   168
  4.631540e-02   1.417221e-15   1.087222e-04   1.007911e-16   144
  4.695270e-02   1.438307e-15   1.527607e-04   7.923012e-17   248
  4.781330e-02   1.282750e-15   1.053161e-04   7.974105e-17   192
  4.839932e-02   1.671669e-15   1.626762e-04   1.038809e-16   240
  4.875204e-02   1.416274e-15   0.000000e+00   1.585530e-16   72
  4.929001e-02   1.245078e-15   9.927197e-05   1.046107e-16   126
  4.962939e-02   1.592986e-15   9.159181e-05   1.260534e-16   168
  5.027740e-02   1.491819e-15   1.001546e-04   7.869360e-17   288
  5.095853e-02   1.727913e-15   5.274950e-05   1.414767e-16   156
  5.131126e-02   1.205966e-15   8.873998e-05   9.849082e-17   168
  5.184617e-02   1.430819e-15   1.521290e-04   9.649630e-17   264
  5.233850e-02   1.233097e-15   0.000000e+00   1.645578e-16   48
  5.270435e-02   1.558356e-15   1.514052e-04   9.055164e-17   264
  5.322882e-02   1.479297e-15   8.924381e-05   1.254992e-16   144
  5.362492e-02   1.486751e-15   1.825884e-04   1.417035e-16   78
  5.420192e-02   1.556021e-15   1.186900e-04   8.014898e-17   336
  5.474604e-02   1.356324e-15   9.030373e-05   1.006481e-16   200
  5.510338e-02   1.493770e-15   1.768159e-04   1.090230e-16   192
  5.558581e-02   1.526410e-15   8.873069e-05   8.918214e-17   240
  5.602902e-02   1.429125e-15   1.778215e-04   9.132158e-17   168
  5.648434e-02   1.510829e-15   1.423690e-04   1.304219e-16   120
  5.703118e-02   1.509877e-15   1.112738e-04   8.341778e-17   324
  5.756179e-02   1.802950e-15   8.748012e-05   1.422056e-16   192
  5.792293e-02   1.722453e-15   1.568908e-04   1.346489e-16   168
  5.853721e-02   1.738424e-15   1.292197e-04   8.412774e-17   342
  5.909109e-02   1.691474e-15   1.040479e-04   9.589213e-17   336
  5.965251e-02   1.734092e-15   7.962394e-05   2.047875e-16   72
  6.003109e-02   1.659433e-15   1.273478e-04   1.132151e-16   288
  6.047058e-02   1.492839e-15   8.293768e-05   1.032457e-16   264
  6.108439e-02   1.465129e-15   1.090835e-04   7.766679e-17   384
  6.163419e-02   1.847747e-15   1.309286e-04   1.120097e-16   240
  6.186267e-02   1.304653e-15   0.000000e+00   1.757771e-16   48
  6.252352e-02   1.762154e-15   1.071736e-04   8.422792e-17   392
  6.302771e-02   1.609681e-15   1.176177e-04   9.578737e-17   294
  6.356985e-02   1.646798e-15   7.644534e-05   1.056822e-16   228
  6.392640e-02   1.605942e-15   1.160935e-04   1.091289e-16   216
  6.437004e-02   1.542537e-15   7.071608e-05   8.991392e-17   336
  6.491309e-02   1.828982e-15   8.402231e-05   9.023909e-17   360
  6.536140e-02   2.025880e-15   1.280140e-04   1.116670e-16   240
  6.582853e-02   1.686613e-15   1.514699e-04   1.005387e-16   168
  6.626426e-02   1.832703e-15   1.192252e-04   1.048311e-16   312
  6.678338e-02   1.394242e-15   7.461529e-05   7.787210e-17   336
  6.734419e-02   1.518824e-15   1.017891e-04   8.969699e-17   294
  6.776702e-02   1.709912e-15   1.356641e-04   1.015927e-16   288
  6.809058e-02   1.477356e-15   8.488954e-05   8.506851e-17   264
  6.866755e-02   1.696858e-15   1.458184e-04   7.319885e-17   480
  6.914996e-02   1.412991e-15   7.133389e-05   8.526417e-17   240
  6.974139e-02   1.477604e-15   7.213111e-05   8.896490e-17   276
  7.020800e-02   1.597287e-15   1.583420e-04   7.265107e-17   488
  7.076234e-02   1.526623e-15   6.973720e-05   9.474296e-17   240
  7.108411e-02   1.786665e-15   1.354117e-04   8.360200e-17   360
  7.153530e-02   1.884048e-15   4.817743e-05   1.208955e-16   198
  7.211554e-02   1.717029e-15   1.627935e-04   8.278477e-17   480
  7.254038e-02   1.491434e-15   6.008787e-05   8.146905e-17   288
  7.312796e-02   1.757787e-15   1.270121e-04   7.347712e-17   480
  7.365633e-02   1.662773e-15   7.825550e-05   7.295768e-17   480
  7.419894e-02   1.490639e-15   1.012105e-04   8.500132e-17   288
  7.453749e-02   1.443441e-15   1.079729e-04   8.467483e-17   288
  7.506996e-02   1.674571e-15   1.877112e-04   7.334247e-17   456
  7.560610e-02   1.734835e-15   1.767802e-04   8.716867e-17   360
  7.595177e-02   1.354100e-15   1.059672e-04   9.452378e-17   180
  7.645202e-02   1.729103e-15   1.154112e-04   8.018310e-17   486
  7.695907e-02   1.707825e-15   1.535340e-04   7.652354e-17   504
  7.747462e-02   1.768317e-15   1.192882e-04   9.737934e-17   456
  7.790209e-02   1.739602e-15   9.910745e-05   9.018048e-17   296
  7.846686e-02   1.731979e-15   9.779604e-05   8.218993e-17   528
  7.889160e-02   1.620192e-15   9.649931e-05   9.678485e-17   336
  7.951717e-02   1.524562e-15   1.070358e-04   5.814155e-17   600
  7.997507e-02   1.928631e-15   6.270729e-05   1.230215e-16   264
  8.043396e-02   1.821662e-15   6.781049e-05   8.817077e-17   360
  8.090234e-02   1.583808e-15   1.357633e-04   6.019403e-17   630
  8.141847e-02   1.458898e-15   7.007974e-05   5.792908e-17   432
  8.187631e-02   1.414706e-15   1.350259e-04   6.393046e-17   408
  8.243827e-02   1.438376e-15   8.962194e-05   8.021307e-17   324
  8.285635e-02   1.511869e-15   1.277222e-04   5.621970e-17   744
  8.336064e-02   1.279727e-15   1.021054e-04   6.335849e-17   336
  8.384245e-02   1.721747e-15   1.403689e-04   7.945278e-17   528
  8.437080e-02   1.532208e-15   7.162045e-05   7.838733e-17   408
  8.472109e-02   1.429929e-15   1.218981e-04   6.381227e-17   408
  8.529988e-02   1.493802e-15   1.006308e-04   7.313113e-17   470
  8.572148e-02   1.826032e-15   1.208902e-04   7.708996e-17   528
  8.631019e-02   1.514130e-15   1.007343e-04   5.843893e-17   624
  8.674381e-02   1.687404e-15   7.664930e-05   7.162422e-17   504
  8.719116e-02   1.588669e-15   1.067668e-04   7.108787e-17   552
  8.763489e-02   1.541905e-15   5.190111e-05   8.682417e-17   336
  8.819051e-02   1.797291e-15   1.104770e-04   8.110687e-17   528
