# power spectrum of pi_k * H (dimensionless)
# redshift z=5.835753
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.796248e-10   0.000000e+00   7.240820e-11   6
  6.346976e-03   1.076201e-10   0.000000e+00   2.147478e-11   12
  7.773426e-03   8.175975e-11   8.514949e-11   1.666673e-11   8
  8.975979e-03   2.750300e-10   0.000000e+00   2.958131e-11   6
  1.003545e-02   1.918159e-10   1.605594e-10   6.113961e-11   24
  1.099328e-02   2.743617e-10   1.605594e-10   4.625102e-11   24
  1.269395e-02   1.225071e-10   0.000000e+00   5.511677e-11   12
  1.346397e-02   1.420586e-10   1.816523e-10   2.607166e-11   30
  1.419227e-02   1.789462e-10   0.000000e+00   3.942014e-11   24
  1.488498e-02   1.625117e-10   2.780971e-10   4.032197e-11   24
  1.554685e-02   1.884485e-10   1.702990e-10   3.817337e-11   8
  1.618168e-02   1.601738e-10   2.270653e-10   1.993712e-11   24
  1.679252e-02   1.501324e-10   0.000000e+00   2.111040e-11   48
  1.795196e-02   1.793289e-10   0.000000e+00   7.887118e-11   6
  1.850445e-02   1.418024e-10   2.270653e-10   1.990169e-11   48
  1.904093e-02   1.316887e-10   2.140792e-10   1.373505e-11   36
  1.956269e-02   1.872720e-10   2.270653e-10   3.921329e-11   24
  2.007090e-02   1.104537e-10   3.211188e-10   1.894650e-11   24
  2.056655e-02   9.848413e-11   0.000000e+00   1.336068e-11   48
  2.105054e-02   1.503598e-10   3.211188e-10   2.141217e-11   24
  2.198657e-02   1.202006e-10   3.211188e-10   1.887729e-11   24
  2.243995e-02   8.168803e-11   0.000000e+00   1.338121e-11   30
  2.288435e-02   8.750578e-11   0.000000e+00   9.625284e-12   72
  2.332028e-02   8.587215e-11   3.405980e-10   1.754566e-11   32
  2.416856e-02   1.120673e-10   0.000000e+00   1.296396e-11   72
  2.458173e-02   6.886301e-11   0.000000e+00   1.008150e-11   48
  2.538790e-02   3.587205e-11   0.000000e+00   1.066443e-11   12
  2.597539e-02   6.667472e-11   1.938570e-04   6.157737e-12   96
  2.655130e-02   8.267490e-11   3.211188e-10   1.045600e-11   48
  2.692794e-02   9.890956e-11   3.633045e-10   1.730569e-11   30
  2.757421e-02   9.066526e-11   1.586779e-04   8.574989e-12   96
  2.838454e-02   5.353769e-11   0.000000e+00   1.018121e-11   24
  2.885327e-02   7.399576e-11   1.642099e-04   5.974966e-12   144
  2.942972e-02   5.086934e-11   5.561942e-10   1.245956e-11   24
  3.002225e-02   7.530466e-11   1.456630e-04   8.559330e-12   96
  3.043903e-02   6.628434e-11   0.000000e+00   1.019895e-11   48
  3.137435e-02   7.982750e-11   1.080207e-04   9.083365e-12   62
  3.184971e-02   5.743958e-11   1.519035e-04   6.860554e-12   132
  3.236335e-02   3.768984e-11   4.541306e-10   6.693420e-12   24
  3.284837e-02   5.875873e-11   1.518246e-04   4.975410e-12   168
  3.373431e-02   6.700178e-11   1.492698e-04   5.595197e-12   96
  3.439955e-02   4.521405e-11   1.270423e-04   4.282924e-12   96
  3.521583e-02   4.630727e-11   1.416056e-04   3.816295e-12   168
