# power spectrum of zeta (dimensionless)
# redshift z=3.978463
# k              Pk             sigma(k)       sigma(Pk)      count
  6.428502e-02   6.911125e-16   5.877282e-04   1.059628e-18   426266
  6.632420e-02   7.378025e-16   5.892967e-04   1.095853e-18   454960
  6.836448e-02   7.876916e-16   5.887382e-04   1.134568e-18   482734
  7.040483e-02   8.378654e-16   5.895060e-04   1.171275e-18   512746
  7.244666e-02   8.865142e-16   5.892082e-04   1.203489e-18   542746
  7.448833e-02   9.264081e-16   5.895081e-04   1.223325e-18   573952
  7.652873e-02   9.706429e-16   5.886192e-04   1.255506e-18   604918
  7.856782e-02   1.015979e-15   5.887181e-04   1.273818e-18   637666
  8.060887e-02   1.051700e-15   5.897344e-04   1.280247e-18   672482
  8.265024e-02   1.092514e-15   5.887854e-04   1.300727e-18   705748
  8.468883e-02   1.123794e-15   5.884884e-04   1.302972e-18   740482
  8.673009e-02   1.154322e-15   5.901845e-04   1.306047e-18   779026
  8.877006e-02   1.182313e-15   5.875992e-04   1.311751e-18   812614
  9.081033e-02   1.213080e-15   5.902277e-04   1.313529e-18   854200
  9.285241e-02   1.243747e-15   5.887737e-04   1.318630e-18   890746
  9.489189e-02   1.273367e-15   5.888028e-04   1.317961e-18   930394
  9.693174e-02   1.305353e-15   5.888121e-04   1.327199e-18   970982
  9.897209e-02   1.337154e-15   5.890745e-04   1.329627e-18   1012600
  1.010137e-01   1.371891e-15   5.897237e-04   1.337612e-18   1055890
  1.030542e-01   1.409439e-15   5.884073e-04   1.352017e-18   1096630
  1.050933e-01   1.447794e-15   5.887890e-04   1.356844e-18   1141378
  1.071337e-01   1.492272e-15   5.890564e-04   1.372116e-18   1186552
  1.091740e-01   1.540939e-15   5.889981e-04   1.390453e-18   1231798
  1.112148e-01   1.591141e-15   5.893633e-04   1.410559e-18   1279234
  1.132559e-01   1.648236e-15   5.890093e-04   1.434015e-18   1325906
  1.152965e-01   1.707454e-15   5.891197e-04   1.458836e-18   1374352
  1.173364e-01   1.765947e-15   5.886007e-04   1.484214e-18   1421950
  1.193758e-01   1.834432e-15   5.890300e-04   1.513448e-18   1472962
  1.214157e-01   1.894810e-15   5.886064e-04   1.537059e-18   1522954
  1.234545e-01   1.956244e-15   5.884752e-04   1.562006e-18   1573804
  1.254965e-01   2.021650e-15   5.906693e-04   1.582942e-18   1632274
  1.275390e-01   2.082634e-15   5.886302e-04   1.607327e-18   1680226
  1.295769e-01   2.139221e-15   5.879889e-04   1.629630e-18   1732682
  1.316167e-01   2.195221e-15   5.894980e-04   1.640391e-18   1792204
  1.336589e-01   2.249777e-15   5.896575e-04   1.654836e-18   1848298
  1.356989e-01   2.295415e-15   5.883050e-04   1.669583e-18   1901050
  1.377383e-01   2.335409e-15   5.890297e-04   1.667127e-18   1961326
  1.397792e-01   2.370551e-15   5.892228e-04   1.671762e-18   2020312
  1.418209e-01   2.409065e-15   5.895741e-04   1.671613e-18   2080930
  1.438627e-01   2.436163e-15   5.893024e-04   1.666357e-18   2140390
  1.459026e-01   2.463395e-15   5.883405e-04   1.665346e-18   2198162
  1.479427e-01   2.483851e-15   5.893956e-04   1.651590e-18   2263864
  1.499842e-01   2.506623e-15   5.893769e-04   1.643586e-18   2326426
  1.520249e-01   2.525561e-15   5.889045e-04   1.633935e-18   2388550
  1.540650e-01   2.541156e-15   5.888570e-04   1.621393e-18   2453098
  1.561047e-01   2.562637e-15   5.886971e-04   1.615692e-18   2517592
  1.581449e-01   2.589330e-15   5.892905e-04   1.614430e-18   2586070
  1.601854e-01   2.609571e-15   5.889181e-04   1.603446e-18   2651842
  1.622257e-01   2.635323e-15   5.889579e-04   1.594439e-18   2720330
  1.642669e-01   2.666230e-15   5.894439e-04   1.598768e-18   2791156
  1.663078e-01   2.701537e-15   5.889934e-04   1.599887e-18   2858554
  1.683481e-01   2.739240e-15   5.890635e-04   1.600937e-18   2929594
  1.703877e-01   2.781717e-15   5.885431e-04   1.606490e-18   2998762
  1.724278e-01   2.826437e-15   5.891948e-04   1.613875e-18   3074188
  1.744675e-01   2.881557e-15   5.885376e-04   1.624853e-18   3143482
  1.765088e-01   2.932448e-15   5.900653e-04   1.632742e-18   3226186
  1.785498e-01   2.986724e-15   5.882615e-04   1.651004e-18   3291158
  1.805901e-01   3.045127e-15   5.897179e-04   1.658536e-18   3375112
  1.826317e-01   3.106533e-15   5.890290e-04   1.674713e-18   3447658
  1.846719e-01   3.162288e-15   5.889171e-04   1.686255e-18   3524626
  1.867120e-01   3.218919e-15   5.888543e-04   1.699124e-18   3602998
  1.887512e-01   3.275241e-15   5.883706e-04   1.709093e-18   3678592
  1.907908e-01   3.326518e-15   5.892546e-04   1.714733e-18   3764122
  1.928324e-01   3.376266e-15   5.894579e-04   1.723435e-18   3846598
  1.948727e-01   3.425981e-15   5.885077e-04   1.729827e-18   3922250
  1.969136e-01   3.464970e-15   5.896943e-04   1.732866e-18   4013032
  1.989552e-01   3.501195e-15   5.889700e-04   1.730726e-18   4091182
  2.009950e-01   3.533941e-15   5.887664e-04   1.732475e-18   4174282
  2.030353e-01   3.562029e-15   5.891040e-04   1.727239e-18   4261978
  2.050762e-01   3.583164e-15   5.892160e-04   1.719021e-18   4348624
  2.071163e-01   3.605596e-15   5.886637e-04   1.714153e-18   4431430
  2.091564e-01   3.619521e-15   5.892138e-04   1.704634e-18   4523290
  2.111972e-01   3.637834e-15   5.891043e-04   1.696891e-18   4611386
  2.132376e-01   3.652996e-15   5.888473e-04   1.688024e-18   4698814
  2.152782e-01   3.666138e-15   5.893426e-04   1.675571e-18   4792984
  2.173194e-01   3.679888e-15   5.892017e-04   1.666169e-18   4883194
  2.193596e-01   3.686050e-15   5.887755e-04   1.655685e-18   4971694
  2.214001e-01   3.700537e-15   5.893212e-04   1.645979e-18   5069434
  2.234405e-01   3.722389e-15   5.886957e-04   1.641672e-18   5157736
  2.254804e-01   3.739863e-15   5.891220e-04   1.636566e-18   5256202
  2.275212e-01   3.759280e-15   5.891252e-04   1.628049e-18   5351990
  2.295614e-01   3.783475e-15   5.887454e-04   1.623428e-18   5444914
  2.316024e-01   3.812057e-15   5.895775e-04   1.619434e-18   5550088
  2.336441e-01   3.843314e-15   5.892314e-04   1.619005e-18   5644774
  2.356844e-01   3.873996e-15   5.887291e-04   1.619289e-18   5739034
  2.377243e-01   3.911853e-15   5.889493e-04   1.621918e-18   5841154
  2.397648e-01   3.947272e-15   5.891188e-04   1.620660e-18   5943448
  2.418057e-01   3.987742e-15   5.891894e-04   1.624369e-18   6045670
  2.438457e-01   4.032028e-15   5.886738e-04   1.629340e-18   6142586
  2.458857e-01   4.069866e-15   5.890965e-04   1.629627e-18   6250738
  2.479269e-01   4.112110e-15   5.893339e-04   1.634552e-18   6357172
  2.499678e-01   4.150679e-15   5.890271e-04   1.635455e-18   6458506
  2.520084e-01   4.192091e-15   5.891472e-04   1.638585e-18   6566290
  2.540484e-01   4.223978e-15   5.886483e-04   1.639613e-18   6667414
  2.560881e-01   4.259565e-15   5.889729e-04   1.637947e-18   6778336
  2.581289e-01   4.297054e-15   5.893065e-04   1.639361e-18   6890218
  2.601690e-01   4.325743e-15   5.886464e-04   1.639333e-18   6992306
  2.622097e-01   4.351466e-15   5.895050e-04   1.636338e-18   7113454
  2.642508e-01   4.376403e-15   5.888931e-04   1.633380e-18   7216216
  2.662907e-01   4.395477e-15   5.889220e-04   1.626146e-18   7328218
  2.683311e-01   4.411626e-15   5.891504e-04   1.621241e-18   7444414
  2.703714e-01   4.424705e-15   5.887477e-04   1.614181e-18   7553290
  2.724122e-01   4.437416e-15   5.894442e-04   1.605027e-18   7676368
  2.744529e-01   4.452882e-15   5.888427e-04   1.601640e-18   7783150
  2.764932e-01   4.458359e-15   5.891771e-04   1.589820e-18   7904570
  2.785337e-01   4.464470e-15   5.888377e-04   1.582129e-18   8017570
  2.805747e-01   4.473370e-15   5.894749e-04   1.572023e-18   8143840
  2.826158e-01   4.483445e-15   5.889589e-04   1.564985e-18   8255134
  2.846555e-01   4.487841e-15   5.886996e-04   1.555822e-18   8371450
  2.866957e-01   4.497590e-15   5.891278e-04   1.548316e-18   8498578
  2.887371e-01   4.509115e-15   5.893995e-04   1.540314e-18   8623180
  2.907783e-01   4.520591e-15   5.891794e-04   1.534256e-18   8742034
  2.928185e-01   4.532958e-15   5.887409e-04   1.528442e-18   8859194
  2.948582e-01   4.545872e-15   5.888043e-04   1.522116e-18   8984386
  2.968984e-01   4.564483e-15   5.889953e-04   1.517593e-18   9111652
  2.989394e-01   4.582293e-15   5.894313e-04   1.512502e-18   9243322
  3.009801e-01   4.599003e-15   5.888434e-04   1.510118e-18   9361378
  3.030204e-01   4.620996e-15   5.890316e-04   1.507121e-18   9491998
  3.050606e-01   4.644262e-15   5.889315e-04   1.503543e-18   9618016
  3.071010e-01   4.666844e-15   5.891205e-04   1.501573e-18   9750178
  3.091413e-01   4.682988e-15   5.888404e-04   1.496147e-18   9875558
  3.111820e-01   4.714963e-15   5.893640e-04   1.496446e-18   10015834
  3.132223e-01   4.729397e-15   5.885801e-04   1.492627e-18   10133344
  3.152627e-01   4.752897e-15   5.895529e-04   1.489579e-18   10282522
  3.173040e-01   4.774734e-15   5.889812e-04   1.487561e-18   10406974
  3.193437e-01   4.788689e-15   5.886096e-04   1.483127e-18   10534378
  3.213841e-01   4.809850e-15   5.894405e-04   1.477753e-18   10684456
  3.234254e-01   4.830080e-15   5.890917e-04   1.475509e-18   10813894
  3.254654e-01   4.842284e-15   5.887488e-04   1.471614e-18   10944626
  3.275058e-01   4.855452e-15   5.892300e-04   1.466361e-18   11091802
  3.295466e-01   4.866938e-15   5.889694e-04   1.460881e-18   11224756
  3.315871e-01   4.872733e-15   5.891399e-04   1.452654e-18   11367730
  3.336279e-01   4.883511e-15   5.891097e-04   1.447356e-18   11507890
  3.356680e-01   4.890917e-15   5.886912e-04   1.441568e-18   11640658
  3.377084e-01   4.896007e-15   5.893412e-04   1.435539e-18   11795380
  3.397495e-01   4.898310e-15   5.891216e-04   1.426844e-18   11933434
  3.417900e-01   4.900682e-15   5.889963e-04   1.419631e-18   12074954
  3.438308e-01   4.906987e-15   5.892532e-04   1.412790e-18   12225142
  3.458709e-01   4.907858e-15   5.885745e-04   1.405838e-18   12356104
  3.479106e-01   4.908905e-15   5.891058e-04   1.397002e-18   12513442
  3.499516e-01   4.913829e-15   5.892873e-04   1.390247e-18   12664810
  3.519928e-01   4.912904e-15   5.891937e-04   1.382486e-18   12811246
  3.540334e-01   4.916449e-15   5.889181e-04   1.375012e-18   12953536
  3.560735e-01   4.922121e-15   5.890044e-04   1.370675e-18   13105042
  3.581140e-01   4.922450e-15   5.891192e-04   1.361530e-18   13258670
  3.601546e-01   4.930127e-15   5.890325e-04   1.357400e-18   13408738
  3.621953e-01   4.934827e-15   5.890899e-04   1.350914e-18   13562320
  3.642355e-01   4.943133e-15   5.888450e-04   1.347238e-18   13709062
  3.662757e-01   4.946280e-15   5.891202e-04   1.338223e-18   13870258
  3.683171e-01   4.952952e-15   5.894186e-04   1.333663e-18   14032714
  3.703575e-01   4.961756e-15   5.886241e-04   1.330372e-18   14169232
  3.723976e-01   4.969777e-15   5.891956e-04   1.324340e-18   14339422
  3.744381e-01   4.976296e-15   5.888919e-04   1.319508e-18   14489330
  3.764785e-01   4.981674e-15   5.891282e-04   1.312865e-18   14654458
  3.785190e-01   4.989924e-15   5.889293e-04   1.309968e-18   14808292
  3.805593e-01   4.997184e-15   5.890179e-04   1.303752e-18   14970130
  3.825997e-01   5.005955e-15   5.890254e-04   1.299913e-18   15131626
  3.846399e-01   5.010016e-15   5.888648e-04   1.294453e-18   15289198
  3.866807e-01   5.016197e-15   5.894136e-04   1.288662e-18   15466552
  3.887217e-01   5.018364e-15   5.889267e-04   1.283316e-18   15616714
  3.907617e-01   5.022152e-15   5.889009e-04   1.278184e-18   15780506
  3.928022e-01   5.022502e-15   5.891699e-04   1.271807e-18   15953542
  3.948433e-01   5.027200e-15   5.892495e-04   1.265611e-18   16121296
  3.968834e-01   5.026712e-15   5.886227e-04   1.261253e-18   16270762
  3.989235e-01   5.021325e-15   5.892919e-04   1.252314e-18   16457182
  4.009646e-01   5.024274e-15   5.891739e-04   1.246473e-18   16623562
  4.030052e-01   5.019509e-15   5.889160e-04   1.239733e-18   16785784
  4.050455e-01   5.020022e-15   5.890644e-04   1.233801e-18   16959370
  4.070861e-01   5.017284e-15   5.891235e-04   1.227424e-18   17132774
  4.091266e-01   5.009421e-15   5.889569e-04   1.220086e-18   17300602
  4.111672e-01   5.003326e-15   5.891834e-04   1.212372e-18   17480656
  4.132078e-01   5.001713e-15   5.889644e-04   1.206368e-18   17647558
  4.152481e-01   4.997788e-15   5.890172e-04   1.200480e-18   17823778
  4.172887e-01   4.999079e-15   5.890581e-04   1.194113e-18   18001594
  4.193290e-01   4.994414e-15   5.888841e-04   1.188157e-18   18172300
  4.213694e-01   4.986563e-15   5.891306e-04   1.181413e-18   18356770
  4.234105e-01   4.983203e-15   5.893313e-04   1.175472e-18   18541082
  4.254516e-01   4.979787e-15   5.891095e-04   1.168143e-18   18713914
  4.274917e-01   4.976242e-15   5.886533e-04   1.163439e-18   18879742
  4.295318e-01   4.972102e-15   5.892187e-04   1.155868e-18   19077592
  4.315727e-01   4.969015e-15   5.891074e-04   1.149529e-18   19255474
  4.336133e-01   4.964815e-15   5.890497e-04   1.143451e-18   19436278
  4.356531e-01   4.962283e-15   5.886327e-04   1.139653e-18   19605994
  4.376936e-01   4.960907e-15   5.894559e-04   1.133567e-18   19817344
  4.397347e-01   4.960436e-15   5.889775e-04   1.127804e-18   19985702
  4.417750e-01   4.950665e-15   5.890630e-04   1.121405e-18   20175730
  4.438152e-01   4.947627e-15   5.887860e-04   1.116296e-18   20352682
  4.458557e-01   4.946067e-15   5.893597e-04   1.111188e-18   20559616
  4.478969e-01   4.940510e-15   5.891648e-04   1.105341e-18   20741518
  4.499369e-01   4.937903e-15   5.886230e-04   1.099941e-18   20912026
  4.519768e-01   4.931698e-15   5.891225e-04   1.093516e-18   21121018
  4.540176e-01   4.926949e-15   5.890883e-04   1.088763e-18   21310012
  4.560579e-01   4.920854e-15   5.889301e-04   1.083048e-18   21496154
  4.580989e-01   4.915928e-15   5.893557e-04   1.076970e-18   21705946
  4.601398e-01   4.907877e-15   5.889070e-04   1.070470e-18   21882562
  4.621802e-01   4.902405e-15   5.891458e-04   1.065166e-18   22085428
  4.642214e-01   4.895256e-15   5.893143e-04   1.059266e-18   22287106
  4.662615e-01   4.885341e-15   5.885500e-04   1.053787e-18   22455010
  4.683013e-01   4.880482e-15   5.890571e-04   1.048364e-18   22671694
  4.703421e-01   4.868449e-15   5.892012e-04   1.041174e-18   22874368
  4.723830e-01   4.862874e-15   5.891203e-04   1.036456e-18   23070146
  4.744235e-01   4.853035e-15   5.889653e-04   1.030601e-18   23264038
  4.764637e-01   4.842885e-15   5.889570e-04   1.024006e-18   23464210
  4.785045e-01   4.833693e-15   5.893101e-04   1.017376e-18   23679208
  4.805453e-01   4.823952e-15   5.889894e-04   1.012124e-18   23868658
  4.825856e-01   4.811109e-15   5.889440e-04   1.005883e-18   24070582
  4.846259e-01   4.804688e-15   5.890549e-04   9.995964e-19   24278842
  4.866664e-01   4.792279e-15   5.890268e-04   9.941512e-19   24482272
  4.887069e-01   4.782448e-15   5.890750e-04   9.883934e-19   24689510
  4.907474e-01   4.773647e-15   5.890195e-04   9.830175e-19   24894634
  4.927881e-01   4.765404e-15   5.891565e-04   9.773241e-19   25108474
  4.948289e-01   4.752595e-15   5.890919e-04   9.711405e-19   25313116
  4.968692e-01   4.744163e-15   5.889389e-04   9.662406e-19   25515970
  4.989095e-01   4.734206e-15   5.889848e-04   9.605258e-19   25727962
  5.009501e-01   4.722324e-15   5.892016e-04   9.543425e-19   25948954
  5.029911e-01   4.712570e-15   5.891242e-04   9.491212e-19   26157220
  5.050312e-01   4.702955e-15   5.887329e-04   9.441828e-19   26351546
  5.070713e-01   4.693660e-15   5.891599e-04   9.390091e-19   26585314
  5.091124e-01   4.682939e-15   5.891783e-04   9.332056e-19   26800630
  5.111529e-01   4.671113e-15   5.889142e-04   9.282081e-19   27003376
  5.131928e-01   4.660557e-15   5.887939e-04   9.230213e-19   27213202
  5.152333e-01   4.647450e-15   5.893371e-04   9.164693e-19   27455194
  5.172745e-01   4.636999e-15   5.891605e-04   9.117161e-19   27666070
  5.193150e-01   4.629976e-15   5.888642e-04   9.073816e-19   27870280
  5.213548e-01   4.614207e-15   5.888416e-04   9.009351e-19   28088090
  5.233952e-01   4.603116e-15   5.892064e-04   8.954684e-19   28326262
  5.254363e-01   4.594863e-15   5.891855e-04   8.909235e-19   28546906
  5.274771e-01   4.580754e-15   5.890514e-04   8.858162e-19   28762552
  5.295175e-01   4.568068e-15   5.889643e-04   8.807126e-19   28979734
  5.315579e-01   4.553045e-15   5.891116e-04   8.743846e-19   29211106
  5.335984e-01   4.542908e-15   5.890058e-04   8.696919e-19   29431738
  5.356386e-01   4.531505e-15   5.888449e-04   8.645448e-19   29648776
  5.376788e-01   4.517343e-15   5.891295e-04   8.591483e-19   29888654
  5.397198e-01   4.503353e-15   5.892792e-04   8.537020e-19   30123490
  5.417605e-01   4.489710e-15   5.889187e-04   8.486843e-19   30334570
  5.438008e-01   4.478149e-15   5.889866e-04   8.438783e-19   30566524
  5.458411e-01   4.464205e-15   5.890413e-04   8.383450e-19   30798370
  5.478823e-01   4.449082e-15   5.894562e-04   8.329343e-19   31052026
  5.499229e-01   4.437502e-15   5.886551e-04   8.285694e-19   31241782
  5.519630e-01   4.423224e-15   5.891853e-04   8.228181e-19   31502128
  5.540036e-01   4.409546e-15   5.889524e-04   8.181714e-19   31721474
  5.560439e-01   4.394488e-15   5.890206e-04   8.129393e-19   31960210
  5.580845e-01   4.378818e-15   5.890910e-04   8.077059e-19   32200582
  5.601251e-01   4.366215e-15   5.889897e-04   8.029614e-19   32429512
  5.621660e-01   4.353735e-15   5.893423e-04   7.977704e-19   32685226
  5.642068e-01   4.338895e-15   5.889439e-04   7.934737e-19   32900830
  5.662468e-01   4.326491e-15   5.888631e-04   7.887088e-19   33135682
  5.682871e-01   4.309599e-15   5.890598e-04   7.832443e-19   33385288
  5.703276e-01   4.296386e-15   5.890887e-04   7.779989e-19   33625706
  5.723684e-01   4.282321e-15   5.891781e-04   7.731760e-19   33873550
  5.744087e-01   4.266635e-15   5.887629e-04   7.687031e-19   34091770
  5.764491e-01   4.253419e-15   5.892514e-04   7.644580e-19   34362160
  5.784901e-01   4.238649e-15   5.891116e-04   7.592754e-19   34597030
  5.805305e-01   4.225349e-15   5.889745e-04   7.552237e-19   34833682
  5.825710e-01   4.210284e-15   5.890769e-04   7.499122e-19   35086546
  5.846116e-01   4.194418e-15   5.890950e-04   7.456092e-19   35332420
  5.866518e-01   4.181532e-15   5.888517e-04   7.410720e-19   35564114
  5.886920e-01   4.164380e-15   5.890642e-04   7.361223e-19   35826586
  5.907326e-01   4.149853e-15   5.890274e-04   7.316179e-19   36074074
  5.927732e-01   4.135452e-15   5.890922e-04   7.269898e-19   36327004
  5.948140e-01   4.120629e-15   5.891619e-04   7.227254e-19   36580138
  5.968547e-01   4.106513e-15   5.890473e-04   7.182973e-19   36825370
  5.988952e-01   4.092114e-15   5.890096e-04   7.138444e-19   37076638
  6.009355e-01   4.075387e-15   5.889604e-04   7.091412e-19   37325632
  6.029761e-01   4.058216e-15   5.891712e-04   7.043435e-19   37592090
  6.050167e-01   4.044102e-15   5.889486e-04   7.001086e-19   37832974
  6.070568e-01   4.030129e-15   5.888939e-04   6.964047e-19   38086018
  6.090973e-01   4.012775e-15   5.891995e-04   6.909846e-19   38361616
  6.111381e-01   3.995825e-15   5.890389e-04   6.866958e-19   38608210
  6.131788e-01   3.982276e-15   5.892079e-04   6.825503e-19   38877934
  6.152192e-01   3.967509e-15   5.887809e-04   6.788317e-19   39108874
  6.172596e-01   3.951195e-15   5.892266e-04   6.737579e-19   39398656
  6.193004e-01   3.936209e-15   5.890403e-04   6.700527e-19   39645902
  6.213404e-01   3.917834e-15   5.887997e-04   6.654314e-19   39891802
  6.233811e-01   3.904299e-15   5.894056e-04   6.611789e-19   40195954
  6.254216e-01   3.886814e-15   5.886742e-04   6.569759e-19   40409056
  6.274620e-01   3.872493e-15   5.893381e-04   6.529322e-19   40719214
  6.295030e-01   3.855549e-15   5.890616e-04   6.484581e-19   40964602
  6.315433e-01   3.840926e-15   5.889302e-04   6.448280e-19   41222506
  6.335835e-01   3.823015e-15   5.889576e-04   6.402082e-19   41491060
  6.356241e-01   3.807909e-15   5.892017e-04   6.360158e-19   41775242
  6.376651e-01   3.791715e-15   5.891830e-04   6.321061e-19   42043402
  6.397057e-01   3.777802e-15   5.889444e-04   6.283333e-19   42295582
  6.417458e-01   3.758255e-15   5.888860e-04   6.238419e-19   42562282
  6.437862e-01   3.745422e-15   5.891497e-04   6.203324e-19   42852256
  6.458265e-01   3.727648e-15   5.887767e-04   6.163079e-19   43096474
  6.478673e-01   3.712744e-15   5.894924e-04   6.122394e-19   43423174
  6.499084e-01   3.697321e-15   5.889163e-04   6.084757e-19   43653706
  6.519483e-01   3.682772e-15   5.888221e-04   6.048376e-19   43920752
  6.539889e-01   3.664248e-15   5.892813e-04   6.006087e-19   44230510
  6.560299e-01   3.649650e-15   5.891350e-04   5.966720e-19   44496178
  6.580701e-01   3.632275e-15   5.887384e-04   5.928956e-19   44743978
  6.601104e-01   3.615240e-15   5.892343e-04   5.889468e-19   45058492
  6.621512e-01   3.599911e-15   5.890803e-04   5.853495e-19   45325234
  6.641921e-01   3.585964e-15   5.891943e-04   5.820372e-19   45614434
  6.662326e-01   3.569335e-15   5.889457e-04   5.781050e-19   45876514
  6.682729e-01   3.552100e-15   5.889645e-04   5.741474e-19   46159076
  6.703132e-01   3.536230e-15   5.890762e-04   5.701968e-19   46448722
  6.723539e-01   3.521889e-15   5.891439e-04   5.670884e-19   46738210
  6.743945e-01   3.504545e-15   5.889835e-04   5.630308e-19   47010094
  6.764347e-01   3.488279e-15   5.889403e-04   5.594176e-19   47291608
  6.784751e-01   3.473710e-15   5.890608e-04   5.565311e-19   47586538
  6.805157e-01   3.456607e-15   5.890811e-04   5.525954e-19   47875162
  6.825563e-01   3.439690e-15   5.890818e-04   5.487502e-19   48164470
  6.845968e-01   3.423776e-15   5.889338e-04   5.452034e-19   48439232
  6.866374e-01   3.407370e-15   5.892484e-04   5.415809e-19   48754090
  6.886783e-01   3.392560e-15   5.890583e-04   5.384384e-19   49029406
  6.907187e-01   3.375817e-15   5.889734e-04   5.349763e-19   49313602
  6.927591e-01   3.360246e-15   5.889961e-04   5.315814e-19   49606816
  6.947992e-01   3.343381e-15   5.888581e-04   5.278439e-19   49886086
  6.968395e-01   3.328016e-15   5.891574e-04   5.246545e-19   50206858
  6.988805e-01   3.311697e-15   5.891832e-04   5.211154e-19   50504674
  7.009210e-01   3.293727e-15   5.888745e-04   5.171186e-19   50771552
  7.029616e-01   3.279390e-15   5.892780e-04   5.142703e-19   51101686
  7.050023e-01   3.263897e-15   5.889489e-04   5.110875e-19   51370378
  7.070426e-01   3.248487e-15   5.889825e-04   5.080801e-19   51672682
  7.090831e-01   3.232964e-15   5.890985e-04   5.048484e-19   51980788
  7.111236e-01   3.218300e-15   5.890280e-04   5.017149e-19   52272682
  7.131641e-01   3.200702e-15   5.890792e-04   4.981926e-19   52579498
  7.152047e-01   3.185909e-15   5.890023e-04   4.952151e-19   52874566
  7.172449e-01   3.169268e-15   5.889167e-04   4.917563e-19   53167808
  7.192858e-01   3.154510e-15   5.894268e-04   4.886279e-19   53515714
  7.213267e-01   3.138464e-15   5.888931e-04   4.855844e-19   53772202
  7.233667e-01   3.122906e-15   5.888686e-04   4.827916e-19   54076486
  7.254071e-01   3.108014e-15   5.891300e-04   4.796068e-19   54404584
  7.274479e-01   3.091953e-15   5.891493e-04   4.764643e-19   54711802
  7.294882e-01   3.076574e-15   5.888354e-04   4.732861e-19   54991006
  7.315285e-01   3.060506e-15   5.891199e-04   4.701597e-19   55327306
  7.335692e-01   3.045295e-15   5.890696e-04   4.672261e-19   55630256
  7.356096e-01   3.029710e-15   5.889727e-04   4.644562e-19   55929562
  7.376503e-01   3.014522e-15   5.891964e-04   4.614394e-19   56263678
  7.396911e-01   2.998434e-15   5.890745e-04   4.582285e-19   56564050
  7.417316e-01   2.984131e-15   5.889839e-04   4.554884e-19   56866744
  7.437721e-01   2.968870e-15   5.891183e-04   4.528016e-19   57191926
  7.458128e-01   2.951323e-15   5.890701e-04   4.492555e-19   57502690
  7.478532e-01   2.936240e-15   5.889499e-04   4.463922e-19   57807346
  7.498935e-01   2.920994e-15   5.890311e-04   4.436800e-19   58128860
  7.519342e-01   2.906788e-15   5.891800e-04   4.411127e-19   58460482
  7.539749e-01   2.892018e-15   5.890194e-04   4.382916e-19   58763242
  7.560154e-01   2.875749e-15   5.890230e-04   4.355337e-19   59082106
  7.580559e-01   2.861588e-15   5.890890e-04   4.325498e-19   59407348
  7.600966e-01   2.846466e-15   5.891168e-04   4.298678e-19   59728954
  7.621372e-01   2.831770e-15   5.890591e-04   4.273069e-19   60046258
  7.641776e-01   2.815988e-15   5.889475e-04   4.243775e-19   60357214
  7.662176e-01   2.801312e-15   5.888944e-04   4.216952e-19   60673376
