# power spectrum of delta_kessence
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  1.765088e-01   7.400730e-05   5.900653e-04   4.121066e-08   3226186
  1.785498e-01   7.533617e-05   5.882615e-04   4.164365e-08   3291158
  1.805901e-01   7.672072e-05   5.897179e-04   4.178526e-08   3375112
  1.826317e-01   7.819080e-05   5.890290e-04   4.215269e-08   3447658
  1.846719e-01   7.952504e-05   5.889171e-04   4.241187e-08   3524626
  1.867120e-01   8.086554e-05   5.888543e-04   4.268722e-08   3602998
  1.887512e-01   8.220738e-05   5.883706e-04   4.290668e-08   3678592
  1.907908e-01   8.343764e-05   5.892546e-04   4.301563e-08   3764122
  1.928324e-01   8.457923e-05   5.894579e-04   4.318163e-08   3846598
  1.948727e-01   8.574709e-05   5.885077e-04   4.329882e-08   3922250
  1.969136e-01   8.663721e-05   5.896943e-04   4.332436e-08   4013032
  1.989552e-01   8.748852e-05   5.889700e-04   4.325718e-08   4091182
  2.009950e-01   8.824141e-05   5.887664e-04   4.326479e-08   4174282
  2.030353e-01   8.886003e-05   5.891040e-04   4.310183e-08   4261978
  2.050762e-01   8.932361e-05   5.892160e-04   4.286351e-08   4348624
  2.071163e-01   8.983690e-05   5.886637e-04   4.272519e-08   4431430
  2.091564e-01   9.010718e-05   5.892138e-04   4.244861e-08   4523290
  2.111972e-01   9.051380e-05   5.891043e-04   4.222167e-08   4611386
  2.132376e-01   9.084961e-05   5.888473e-04   4.197994e-08   4698814
  2.152782e-01   9.111455e-05   5.893426e-04   4.165468e-08   4792984
  2.173194e-01   9.138342e-05   5.892017e-04   4.138923e-08   4883194
  2.193596e-01   9.147920e-05   5.887755e-04   4.110161e-08   4971694
  2.214001e-01   9.180032e-05   5.893212e-04   4.084217e-08   5069434
  2.234405e-01   9.225207e-05   5.886957e-04   4.070197e-08   5157736
  2.254804e-01   9.262118e-05   5.891220e-04   4.053985e-08   5256202
  2.275212e-01   9.303099e-05   5.891252e-04   4.029525e-08   5351990
  2.295614e-01   9.354028e-05   5.887454e-04   4.014687e-08   5444914
  2.316024e-01   9.417519e-05   5.895775e-04   4.001934e-08   5550088
  2.336441e-01   9.485446e-05   5.892314e-04   3.998068e-08   5644774
  2.356844e-01   9.553200e-05   5.887291e-04   3.993589e-08   5739034
  2.377243e-01   9.633959e-05   5.889493e-04   3.995963e-08   5841154
  2.397648e-01   9.710500e-05   5.891188e-04   3.987014e-08   5943448
  2.418057e-01   9.801472e-05   5.891894e-04   3.995013e-08   6045670
  2.438457e-01   9.896381e-05   5.886738e-04   4.000597e-08   6142586
  2.458857e-01   9.975608e-05   5.890965e-04   3.996022e-08   6250738
  2.479269e-01   1.007119e-04   5.893339e-04   4.005365e-08   6357172
  2.499678e-01   1.015308e-04   5.890271e-04   4.001742e-08   6458506
  2.520084e-01   1.024230e-04   5.891472e-04   4.006067e-08   6566290
  2.540484e-01   1.030675e-04   5.886483e-04   4.002074e-08   6667414
  2.560881e-01   1.038152e-04   5.889729e-04   3.994079e-08   6778336
  2.581289e-01   1.046280e-04   5.893065e-04   3.993688e-08   6890218
  2.601690e-01   1.051974e-04   5.886464e-04   3.988664e-08   6992306
  2.622097e-01   1.057165e-04   5.895050e-04   3.977304e-08   7113454
  2.642508e-01   1.061869e-04   5.888931e-04   3.965202e-08   7216216
  2.662907e-01   1.065583e-04   5.889220e-04   3.943718e-08   7328218
  2.683311e-01   1.068306e-04   5.891504e-04   3.928462e-08   7444414
  2.703714e-01   1.070785e-04   5.887477e-04   3.908258e-08   7553290
  2.724122e-01   1.072598e-04   5.894442e-04   3.880653e-08   7676368
  2.744529e-01   1.075394e-04   5.888427e-04   3.870903e-08   7783150
