# power spectrum of phi_prime/H (dimensionless)
# redshift z=4.833602
# k              Pk             sigma(k)       sigma(Pk)      count
  1.765088e-01   2.006974e-13   5.900653e-04   1.135253e-16   3226186
  1.785498e-01   1.999499e-13   5.882615e-04   1.120394e-16   3291158
  1.805901e-01   1.991175e-13   5.897179e-04   1.103525e-16   3375112
  1.826317e-01   1.980703e-13   5.890290e-04   1.085320e-16   3447658
  1.846719e-01   1.974961e-13   5.889171e-04   1.070337e-16   3524626
  1.867120e-01   1.965835e-13   5.888543e-04   1.053206e-16   3602998
  1.887512e-01   1.960410e-13   5.883706e-04   1.042055e-16   3678592
  1.907908e-01   1.951892e-13   5.892546e-04   1.024425e-16   3764122
  1.928324e-01   1.942863e-13   5.894579e-04   1.011602e-16   3846598
  1.948727e-01   1.933438e-13   5.885077e-04   9.962401e-17   3922250
  1.969136e-01   1.926284e-13   5.896943e-04   9.809529e-17   4013032
  1.989552e-01   1.920097e-13   5.889700e-04   9.695471e-17   4091182
  2.009950e-01   1.909641e-13   5.887664e-04   9.548434e-17   4174282
  2.030353e-01   1.903653e-13   5.891040e-04   9.426576e-17   4261978
  2.050762e-01   1.894485e-13   5.892160e-04   9.288100e-17   4348624
  2.071163e-01   1.883239e-13   5.886637e-04   9.137044e-17   4431430
  2.091564e-01   1.875690e-13   5.892138e-04   9.020386e-17   4523290
  2.111972e-01   1.864543e-13   5.891043e-04   8.892039e-17   4611386
  2.132376e-01   1.853640e-13   5.888473e-04   8.743987e-17   4698814
  2.152782e-01   1.842430e-13   5.893426e-04   8.613672e-17   4792984
  2.173194e-01   1.834451e-13   5.892017e-04   8.494294e-17   4883194
  2.193596e-01   1.825332e-13   5.887755e-04   8.395906e-17   4971694
  2.214001e-01   1.815027e-13   5.893212e-04   8.282314e-17   5069434
  2.234405e-01   1.805936e-13   5.886957e-04   8.160246e-17   5157736
  2.254804e-01   1.798681e-13   5.891220e-04   8.054005e-17   5256202
  2.275212e-01   1.786753e-13   5.891252e-04   7.930145e-17   5351990
  2.295614e-01   1.773909e-13   5.887454e-04   7.819965e-17   5444914
  2.316024e-01   1.764863e-13   5.895775e-04   7.699477e-17   5550088
  2.336441e-01   1.755641e-13   5.892314e-04   7.599954e-17   5644774
  2.356844e-01   1.747947e-13   5.887291e-04   7.510850e-17   5739034
  2.377243e-01   1.739239e-13   5.889493e-04   7.410910e-17   5841154
  2.397648e-01   1.731237e-13   5.891188e-04   7.326380e-17   5943448
  2.418057e-01   1.723222e-13   5.891894e-04   7.225026e-17   6045670
  2.438457e-01   1.714130e-13   5.886738e-04   7.131656e-17   6142586
  2.458857e-01   1.704745e-13   5.890965e-04   7.036792e-17   6250738
  2.479269e-01   1.697566e-13   5.893339e-04   6.947953e-17   6357172
  2.499678e-01   1.688639e-13   5.890271e-04   6.863716e-17   6458506
  2.520084e-01   1.680982e-13   5.891472e-04   6.777287e-17   6566290
  2.540484e-01   1.672705e-13   5.886483e-04   6.697676e-17   6667414
  2.560881e-01   1.663704e-13   5.889729e-04   6.620610e-17   6778336
  2.581289e-01   1.655211e-13   5.893065e-04   6.530084e-17   6890218
  2.601690e-01   1.648695e-13   5.886464e-04   6.462460e-17   6992306
  2.622097e-01   1.639297e-13   5.895050e-04   6.369877e-17   7113454
  2.642508e-01   1.633129e-13   5.888931e-04   6.310447e-17   7216216
  2.662907e-01   1.622337e-13   5.889220e-04   6.219904e-17   7328218
  2.683311e-01   1.615199e-13   5.891504e-04   6.159532e-17   7444414
  2.703714e-01   1.605840e-13   5.887477e-04   6.073660e-17   7553290
  2.724122e-01   1.598202e-13   5.894442e-04   5.996601e-17   7676368
  2.744529e-01   1.587812e-13   5.888427e-04   5.927414e-17   7783150
  2.764932e-01   1.581239e-13   5.891771e-04   5.860268e-17   7904570
  2.785337e-01   1.571708e-13   5.888377e-04   5.792034e-17   8017570
  2.805747e-01   1.564806e-13   5.894749e-04   5.716062e-17   8143840
  2.826158e-01   1.554226e-13   5.889589e-04   5.646433e-17   8255134
  2.846555e-01   1.545606e-13   5.886996e-04   5.576253e-17   8371450
  2.866957e-01   1.537046e-13   5.891278e-04   5.510489e-17   8498578
  2.887371e-01   1.529320e-13   5.893995e-04   5.444663e-17   8623180
  2.907783e-01   1.521453e-13   5.891794e-04   5.390409e-17   8742034
  2.928185e-01   1.513484e-13   5.887409e-04   5.326645e-17   8859194
  2.948582e-01   1.505585e-13   5.888043e-04   5.269493e-17   8984386
  2.968984e-01   1.497335e-13   5.889953e-04   5.202822e-17   9111652
  2.989394e-01   1.489053e-13   5.894313e-04   5.148048e-17   9243322
  3.009801e-01   1.481665e-13   5.888434e-04   5.088432e-17   9361378
  3.030204e-01   1.474887e-13   5.890316e-04   5.037128e-17   9491998
  3.050606e-01   1.468149e-13   5.889315e-04   4.979247e-17   9618016
  3.071010e-01   1.459788e-13   5.891205e-04   4.926485e-17   9750178
  3.091413e-01   1.453013e-13   5.888404e-04   4.874783e-17   9875558
  3.111820e-01   1.445105e-13   5.893640e-04   4.817832e-17   10015834
  3.132223e-01   1.438076e-13   5.885801e-04   4.772417e-17   10133344
  3.152627e-01   1.432154e-13   5.895529e-04   4.723324e-17   10282522
  3.173040e-01   1.424881e-13   5.889812e-04   4.673163e-17   10406974
  3.193437e-01   1.416455e-13   5.886096e-04   4.618060e-17   10534378
  3.213841e-01   1.410843e-13   5.894405e-04   4.576902e-17   10684456
  3.234254e-01   1.403705e-13   5.890917e-04   4.521017e-17   10813894
  3.254654e-01   1.397068e-13   5.887488e-04   4.479874e-17   10944626
  3.275058e-01   1.389765e-13   5.892300e-04   4.432500e-17   11091802
  3.295466e-01   1.382767e-13   5.889694e-04   4.389576e-17   11224756
  3.315871e-01   1.376917e-13   5.891399e-04   4.346198e-17   11367730
  3.336279e-01   1.370309e-13   5.891097e-04   4.306149e-17   11507890
  3.356680e-01   1.363043e-13   5.886912e-04   4.259375e-17   11640658
  3.377084e-01   1.354522e-13   5.893412e-04   4.208395e-17   11795380
  3.397495e-01   1.348180e-13   5.891216e-04   4.169060e-17   11933434
  3.417900e-01   1.340823e-13   5.889963e-04   4.126489e-17   12074954
  3.438308e-01   1.333981e-13   5.892532e-04   4.079033e-17   12225142
  3.458709e-01   1.327374e-13   5.885745e-04   4.041889e-17   12356104
  3.479106e-01   1.321592e-13   5.891058e-04   4.006911e-17   12513442
  3.499516e-01   1.315247e-13   5.892873e-04   3.967288e-17   12664810
  3.519928e-01   1.306463e-13   5.891937e-04   3.919023e-17   12811246
  3.540334e-01   1.301213e-13   5.889181e-04   3.888396e-17   12953536
  3.560735e-01   1.295364e-13   5.890044e-04   3.853201e-17   13105042
  3.581140e-01   1.288678e-13   5.891192e-04   3.815337e-17   13258670
  3.601546e-01   1.281301e-13   5.890325e-04   3.773983e-17   13408738
  3.621953e-01   1.275196e-13   5.890899e-04   3.736673e-17   13562320
  3.642355e-01   1.268760e-13   5.888450e-04   3.705309e-17   13709062
  3.662757e-01   1.263076e-13   5.891202e-04   3.669372e-17   13870258
  3.683171e-01   1.256276e-13   5.894186e-04   3.630767e-17   14032714
  3.703575e-01   1.250485e-13   5.886241e-04   3.601907e-17   14169232
  3.723976e-01   1.244609e-13   5.891956e-04   3.567291e-17   14339422
  3.744381e-01   1.239529e-13   5.888919e-04   3.537860e-17   14489330
  3.764785e-01   1.233103e-13   5.891282e-04   3.503079e-17   14654458
  3.785190e-01   1.227215e-13   5.889293e-04   3.471374e-17   14808292
  3.805593e-01   1.221570e-13   5.890179e-04   3.436179e-17   14970130
  3.825997e-01   1.216477e-13   5.890254e-04   3.412483e-17   15131626
  3.846399e-01   1.210255e-13   5.888648e-04   3.383085e-17   15289198
  3.866807e-01   1.205503e-13   5.894136e-04   3.352473e-17   15466552
  3.887217e-01   1.199273e-13   5.889267e-04   3.322612e-17   15616714
  3.907617e-01   1.192854e-13   5.889009e-04   3.290534e-17   15780506
  3.928022e-01   1.187360e-13   5.891699e-04   3.260831e-17   15953542
