# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  1.765088e-01   3.026859e-12   5.900653e-04   1.686093e-15   3226186
  1.785498e-01   2.947788e-12   5.882615e-04   1.630169e-15   3291158
  1.805901e-01   2.875852e-12   5.897179e-04   1.567127e-15   3375112
  1.826317e-01   2.808512e-12   5.890290e-04   1.514786e-15   3447658
  1.846719e-01   2.738241e-12   5.889171e-04   1.460857e-15   3524626
  1.867120e-01   2.671067e-12   5.888543e-04   1.410754e-15   3602998
  1.887512e-01   2.605794e-12   5.883706e-04   1.360549e-15   3678592
  1.907908e-01   2.538533e-12   5.892546e-04   1.309226e-15   3764122
  1.928324e-01   2.472673e-12   5.894579e-04   1.263033e-15   3846598
  1.948727e-01   2.409008e-12   5.885077e-04   1.217235e-15   3922250
  1.969136e-01   2.340343e-12   5.896943e-04   1.171272e-15   4013032
  1.989552e-01   2.272329e-12   5.889700e-04   1.124140e-15   4091182
  2.009950e-01   2.204991e-12   5.887664e-04   1.081838e-15   4174282
  2.030353e-01   2.137589e-12   5.891040e-04   1.037392e-15   4261978
  2.050762e-01   2.068945e-12   5.892160e-04   9.934347e-16   4348624
  2.071163e-01   2.003904e-12   5.886637e-04   9.535676e-16   4431430
  2.091564e-01   1.937207e-12   5.892138e-04   9.131914e-16   4523290
  2.111972e-01   1.875552e-12   5.891043e-04   8.756838e-16   4611386
  2.132376e-01   1.814944e-12   5.888473e-04   8.395680e-16   4698814
  2.152782e-01   1.756017e-12   5.893426e-04   8.033872e-16   4792984
  2.173194e-01   1.699917e-12   5.892017e-04   7.705257e-16   4883194
  2.193596e-01   1.642836e-12   5.887755e-04   7.387320e-16   4971694
  2.214001e-01   1.591708e-12   5.893212e-04   7.087999e-16   5069434
  2.234405e-01   1.545924e-12   5.886957e-04   6.825740e-16   5157736
  2.254804e-01   1.500127e-12   5.891220e-04   6.573015e-16   5256202
  2.275212e-01   1.456850e-12   5.891252e-04   6.316834e-16   5351990
  2.295614e-01   1.417003e-12   5.887454e-04   6.087762e-16   5444914
  2.316024e-01   1.380393e-12   5.895775e-04   5.871831e-16   5550088
  2.336441e-01   1.345924e-12   5.892314e-04   5.676915e-16   5644774
  2.356844e-01   1.312501e-12   5.887291e-04   5.493937e-16   5739034
  2.377243e-01   1.282628e-12   5.889493e-04   5.325562e-16   5841154
  2.397648e-01   1.252897e-12   5.891188e-04   5.152056e-16   5943448
  2.418057e-01   1.225588e-12   5.891894e-04   4.999944e-16   6045670
  2.438457e-01   1.200430e-12   5.886738e-04   4.858802e-16   6142586
  2.458857e-01   1.174055e-12   5.890965e-04   4.708914e-16   6250738
  2.479269e-01   1.149649e-12   5.893339e-04   4.577780e-16   6357172
  2.499678e-01   1.125018e-12   5.890271e-04   4.440599e-16   6458506
  2.520084e-01   1.101880e-12   5.891472e-04   4.314765e-16   6566290
  2.540484e-01   1.077034e-12   5.886483e-04   4.189174e-16   6667414
  2.560881e-01   1.053830e-12   5.889729e-04   4.060058e-16   6778336
  2.581289e-01   1.031772e-12   5.893065e-04   3.944402e-16   6890218
  2.601690e-01   1.008349e-12   5.886464e-04   3.829361e-16   6992306
  2.622097e-01   9.849308e-13   5.895050e-04   3.711362e-16   7113454
  2.642508e-01   9.621884e-13   5.888931e-04   3.598845e-16   7216216
  2.662907e-01   9.388818e-13   5.889220e-04   3.481875e-16   7328218
  2.683311e-01   9.157789e-13   5.891504e-04   3.373229e-16   7444414
  2.703714e-01   8.927177e-13   5.887477e-04   3.264923e-16   7553290
  2.724122e-01   8.704926e-13   5.894442e-04   3.156850e-16   7676368
  2.744529e-01   8.495090e-13   5.888427e-04   3.063607e-16   7783150
  2.764932e-01   8.272647e-13   5.891771e-04   2.958252e-16   7904570
  2.785337e-01   8.060151e-13   5.888377e-04   2.864219e-16   8017570
  2.805747e-01   7.859608e-13   5.894749e-04   2.770147e-16   8143840
  2.826158e-01   7.666985e-13   5.889589e-04   2.683913e-16   8255134
  2.846555e-01   7.472046e-13   5.886996e-04   2.598380e-16   8371450
  2.866957e-01   7.291907e-13   5.891278e-04   2.518318e-16   8498578
  2.887371e-01   7.121006e-13   5.893995e-04   2.440535e-16   8623180
  2.907783e-01   6.955385e-13   5.891794e-04   2.368751e-16   8742034
  2.928185e-01   6.796297e-13   5.887409e-04   2.299263e-16   8859194
  2.948582e-01   6.641928e-13   5.888043e-04   2.231878e-16   8984386
  2.968984e-01   6.501805e-13   5.889953e-04   2.169640e-16   9111652
  2.989394e-01   6.364703e-13   5.894313e-04   2.108615e-16   9243322
  3.009801e-01   6.229303e-13   5.888434e-04   2.053286e-16   9361378
  3.030204e-01   6.105410e-13   5.890316e-04   1.998982e-16   9491998
  3.050606e-01   5.986990e-13   5.889315e-04   1.946003e-16   9618016
  3.071010e-01   5.871029e-13   5.891205e-04   1.897030e-16   9750178
  3.091413e-01   5.749678e-13   5.888404e-04   1.844891e-16   9875558
  3.111820e-01   5.651014e-13   5.893640e-04   1.801287e-16   10015834
  3.132223e-01   5.534984e-13   5.885801e-04   1.754598e-16   10133344
  3.152627e-01   5.432258e-13   5.895529e-04   1.710437e-16   10282522
  3.173040e-01   5.330166e-13   5.889812e-04   1.668409e-16   10406974
  3.193437e-01   5.222308e-13   5.886096e-04   1.625410e-16   10534378
  3.213841e-01   5.124908e-13   5.894405e-04   1.582471e-16   10684456
  3.234254e-01   5.029844e-13   5.890917e-04   1.544444e-16   10813894
  3.254654e-01   4.928654e-13   5.887488e-04   1.505823e-16   10944626
  3.275058e-01   4.831488e-13   5.892300e-04   1.467002e-16   11091802
  3.295466e-01   4.735260e-13   5.889694e-04   1.429339e-16   11224756
  3.315871e-01   4.636846e-13   5.891399e-04   1.390437e-16   11367730
  3.336279e-01   4.544482e-13   5.891097e-04   1.354638e-16   11507890
  3.356680e-01   4.452528e-13   5.886912e-04   1.320188e-16   11640658
  3.377084e-01   4.360826e-13   5.893412e-04   1.286404e-16   11795380
  3.397495e-01   4.269416e-13   5.891216e-04   1.251406e-16   11933434
  3.417900e-01   4.180482e-13   5.889963e-04   1.218875e-16   12074954
  3.438308e-01   4.097338e-13   5.892532e-04   1.187417e-16   12225142
  3.458709e-01   4.012207e-13   5.885745e-04   1.156976e-16   12356104
  3.479106e-01   3.929492e-13   5.891058e-04   1.125954e-16   12513442
  3.499516e-01   3.852151e-13   5.892873e-04   1.097582e-16   12664810
  3.519928e-01   3.772276e-13   5.891937e-04   1.069081e-16   12811246
  3.540334e-01   3.698116e-13   5.889181e-04   1.041931e-16   12953536
  3.560735e-01   3.627342e-13   5.890044e-04   1.017788e-16   13105042
  3.581140e-01   3.554781e-13   5.891192e-04   9.909608e-17   13258670
  3.601546e-01   3.488988e-13   5.890325e-04   9.681716e-17   13408738
  3.621953e-01   3.423161e-13   5.890899e-04   9.447962e-17   13562320
  3.642355e-01   3.361784e-13   5.888450e-04   9.238024e-17   13709062
  3.662757e-01   3.298046e-13   5.891202e-04   8.998760e-17   13870258
  3.683171e-01   3.238457e-13   5.894186e-04   8.796157e-17   14032714
  3.703575e-01   3.181809e-13   5.886241e-04   8.607472e-17   14169232
  3.723976e-01   3.126023e-13   5.891956e-04   8.404677e-17   14339422
  3.744381e-01   3.070620e-13   5.888919e-04   8.217821e-17   14489330
  3.764785e-01   3.015923e-13   5.891282e-04   8.022776e-17   14654458
  3.785190e-01   2.964573e-13   5.889293e-04   7.857923e-17   14808292
  3.805593e-01   2.913646e-13   5.890179e-04   7.676391e-17   14970130
  3.825997e-01   2.864719e-13   5.890254e-04   7.513750e-17   15131626
  3.846399e-01   2.814712e-13   5.888648e-04   7.347902e-17   15289198
  3.866807e-01   2.766873e-13   5.894136e-04   7.183487e-17   15466552
  3.887217e-01   2.718328e-13   5.889267e-04   7.026025e-17   15616714
  3.907617e-01   2.671036e-13   5.889009e-04   6.871719e-17   15780506
  3.928022e-01   2.623439e-13   5.891699e-04   6.717482e-17   15953542
  3.948433e-01   2.579331e-13   5.892495e-04   6.567788e-17   16121296
  3.968834e-01   2.533800e-13   5.886227e-04   6.431625e-17   16270762
  3.989235e-01   2.486873e-13   5.892919e-04   6.275976e-17   16457182
  4.009646e-01   2.444672e-13   5.891739e-04   6.138921e-17   16623562
  4.030052e-01   2.400276e-13   5.889160e-04   6.001948e-17   16785784
  4.050455e-01   2.359307e-13   5.890644e-04   5.872504e-17   16959370
  4.070861e-01   2.317921e-13   5.891235e-04   5.744235e-17   17132774
  4.091266e-01   2.275033e-13   5.889569e-04   5.614537e-17   17300602
  4.111672e-01   2.234095e-13   5.891834e-04   5.486229e-17   17480656
  4.132078e-01   2.196035e-13   5.889644e-04   5.368853e-17   17647558
  4.152481e-01   2.157981e-13   5.890172e-04   5.256509e-17   17823778
  4.172887e-01   2.122805e-13   5.890581e-04   5.142933e-17   18001594
  4.193290e-01   2.086179e-13   5.888841e-04   5.035275e-17   18172300
  4.213694e-01   2.049127e-13   5.891306e-04   4.926668e-17   18356770
  4.234105e-01   2.014582e-13   5.893313e-04   4.823718e-17   18541082
  4.254516e-01   1.980936e-13   5.891095e-04   4.718172e-17   18713914
  4.274917e-01   1.948087e-13   5.886533e-04   4.626610e-17   18879742
  4.295318e-01   1.915545e-13   5.892187e-04   4.524630e-17   19077592
  4.315727e-01   1.884245e-13   5.891074e-04   4.430500e-17   19255474
  4.336133e-01   1.853036e-13   5.890497e-04   4.338999e-17   19436278
  4.356531e-01   1.823548e-13   5.886327e-04   4.258653e-17   19605994
  4.376936e-01   1.794789e-13   5.894559e-04   4.171644e-17   19817344
  4.397347e-01   1.767058e-13   5.889775e-04   4.088019e-17   19985702
  4.417750e-01   1.736749e-13   5.890630e-04   4.004193e-17   20175730
  4.438152e-01   1.709378e-13   5.887860e-04   3.926809e-17   20352682
  4.458557e-01   1.683523e-13   5.893597e-04   3.852582e-17   20559616
  4.478969e-01   1.656212e-13   5.891648e-04   3.776000e-17   20741518
  4.499369e-01   1.630748e-13   5.886230e-04   3.701916e-17   20912026
  4.519768e-01   1.604554e-13   5.891225e-04   3.627408e-17   21121018
  4.540176e-01   1.579565e-13   5.890883e-04   3.559910e-17   21310012
  4.560579e-01   1.554751e-13   5.889301e-04   3.491339e-17   21496154
  4.580989e-01   1.530600e-13   5.893557e-04   3.422108e-17   21705946
  4.601398e-01   1.506195e-13   5.889070e-04   3.354145e-17   21882562
  4.621802e-01   1.483175e-13   5.891458e-04   3.291340e-17   22085428
  4.642214e-01   1.459726e-13   5.893143e-04   3.226986e-17   22287106
  4.662615e-01   1.436435e-13   5.885500e-04   3.167094e-17   22455010
  4.683013e-01   1.414732e-13   5.890571e-04   3.107097e-17   22671694
  4.703421e-01   1.391822e-13   5.892012e-04   3.044945e-17   22874368
