# power spectrum of phi
# redshift z=-0.034717
# k              Pk             sigma(k)       sigma(Pk)      count
  1.499842e-01   2.893202e-12   5.893769e-04   1.899824e-15   2326426
  1.520249e-01   2.790411e-12   5.889045e-04   1.810264e-15   2388550
  1.540650e-01   2.685272e-12   5.888570e-04   1.714105e-15   2453098
  1.561047e-01   2.591523e-12   5.886971e-04   1.632559e-15   2517592
  1.581449e-01   2.503553e-12   5.892905e-04   1.559549e-15   2586070
  1.601854e-01   2.422038e-12   5.889181e-04   1.489458e-15   2651842
  1.622257e-01   2.344882e-12   5.889579e-04   1.422451e-15   2720330
  1.642669e-01   2.272369e-12   5.894439e-04   1.361491e-15   2791156
  1.663078e-01   2.206602e-12   5.889934e-04   1.305204e-15   2858554
  1.683481e-01   2.139174e-12   5.890635e-04   1.252075e-15   2929594
  1.703877e-01   2.081235e-12   5.885431e-04   1.202013e-15   2998762
  1.724278e-01   2.024127e-12   5.891948e-04   1.157317e-15   3074188
  1.744675e-01   1.972008e-12   5.885376e-04   1.113372e-15   3143482
  1.765088e-01   1.915377e-12   5.900653e-04   1.067444e-15   3226186
  1.785498e-01   1.871001e-12   5.882615e-04   1.032778e-15   3291158
  1.805901e-01   1.821451e-12   5.897179e-04   9.915694e-16   3375112
  1.826317e-01   1.775946e-12   5.890290e-04   9.576169e-16   3447658
  1.846719e-01   1.730939e-12   5.889171e-04   9.224639e-16   3524626
  1.867120e-01   1.689050e-12   5.888543e-04   8.907497e-16   3602998
  1.887512e-01   1.647760e-12   5.883706e-04   8.605830e-16   3678592
  1.907908e-01   1.608807e-12   5.892546e-04   8.296804e-16   3764122
  1.928324e-01   1.565739e-12   5.894579e-04   7.996939e-16   3846598
  1.948727e-01   1.528626e-12   5.885077e-04   7.728297e-16   3922250
  1.969136e-01   1.488058e-12   5.896943e-04   7.440653e-16   4013032
  1.989552e-01   1.453660e-12   5.889700e-04   7.205041e-16   4091182
  2.009950e-01   1.417311e-12   5.887664e-04   6.950239e-16   4174282
  2.030353e-01   1.381105e-12   5.891040e-04   6.701346e-16   4261978
  2.050762e-01   1.346216e-12   5.892160e-04   6.465144e-16   4348624
  2.071163e-01   1.313319e-12   5.886637e-04   6.246990e-16   4431430
  2.091564e-01   1.279497e-12   5.892138e-04   6.030180e-16   4523290
  2.111972e-01   1.249417e-12   5.891043e-04   5.824584e-16   4611386
  2.132376e-01   1.219261e-12   5.888473e-04   5.633418e-16   4698814
  2.152782e-01   1.188977e-12   5.893426e-04   5.449162e-16   4792984
  2.173194e-01   1.161767e-12   5.892017e-04   5.270105e-16   4883194
  2.193596e-01   1.133755e-12   5.887755e-04   5.094036e-16   4971694
  2.214001e-01   1.108122e-12   5.893212e-04   4.939260e-16   5069434
  2.234405e-01   1.083454e-12   5.886957e-04   4.778591e-16   5157736
  2.254804e-01   1.058911e-12   5.891220e-04   4.633040e-16   5256202
  2.275212e-01   1.035894e-12   5.891252e-04   4.487563e-16   5351990
  2.295614e-01   1.012532e-12   5.887454e-04   4.349498e-16   5444914
  2.316024e-01   9.896433e-13   5.895775e-04   4.209839e-16   5550088
  2.336441e-01   9.700383e-13   5.892314e-04   4.093477e-16   5644774
  2.356844e-01   9.506509e-13   5.887291e-04   3.976390e-16   5739034
  2.377243e-01   9.300455e-13   5.889493e-04   3.854757e-16   5841154
  2.397648e-01   9.121896e-13   5.891188e-04   3.751320e-16   5943448
  2.418057e-01   8.942416e-13   5.891894e-04   3.648373e-16   6045670
  2.438457e-01   8.753570e-13   5.886738e-04   3.539723e-16   6142586
  2.458857e-01   8.578413e-13   5.890965e-04   3.440059e-16   6250738
  2.479269e-01   8.413103e-13   5.893339e-04   3.342520e-16   6357172
  2.499678e-01   8.258389e-13   5.890271e-04   3.257386e-16   6458506
  2.520084e-01   8.097447e-13   5.891472e-04   3.165849e-16   6566290
  2.540484e-01   7.934642e-13   5.886483e-04   3.077192e-16   6667414
  2.560881e-01   7.775192e-13   5.889729e-04   2.994981e-16   6778336
  2.581289e-01   7.638318e-13   5.893065e-04   2.915146e-16   6890218
  2.601690e-01   7.500385e-13   5.886464e-04   2.845339e-16   6992306
  2.622097e-01   7.353200e-13   5.895050e-04   2.764930e-16   7113454
  2.642508e-01   7.219897e-13   5.888931e-04   2.697031e-16   7216216
  2.662907e-01   7.076878e-13   5.889220e-04   2.619889e-16   7328218
  2.683311e-01   6.948306e-13   5.891504e-04   2.556218e-16   7444414
  2.703714e-01   6.823340e-13   5.887477e-04   2.492630e-16   7553290
  2.724122e-01   6.693023e-13   5.894442e-04   2.422835e-16   7676368
  2.744529e-01   6.571783e-13   5.888427e-04   2.362598e-16   7783150
  2.764932e-01   6.456848e-13   5.891771e-04   2.305033e-16   7904570
  2.785337e-01   6.338517e-13   5.888377e-04   2.246867e-16   8017570
  2.805747e-01   6.228396e-13   5.894749e-04   2.190037e-16   8143840
  2.826158e-01   6.115997e-13   5.889589e-04   2.134534e-16   8255134
  2.846555e-01   6.006431e-13   5.886996e-04   2.082260e-16   8371450
  2.866957e-01   5.908084e-13   5.891278e-04   2.032846e-16   8498578
  2.887371e-01   5.804029e-13   5.893995e-04   1.984527e-16   8623180
  2.907783e-01   5.705217e-13   5.891794e-04   1.936871e-16   8742034
  2.928185e-01   5.607748e-13   5.887409e-04   1.890425e-16   8859194
  2.948582e-01   5.514728e-13   5.888043e-04   1.846260e-16   8984386
  2.968984e-01   5.425647e-13   5.889953e-04   1.803790e-16   9111652
  2.989394e-01   5.334140e-13   5.894313e-04   1.760397e-16   9243322
  3.009801e-01   5.244840e-13   5.888434e-04   1.719980e-16   9361378
  3.030204e-01   5.162986e-13   5.890316e-04   1.682482e-16   9491998
  3.050606e-01   5.076458e-13   5.889315e-04   1.643242e-16   9618016
  3.071010e-01   4.998867e-13   5.891205e-04   1.608970e-16   9750178
  3.091413e-01   4.917284e-13   5.888404e-04   1.571210e-16   9875558
  3.111820e-01   4.835695e-13   5.893640e-04   1.533861e-16   10015834
  3.132223e-01   4.760370e-13   5.885801e-04   1.502016e-16   10133344
  3.152627e-01   4.689781e-13   5.895529e-04   1.469711e-16   10282522
  3.173040e-01   4.614717e-13   5.889812e-04   1.436705e-16   10406974
  3.193437e-01   4.543188e-13   5.886096e-04   1.404309e-16   10534378
  3.213841e-01   4.478267e-13   5.894405e-04   1.375467e-16   10684456
  3.234254e-01   4.405116e-13   5.890917e-04   1.345740e-16   10813894
  3.254654e-01   4.343316e-13   5.887488e-04   1.319257e-16   10944626
  3.275058e-01   4.277679e-13   5.892300e-04   1.290223e-16   11091802
  3.295466e-01   4.212706e-13   5.889694e-04   1.262933e-16   11224756
  3.315871e-01   4.148255e-13   5.891399e-04   1.236060e-16   11367730
  3.336279e-01   4.085365e-13   5.891097e-04   1.210171e-16   11507890
  3.356680e-01   4.025656e-13   5.886912e-04   1.185206e-16   11640658
  3.377084e-01   3.964524e-13   5.893412e-04   1.158837e-16   11795380
  3.397495e-01   3.910237e-13   5.891216e-04   1.137511e-16   11933434
  3.417900e-01   3.855208e-13   5.889963e-04   1.114549e-16   12074954
  3.438308e-01   3.796779e-13   5.892532e-04   1.090787e-16   12225142
  3.458709e-01   3.740428e-13   5.885745e-04   1.068327e-16   12356104
  3.479106e-01   3.690583e-13   5.891058e-04   1.048084e-16   12513442
  3.499516e-01   3.637355e-13   5.892873e-04   1.027355e-16   12664810
  3.519928e-01   3.586274e-13   5.891937e-04   1.007038e-16   12811246
  3.540334e-01   3.536233e-13   5.889181e-04   9.876470e-17   12953536
  3.560735e-01   3.487849e-13   5.890044e-04   9.681322e-17   13105042
  3.581140e-01   3.438552e-13   5.891192e-04   9.493295e-17   13258670
  3.601546e-01   3.393287e-13   5.890325e-04   9.321623e-17   13408738
  3.621953e-01   3.345619e-13   5.890899e-04   9.134186e-17   13562320
  3.642355e-01   3.302593e-13   5.888450e-04   8.966847e-17   13709062
  3.662757e-01   3.256347e-13   5.891202e-04   8.790585e-17   13870258
  3.683171e-01   3.210943e-13   5.894186e-04   8.622758e-17   14032714
  3.703575e-01   3.168838e-13   5.886241e-04   8.460836e-17   14169232
  3.723976e-01   3.126884e-13   5.891956e-04   8.304668e-17   14339422
  3.744381e-01   3.084744e-13   5.888919e-04   8.154741e-17   14489330
  3.764785e-01   3.042743e-13   5.891282e-04   7.993256e-17   14654458
  3.785190e-01   3.003521e-13   5.889293e-04   7.849607e-17   14808292
  3.805593e-01   2.966904e-13   5.890179e-04   7.711074e-17   14970130
  3.825997e-01   2.928479e-13   5.890254e-04   7.573573e-17   15131626
  3.846399e-01   2.890773e-13   5.888648e-04   7.435174e-17   15289198
  3.866807e-01   2.851533e-13   5.894136e-04   7.296760e-17   15466552
  3.887217e-01   2.816404e-13   5.889267e-04   7.170662e-17   15616714
  3.907617e-01   2.782555e-13   5.889009e-04   7.047341e-17   15780506
  3.928022e-01   2.746187e-13   5.891699e-04   6.921969e-17   15953542
  3.948433e-01   2.711209e-13   5.892495e-04   6.796695e-17   16121296
  3.968834e-01   2.676576e-13   5.886227e-04   6.673585e-17   16270762
  3.989235e-01   2.645376e-13   5.892919e-04   6.567471e-17   16457182
  4.009646e-01   2.611755e-13   5.891739e-04   6.446958e-17   16623562
  4.030052e-01   2.578777e-13   5.889160e-04   6.339577e-17   16785784
  4.050455e-01   2.547150e-13   5.890644e-04   6.227933e-17   16959370
  4.070861e-01   2.517423e-13   5.891235e-04   6.124918e-17   17132774
  4.091266e-01   2.485302e-13   5.889569e-04   6.014505e-17   17300602
  4.111672e-01   2.455580e-13   5.891834e-04   5.913351e-17   17480656
  4.132078e-01   2.427423e-13   5.889644e-04   5.819607e-17   17647558
  4.152481e-01   2.396828e-13   5.890172e-04   5.719319e-17   17823778
  4.172887e-01   2.369855e-13   5.890581e-04   5.627176e-17   18001594
  4.193290e-01   2.340424e-13   5.888841e-04   5.528536e-17   18172300
  4.213694e-01   2.312517e-13   5.891306e-04   5.435173e-17   18356770
  4.234105e-01   2.284731e-13   5.893313e-04   5.347778e-17   18541082
  4.254516e-01   2.258894e-13   5.891095e-04   5.258921e-17   18713914
  4.274917e-01   2.231919e-13   5.886533e-04   5.174931e-17   18879742
  4.295318e-01   2.206787e-13   5.892187e-04   5.089857e-17   19077592
  4.315727e-01   2.180652e-13   5.891074e-04   5.008227e-17   19255474
  4.336133e-01   2.154119e-13   5.890497e-04   4.924630e-17   19436278
  4.356531e-01   2.130945e-13   5.886327e-04   4.849865e-17   19605994
  4.376936e-01   2.107143e-13   5.894559e-04   4.772035e-17   19817344
  4.397347e-01   2.081553e-13   5.889775e-04   4.696170e-17   19985702
  4.417750e-01   2.059014e-13   5.890630e-04   4.620096e-17   20175730
  4.438152e-01   2.034239e-13   5.887860e-04   4.545993e-17   20352682
  4.458557e-01   2.013478e-13   5.893597e-04   4.476020e-17   20559616
  4.478969e-01   1.990216e-13   5.891648e-04   4.407865e-17   20741518
  4.499369e-01   1.968780e-13   5.886230e-04   4.339543e-17   20912026
  4.519768e-01   1.946933e-13   5.891225e-04   4.272526e-17   21121018
  4.540176e-01   1.925836e-13   5.890883e-04   4.208500e-17   21310012
  4.560579e-01   1.903426e-13   5.889301e-04   4.140318e-17   21496154
  4.580989e-01   1.882491e-13   5.893557e-04   4.075183e-17   21705946
  4.601398e-01   1.862320e-13   5.889070e-04   4.016738e-17   21882562
  4.621802e-01   1.841361e-13   5.891458e-04   3.954098e-17   22085428
  4.642214e-01   1.821529e-13   5.893143e-04   3.893525e-17   22287106
  4.662615e-01   1.802896e-13   5.885500e-04   3.837077e-17   22455010
  4.683013e-01   1.783315e-13   5.890571e-04   3.781057e-17   22671694
  4.703421e-01   1.763396e-13   5.892012e-04   3.720529e-17   22874368
  4.723830e-01   1.743734e-13   5.891203e-04   3.663936e-17   23070146
  4.744235e-01   1.726086e-13   5.889653e-04   3.609393e-17   23264038
  4.764637e-01   1.708176e-13   5.889570e-04   3.558120e-17   23464210
  4.785045e-01   1.688996e-13   5.893101e-04   3.503516e-17   23679208
  4.805453e-01   1.672081e-13   5.889894e-04   3.455902e-17   23868658
  4.825856e-01   1.653973e-13   5.889440e-04   3.404022e-17   24070582
  4.846259e-01   1.636671e-13   5.890549e-04   3.355243e-17   24278842
  4.866664e-01   1.619356e-13   5.890268e-04   3.304993e-17   24482272
  4.887069e-01   1.603392e-13   5.890750e-04   3.258503e-17   24689510
  4.907474e-01   1.586339e-13   5.890195e-04   3.210816e-17   24894634
  4.927881e-01   1.570542e-13   5.891565e-04   3.166168e-17   25108474
  4.948289e-01   1.554089e-13   5.890919e-04   3.119619e-17   25313116
  4.968692e-01   1.537785e-13   5.889389e-04   3.074706e-17   25515970
  4.989095e-01   1.523260e-13   5.889848e-04   3.035686e-17   25727962
  5.009501e-01   1.506234e-13   5.892016e-04   2.987911e-17   25948954
  5.029911e-01   1.492030e-13   5.891242e-04   2.948356e-17   26157220
  5.050312e-01   1.476866e-13   5.887329e-04   2.907907e-17   26351546
  5.070713e-01   1.462108e-13   5.891599e-04   2.866529e-17   26585314
  5.091124e-01   1.446840e-13   5.891783e-04   2.825664e-17   26800630
  5.111529e-01   1.433160e-13   5.889142e-04   2.787914e-17   27003376
  5.131928e-01   1.418853e-13   5.887939e-04   2.749079e-17   27213202
  5.152333e-01   1.403875e-13   5.893371e-04   2.708354e-17   27455194
  5.172745e-01   1.389599e-13   5.891605e-04   2.671417e-17   27666070
  5.193150e-01   1.376702e-13   5.888642e-04   2.637426e-17   27870280
  5.213548e-01   1.362454e-13   5.888416e-04   2.599756e-17   28088090
  5.233952e-01   1.348866e-13   5.892064e-04   2.564431e-17   28326262
  5.254363e-01   1.336124e-13   5.891855e-04   2.529649e-17   28546906
  5.274771e-01   1.323686e-13   5.890514e-04   2.497803e-17   28762552
  5.295175e-01   1.310116e-13   5.889643e-04   2.461828e-17   28979734
  5.315579e-01   1.297927e-13   5.891116e-04   2.429434e-17   29211106
  5.335984e-01   1.284199e-13   5.890058e-04   2.395436e-17   29431738
  5.356386e-01   1.272478e-13   5.888449e-04   2.364967e-17   29648776
  5.376788e-01   1.260704e-13   5.891295e-04   2.334964e-17   29888654
  5.397198e-01   1.248761e-13   5.892792e-04   2.303447e-17   30123490
  5.417605e-01   1.235682e-13   5.889187e-04   2.269648e-17   30334570
  5.438008e-01   1.224899e-13   5.889866e-04   2.242995e-17   30566524
  5.458411e-01   1.213475e-13   5.890413e-04   2.214578e-17   30798370
  5.478823e-01   1.202062e-13   5.894562e-04   2.184483e-17   31052026
  5.499229e-01   1.189808e-13   5.886551e-04   2.155218e-17   31241782
  5.519630e-01   1.179643e-13   5.891853e-04   2.129845e-17   31502128
  5.540036e-01   1.168379e-13   5.889524e-04   2.101269e-17   31721474
  5.560439e-01   1.157316e-13   5.890206e-04   2.073491e-17   31960210
  5.580845e-01   1.146762e-13   5.890910e-04   2.047449e-17   32200582
  5.601251e-01   1.135788e-13   5.889897e-04   2.020324e-17   32429512
  5.621660e-01   1.125275e-13   5.893423e-04   1.994037e-17   32685226
  5.642068e-01   1.114930e-13   5.889439e-04   1.970285e-17   32900830
  5.662468e-01   1.104347e-13   5.888631e-04   1.944586e-17   33135682
  5.682871e-01   1.094359e-13   5.890598e-04   1.920246e-17   33385288
  5.703276e-01   1.084355e-13   5.890887e-04   1.896277e-17   33625706
  5.723684e-01   1.073833e-13   5.891781e-04   1.871362e-17   33873550
  5.744087e-01   1.064433e-13   5.887629e-04   1.849125e-17   34091770
  5.764491e-01   1.054568e-13   5.892514e-04   1.825248e-17   34362160
  5.784901e-01   1.045175e-13   5.891116e-04   1.802217e-17   34597030
  5.805305e-01   1.035641e-13   5.889745e-04   1.779682e-17   34833682
  5.825710e-01   1.026196e-13   5.890769e-04   1.757400e-17   35086546
  5.846116e-01   1.017391e-13   5.890950e-04   1.736146e-17   35332420
  5.866518e-01   1.008021e-13   5.888517e-04   1.715729e-17   35564114
  5.886920e-01   9.989772e-14   5.890642e-04   1.694000e-17   35826586
  5.907326e-01   9.898038e-14   5.890274e-04   1.673085e-17   36074074
  5.927732e-01   9.811149e-14   5.890922e-04   1.652905e-17   36327004
  5.948140e-01   9.719970e-14   5.891619e-04   1.632044e-17   36580138
  5.968547e-01   9.634429e-14   5.890473e-04   1.611822e-17   36825370
  5.988952e-01   9.548754e-14   5.890096e-04   1.592888e-17   37076638
  6.009355e-01   9.464768e-14   5.889604e-04   1.573242e-17   37325632
  6.029761e-01   9.381907e-14   5.891712e-04   1.554513e-17   37592090
  6.050167e-01   9.299706e-14   5.889486e-04   1.536379e-17   37832974
  6.070568e-01   9.217686e-14   5.888939e-04   1.517520e-17   38086018
  6.090973e-01   9.137419e-14   5.891995e-04   1.499363e-17   38361616
  6.111381e-01   9.059417e-14   5.890389e-04   1.481943e-17   38608210
  6.131788e-01   8.977856e-14   5.892079e-04   1.463793e-17   38877934
  6.152192e-01   8.897510e-14   5.887809e-04   1.446257e-17   39108874
  6.172596e-01   8.823424e-14   5.892266e-04   1.429106e-17   39398656
  6.193004e-01   8.743901e-14   5.890403e-04   1.412207e-17   39645902
  6.213404e-01   8.669548e-14   5.887997e-04   1.396254e-17   39891802
  6.233811e-01   8.595379e-14   5.894056e-04   1.379219e-17   40195954
  6.254216e-01   8.521996e-14   5.886742e-04   1.364063e-17   40409056
  6.274620e-01   8.448449e-14   5.893381e-04   1.347606e-17   40719214
  6.295030e-01   8.375211e-14   5.890616e-04   1.331293e-17   40964602
  6.315433e-01   8.306206e-14   5.889302e-04   1.317224e-17   41222506
  6.335835e-01   8.234101e-14   5.889576e-04   1.301525e-17   41491060
  6.356241e-01   8.165018e-14   5.892017e-04   1.286403e-17   41775242
  6.376651e-01   8.096341e-14   5.891830e-04   1.271140e-17   42043402
  6.397057e-01   8.029240e-14   5.889444e-04   1.257155e-17   42295582
  6.417458e-01   7.957913e-14   5.888860e-04   1.242107e-17   42562282
  6.437862e-01   7.896030e-14   5.891497e-04   1.229080e-17   42852256
  6.458265e-01   7.827273e-14   5.887767e-04   1.214809e-17   43096474
  6.478673e-01   7.761535e-14   5.894924e-04   1.200382e-17   43423174
  6.499084e-01   7.695864e-14   5.889163e-04   1.187447e-17   43653706
  6.519483e-01   7.633632e-14   5.888221e-04   1.174317e-17   43920752
  6.539889e-01   7.566162e-14   5.892813e-04   1.159634e-17   44230510
  6.560299e-01   7.504041e-14   5.891350e-04   1.147318e-17   44496178
  6.580701e-01   7.440070e-14   5.887384e-04   1.134640e-17   44743978
  6.601104e-01   7.378435e-14   5.892343e-04   1.121751e-17   45058492
  6.621512e-01   7.317326e-14   5.890803e-04   1.108870e-17   45325234
  6.641921e-01   7.258083e-14   5.891943e-04   1.096841e-17   45614434
  6.662326e-01   7.199831e-14   5.889457e-04   1.084727e-17   45876514
  6.682729e-01   7.139934e-14   5.889645e-04   1.072728e-17   46159076
  6.703132e-01   7.082363e-14   5.890762e-04   1.060708e-17   46448722
  6.723539e-01   7.022571e-14   5.891439e-04   1.048781e-17   46738210
  6.743945e-01   6.967181e-14   5.889835e-04   1.037571e-17   47010094
  6.764347e-01   6.907457e-14   5.889403e-04   1.025875e-17   47291608
  6.784751e-01   6.853005e-14   5.890608e-04   1.014676e-17   47586538
  6.805157e-01   6.797043e-14   5.890811e-04   1.003817e-17   47875162
  6.825563e-01   6.743238e-14   5.890818e-04   9.930780e-18   48164470
  6.845968e-01   6.686337e-14   5.889338e-04   9.818298e-18   48439232
  6.866374e-01   6.633999e-14   5.892484e-04   9.713870e-18   48754090
  6.886783e-01   6.579236e-14   5.890583e-04   9.608764e-18   49029406
  6.907187e-01   6.527524e-14   5.889734e-04   9.509005e-18   49313602
  6.927591e-01   6.473992e-14   5.889961e-04   9.402795e-18   49606816
  6.947992e-01   6.420872e-14   5.888581e-04   9.303619e-18   49886086
  6.968395e-01   6.371319e-14   5.891574e-04   9.202363e-18   50206858
  6.988805e-01   6.319116e-14   5.891832e-04   9.102731e-18   50504674
  7.009210e-01   6.269725e-14   5.888745e-04   9.007972e-18   50771552
  7.029616e-01   6.220568e-14   5.892780e-04   8.908474e-18   51101686
  7.050023e-01   6.167860e-14   5.889489e-04   8.814255e-18   51370378
  7.070426e-01   6.119834e-14   5.889825e-04   8.717733e-18   51672682
  7.090831e-01   6.072330e-14   5.890985e-04   8.630890e-18   51980788
  7.111236e-01   6.025669e-14   5.890280e-04   8.540627e-18   52272682
  7.131641e-01   5.976521e-14   5.890792e-04   8.447258e-18   52579498
  7.152047e-01   5.929106e-14   5.890023e-04   8.361526e-18   52874566
  7.172449e-01   5.883256e-14   5.889167e-04   8.275858e-18   53167808
  7.192858e-01   5.837869e-14   5.894268e-04   8.184281e-18   53515714
  7.213267e-01   5.790692e-14   5.888931e-04   8.102497e-18   53772202
  7.233667e-01   5.745923e-14   5.888686e-04   8.019247e-18   54076486
  7.254071e-01   5.701871e-14   5.891300e-04   7.933786e-18   54404584
  7.274479e-01   5.657384e-14   5.891493e-04   7.852414e-18   54711802
  7.294882e-01   5.611904e-14   5.888354e-04   7.771142e-18   54991006
  7.315285e-01   5.566887e-14   5.891199e-04   7.687328e-18   55327306
  7.335692e-01   5.526291e-14   5.890696e-04   7.610285e-18   55630256
  7.356096e-01   5.485034e-14   5.889727e-04   7.537281e-18   55929562
  7.376503e-01   5.439588e-14   5.891964e-04   7.452703e-18   56263678
  7.396911e-01   5.397345e-14   5.890745e-04   7.377492e-18   56564050
  7.417316e-01   5.355482e-14   5.889839e-04   7.303789e-18   56866744
  7.437721e-01   5.317550e-14   5.891183e-04   7.232136e-18   57191926
  7.458128e-01   5.274510e-14   5.890701e-04   7.155396e-18   57502690
  7.478532e-01   5.236534e-14   5.889499e-04   7.087618e-18   57807346
  7.498935e-01   5.196695e-14   5.890311e-04   7.017110e-18   58128860
  7.519342e-01   5.155301e-14   5.891800e-04   6.943066e-18   58460482
  7.539749e-01   5.116257e-14   5.890194e-04   6.872582e-18   58763242
  7.560154e-01   5.076319e-14   5.890230e-04   6.803103e-18   59082106
  7.580559e-01   5.037566e-14   5.890890e-04   6.733489e-18   59407348
  7.600966e-01   5.001410e-14   5.891168e-04   6.668235e-18   59728954
  7.621372e-01   4.961447e-14   5.890591e-04   6.599898e-18   60046258
  7.641776e-01   4.924998e-14   5.889475e-04   6.539302e-18   60357214
  7.662176e-01   4.887456e-14   5.888944e-04   6.469300e-18   60673376
  7.682580e-01   4.851371e-14   5.891314e-04   6.408255e-18   61021858
