# power spectrum of pi_k * H (dimensionless)
# redshift z=1.972697
# k              Pk             sigma(k)       sigma(Pk)      count
  1.765088e-01   1.305913e-12   5.900653e-04   7.275164e-16   3226186
  1.785498e-01   1.269924e-12   5.882615e-04   7.022155e-16   3291158
  1.805901e-01   1.235637e-12   5.897179e-04   6.732677e-16   3375112
  1.826317e-01   1.203889e-12   5.890290e-04   6.492907e-16   3447658
  1.846719e-01   1.171250e-12   5.889171e-04   6.249681e-16   3524626
  1.867120e-01   1.139741e-12   5.888543e-04   6.019414e-16   3602998
  1.887512e-01   1.109471e-12   5.883706e-04   5.793992e-16   3678592
  1.907908e-01   1.078932e-12   5.892546e-04   5.565628e-16   3764122
  1.928324e-01   1.047960e-12   5.894579e-04   5.353966e-16   3846598
  1.948727e-01   1.018724e-12   5.885077e-04   5.147617e-16   3922250
  1.969136e-01   9.873729e-13   5.896943e-04   4.940020e-16   4013032
  1.989552e-01   9.571198e-13   5.889700e-04   4.736171e-16   4091182
  2.009950e-01   9.270038e-13   5.887664e-04   4.548221e-16   4174282
  2.030353e-01   8.967258e-13   5.891040e-04   4.353509e-16   4261978
  2.050762e-01   8.663568e-13   5.892160e-04   4.161054e-16   4348624
  2.071163e-01   8.379235e-13   5.886637e-04   3.989141e-16   4431430
  2.091564e-01   8.083739e-13   5.892138e-04   3.811649e-16   4523290
  2.111972e-01   7.814697e-13   5.891043e-04   3.648101e-16   4611386
  2.132376e-01   7.552115e-13   5.888473e-04   3.492646e-16   4698814
  2.152782e-01   7.294018e-13   5.893426e-04   3.338167e-16   4792984
  2.173194e-01   7.047385e-13   5.892017e-04   3.195444e-16   4883194
  2.193596e-01   6.799627e-13   5.887755e-04   3.058486e-16   4971694
  2.214001e-01   6.579476e-13   5.893212e-04   2.930395e-16   5069434
  2.234405e-01   6.375344e-13   5.886957e-04   2.816091e-16   5157736
  2.254804e-01   6.175373e-13   5.891220e-04   2.705889e-16   5256202
  2.275212e-01   5.985520e-13   5.891252e-04   2.595403e-16   5351990
  2.295614e-01   5.808477e-13   5.887454e-04   2.495902e-16   5444914
  2.316024e-01   5.646613e-13   5.895775e-04   2.402499e-16   5550088
  2.336441e-01   5.492633e-13   5.892314e-04   2.318414e-16   5644774
  2.356844e-01   5.344728e-13   5.887291e-04   2.237026e-16   5739034
  2.377243e-01   5.207297e-13   5.889493e-04   2.162827e-16   5841154
  2.397648e-01   5.073145e-13   5.891188e-04   2.085643e-16   5943448
  2.418057e-01   4.951369e-13   5.891894e-04   2.021512e-16   6045670
  2.438457e-01   4.833743e-13   5.886738e-04   1.956999e-16   6142586
  2.458857e-01   4.712665e-13   5.890965e-04   1.890801e-16   6250738
  2.479269e-01   4.604876e-13   5.893339e-04   1.834420e-16   6357172
  2.499678e-01   4.492876e-13   5.890271e-04   1.773787e-16   6458506
  2.520084e-01   4.387849e-13   5.891472e-04   1.719418e-16   6566290
  2.540484e-01   4.275856e-13   5.886483e-04   1.663302e-16   6667414
  2.560881e-01   4.171892e-13   5.889729e-04   1.608016e-16   6778336
  2.581289e-01   4.074432e-13   5.893065e-04   1.558371e-16   6890218
  2.601690e-01   3.970547e-13   5.886464e-04   1.508420e-16   6992306
  2.622097e-01   3.868399e-13   5.895050e-04   1.458241e-16   7113454
  2.642508e-01   3.767947e-13   5.888931e-04   1.410005e-16   7216216
  2.662907e-01   3.668215e-13   5.889220e-04   1.360391e-16   7328218
  2.683311e-01   3.568261e-13   5.891504e-04   1.315073e-16   7444414
  2.703714e-01   3.472174e-13   5.887477e-04   1.270309e-16   7553290
  2.724122e-01   3.376179e-13   5.894442e-04   1.224252e-16   7676368
  2.744529e-01   3.287003e-13   5.888427e-04   1.186073e-16   7783150
  2.764932e-01   3.195080e-13   5.891771e-04   1.142519e-16   7904570
  2.785337e-01   3.105314e-13   5.888377e-04   1.104130e-16   8017570
  2.805747e-01   3.021391e-13   5.894749e-04   1.065431e-16   8143840
  2.826158e-01   2.941001e-13   5.889589e-04   1.029896e-16   8255134
  2.846555e-01   2.859318e-13   5.886996e-04   9.949108e-17   8371450
  2.866957e-01   2.784458e-13   5.891278e-04   9.617112e-17   8498578
  2.887371e-01   2.711764e-13   5.893995e-04   9.296761e-17   8623180
  2.907783e-01   2.641547e-13   5.891794e-04   8.996279e-17   8742034
  2.928185e-01   2.573618e-13   5.887409e-04   8.710965e-17   8859194
  2.948582e-01   2.510913e-13   5.888043e-04   8.441364e-17   8984386
  2.968984e-01   2.450044e-13   5.889953e-04   8.177071e-17   9111652
  2.989394e-01   2.391165e-13   5.894313e-04   7.922943e-17   9243322
  3.009801e-01   2.333991e-13   5.888434e-04   7.696820e-17   9361378
  3.030204e-01   2.281150e-13   5.890316e-04   7.472438e-17   9491998
  3.050606e-01   2.229044e-13   5.889315e-04   7.249166e-17   9618016
  3.071010e-01   2.178477e-13   5.891205e-04   7.039803e-17   9750178
  3.091413e-01   2.127347e-13   5.888404e-04   6.825950e-17   9875558
  3.111820e-01   2.083573e-13   5.893640e-04   6.646115e-17   10015834
  3.132223e-01   2.033838e-13   5.885801e-04   6.450369e-17   10133344
  3.152627e-01   1.989911e-13   5.895529e-04   6.266903e-17   10282522
