# power spectrum of delta
# redshift z=2.924548
# k              Pk             sigma(k)       sigma(Pk)      count
  1.765088e-01   6.798053e-02   5.900653e-04   3.786056e-05   3226186
  1.785498e-01   6.934383e-02   5.882615e-04   3.832758e-05   3291158
  1.805901e-01   7.069599e-02   5.897179e-04   3.850661e-05   3375112
  1.826317e-01   7.215005e-02   5.890290e-04   3.890112e-05   3447658
  1.846719e-01   7.349728e-02   5.889171e-04   3.920458e-05   3524626
  1.867120e-01   7.484385e-02   5.888543e-04   3.951170e-05   3602998
  1.887512e-01   7.621575e-02   5.883706e-04   3.978819e-05   3678592
  1.907908e-01   7.751586e-02   5.892546e-04   3.997674e-05   3764122
  1.928324e-01   7.867152e-02   5.894579e-04   4.017626e-05   3846598
  1.948727e-01   7.990114e-02   5.885077e-04   4.035864e-05   3922250
  1.969136e-01   8.088148e-02   5.896943e-04   4.044160e-05   4013032
  1.989552e-01   8.187495e-02   5.889700e-04   4.050210e-05   4091182
  2.009950e-01   8.276967e-02   5.887664e-04   4.058755e-05   4174282
  2.030353e-01   8.353111e-02   5.891040e-04   4.053441e-05   4261978
  2.050762e-01   8.418145e-02   5.892160e-04   4.041327e-05   4348624
  2.071163e-01   8.490493e-02   5.886637e-04   4.040392e-05   4431430
  2.091564e-01   8.537621e-02   5.892138e-04   4.023192e-05   4523290
  2.111972e-01   8.600850e-02   5.891043e-04   4.012046e-05   4611386
  2.132376e-01   8.659550e-02   5.888473e-04   4.001924e-05   4698814
  2.152782e-01   8.708789e-02   5.893426e-04   3.983901e-05   4792984
  2.173194e-01   8.758727e-02   5.892017e-04   3.969218e-05   4883194
  2.193596e-01   8.795166e-02   5.887755e-04   3.953462e-05   4971694
  2.214001e-01   8.855164e-02   5.893212e-04   3.941203e-05   5069434
  2.234405e-01   8.920559e-02   5.886957e-04   3.937745e-05   5157736
  2.254804e-01   8.983018e-02   5.891220e-04   3.932561e-05   5256202
  2.275212e-01   9.048051e-02   5.891252e-04   3.920121e-05   5351990
  2.295614e-01   9.119119e-02   5.887454e-04   3.915332e-05   5444914
  2.316024e-01   9.206108e-02   5.895775e-04   3.913746e-05   5550088
  2.336441e-01   9.295318e-02   5.892314e-04   3.921106e-05   5644774
  2.356844e-01   9.387229e-02   5.887291e-04   3.925131e-05   5739034
  2.377243e-01   9.484868e-02   5.889493e-04   3.935800e-05   5841154
  2.397648e-01   9.582406e-02   5.891188e-04   3.935795e-05   5943448
  2.418057e-01   9.696549e-02   5.891894e-04   3.955784e-05   6045670
  2.438457e-01   9.807426e-02   5.886738e-04   3.966830e-05   6142586
  2.458857e-01   9.905260e-02   5.890965e-04   3.970036e-05   6250738
  2.479269e-01   1.002755e-01   5.893339e-04   3.989995e-05   6357172
  2.499678e-01   1.013065e-01   5.890271e-04   3.995731e-05   6458506
  2.520084e-01   1.024256e-01   5.891472e-04   4.010236e-05   6566290
  2.540484e-01   1.032994e-01   5.886483e-04   4.013576e-05   6667414
  2.560881e-01   1.042978e-01   5.889729e-04   4.015250e-05   6778336
  2.581289e-01   1.053869e-01   5.893065e-04   4.026416e-05   6890218
  2.601690e-01   1.062363e-01   5.886464e-04   4.030700e-05   6992306
  2.622097e-01   1.070498e-01   5.895050e-04   4.029816e-05   7113454
  2.642508e-01   1.078111e-01   5.888931e-04   4.028871e-05   7216216
  2.662907e-01   1.085152e-01   5.889220e-04   4.018202e-05   7328218
  2.683311e-01   1.091143e-01   5.891504e-04   4.015512e-05   7444414
  2.703714e-01   1.097647e-01   5.887477e-04   4.010514e-05   7553290
  2.724122e-01   1.102774e-01   5.894442e-04   3.992212e-05   7676368
  2.744529e-01   1.109117e-01   5.888427e-04   3.995844e-05   7783150
  2.764932e-01   1.114006e-01   5.891771e-04   3.976434e-05   7904570
  2.785337e-01   1.118148e-01   5.888377e-04   3.968777e-05   8017570
  2.805747e-01   1.123486e-01   5.894749e-04   3.954954e-05   8143840
  2.826158e-01   1.128998e-01   5.889589e-04   3.946048e-05   8255134
  2.846555e-01   1.133012e-01   5.886996e-04   3.935166e-05   8371450
  2.866957e-01   1.138736e-01   5.891278e-04   3.925173e-05   8498578
  2.887371e-01   1.144076e-01   5.893995e-04   3.914243e-05   8623180
  2.907783e-01   1.149551e-01   5.891794e-04   3.906680e-05   8742034
  2.928185e-01   1.154912e-01   5.887409e-04   3.900504e-05   8859194
  2.948582e-01   1.162135e-01   5.888043e-04   3.898295e-05   8984386
  2.968984e-01   1.168695e-01   5.889953e-04   3.891327e-05   9111652
  2.989394e-01   1.175440e-01   5.894313e-04   3.884801e-05   9243322
  3.009801e-01   1.182319e-01   5.888434e-04   3.888902e-05   9361378
  3.030204e-01   1.190513e-01   5.890316e-04   3.889531e-05   9491998
  3.050606e-01   1.197940e-01   5.889315e-04   3.885862e-05   9618016
  3.071010e-01   1.205448e-01   5.891205e-04   3.884477e-05   9750178
  3.091413e-01   1.212229e-01   5.888404e-04   3.878907e-05   9875558
  3.111820e-01   1.221882e-01   5.893640e-04   3.886534e-05   10015834
  3.132223e-01   1.227654e-01   5.885801e-04   3.882663e-05   10133344
  3.152627e-01   1.236137e-01   5.895529e-04   3.880791e-05   10282522
  3.173040e-01   1.243589e-01   5.889812e-04   3.882220e-05   10406974
  3.193437e-01   1.249539e-01   5.886096e-04   3.876409e-05   10534378
  3.213841e-01   1.257697e-01   5.894405e-04   3.872679e-05   10684456
  3.234254e-01   1.265154e-01   5.890917e-04   3.873408e-05   10813894
  3.254654e-01   1.271017e-01   5.887488e-04   3.868721e-05   10944626
  3.275058e-01   1.277187e-01   5.892300e-04   3.865380e-05   11091802
  3.295466e-01   1.283110e-01   5.889694e-04   3.859313e-05   11224756
  3.315871e-01   1.287797e-01   5.891399e-04   3.848194e-05   11367730
  3.336279e-01   1.293290e-01   5.891097e-04   3.841627e-05   11507890
  3.356680e-01   1.298710e-01   5.886912e-04   3.837286e-05   11640658
  3.377084e-01   1.303231e-01   5.893412e-04   3.827141e-05   11795380
  3.397495e-01   1.307558e-01   5.891216e-04   3.815044e-05   11933434
