# power spectrum of delta_kessence
# redshift z=-0.034717
# k              Pk             sigma(k)       sigma(Pk)      count
  1.601854e-01   1.863825e-04   5.889181e-04   1.145685e-07   2651842
  1.622257e-01   1.880264e-04   5.889579e-04   1.139228e-07   2720330
  1.642669e-01   1.899999e-04   5.894439e-04   1.138778e-07   2791156
  1.663078e-01   1.922332e-04   5.889934e-04   1.138064e-07   2858554
  1.683481e-01   1.944762e-04   5.890635e-04   1.137424e-07   2929594
  1.703877e-01   1.970624e-04   5.885431e-04   1.138352e-07   2998762
  1.724278e-01   1.997334e-04   5.891948e-04   1.140923e-07   3074188
  1.744675e-01   2.029525e-04   5.885376e-04   1.145117e-07   3143482
  1.765088e-01   2.056306e-04   5.900653e-04   1.145379e-07   3226186
  1.785498e-01   2.090082e-04   5.882615e-04   1.154736e-07   3291158
  1.805901e-01   2.120792e-04   5.897179e-04   1.155072e-07   3375112
  1.826317e-01   2.154478e-04   5.890290e-04   1.161719e-07   3447658
  1.846719e-01   2.184469e-04   5.889171e-04   1.164761e-07   3524626
  1.867120e-01   2.214741e-04   5.888543e-04   1.168832e-07   3602998
  1.887512e-01   2.245378e-04   5.883706e-04   1.172173e-07   3678592
  1.907908e-01   2.274735e-04   5.892546e-04   1.173088e-07   3764122
  1.928324e-01   2.297195e-04   5.894579e-04   1.173032e-07   3846598
  1.948727e-01   2.323694e-04   5.885077e-04   1.173750e-07   3922250
  1.969136e-01   2.342002e-04   5.896943e-04   1.170376e-07   4013032
  1.989552e-01   2.362784e-04   5.889700e-04   1.169175e-07   4091182
  2.009950e-01   2.379994e-04   5.887664e-04   1.166857e-07   4174282
  2.030353e-01   2.393248e-04   5.891040e-04   1.161154e-07   4261978
  2.050762e-01   2.403801e-04   5.892160e-04   1.153940e-07   4348624
  2.071163e-01   2.416861e-04   5.886637e-04   1.150193e-07   4431430
  2.091564e-01   2.422397e-04   5.892138e-04   1.141196e-07   4523290
  2.111972e-01   2.432884e-04   5.891043e-04   1.134368e-07   4611386
  2.132376e-01   2.442262e-04   5.888473e-04   1.128444e-07   4698814
  2.152782e-01   2.448305e-04   5.893426e-04   1.120805e-07   4792984
  2.173194e-01   2.455180e-04   5.892017e-04   1.112994e-07   4883194
  2.193596e-01   2.458577e-04   5.887755e-04   1.105168e-07   4971694
  2.214001e-01   2.467912e-04   5.893212e-04   1.098458e-07   5069434
  2.234405e-01   2.477130e-04   5.886957e-04   1.093405e-07   5157736
  2.254804e-01   2.485927e-04   5.891220e-04   1.087609e-07   5256202
  2.275212e-01   2.495576e-04   5.891252e-04   1.080885e-07   5351990
  2.295614e-01   2.504927e-04   5.887454e-04   1.075314e-07   5444914
  2.316024e-01   2.517207e-04   5.895775e-04   1.070205e-07   5550088
  2.336441e-01   2.531885e-04   5.892314e-04   1.067951e-07   5644774
  2.356844e-01   2.546384e-04   5.887291e-04   1.064609e-07   5739034
  2.377243e-01   2.559821e-04   5.889493e-04   1.061790e-07   5841154
  2.397648e-01   2.574462e-04   5.891188e-04   1.057923e-07   5943448
  2.418057e-01   2.592217e-04   5.891894e-04   1.057376e-07   6045670
  2.438457e-01   2.606804e-04   5.886738e-04   1.054227e-07   6142586
  2.458857e-01   2.619454e-04   5.890965e-04   1.049759e-07   6250738
  2.479269e-01   2.638797e-04   5.893339e-04   1.048831e-07   6357172
  2.499678e-01   2.653001e-04   5.890271e-04   1.046676e-07   6458506
  2.520084e-01   2.667829e-04   5.891472e-04   1.044161e-07   6566290
  2.540484e-01   2.676968e-04   5.886483e-04   1.039497e-07   6667414
  2.560881e-01   2.688000e-04   5.889729e-04   1.034593e-07   6778336
  2.581289e-01   2.703238e-04   5.893065e-04   1.032432e-07   6890218
  2.601690e-01   2.713281e-04   5.886464e-04   1.028820e-07   6992306
  2.622097e-01   2.720248e-04   5.895050e-04   1.023627e-07   7113454
  2.642508e-01   2.727645e-04   5.888931e-04   1.019314e-07   7216216
  2.662907e-01   2.732346e-04   5.889220e-04   1.011328e-07   7328218
  2.683311e-01   2.736167e-04   5.891504e-04   1.006344e-07   7444414
  2.703714e-01   2.741731e-04   5.887477e-04   1.001960e-07   7553290
  2.724122e-01   2.743028e-04   5.894442e-04   9.927099e-08   7676368
  2.744529e-01   2.746572e-04   5.888427e-04   9.886722e-08   7783150
  2.764932e-01   2.749220e-04   5.891771e-04   9.807909e-08   7904570
  2.785337e-01   2.748059e-04   5.888377e-04   9.747544e-08   8017570
  2.805747e-01   2.751255e-04   5.894749e-04   9.686095e-08   8143840
  2.826158e-01   2.753394e-04   5.889589e-04   9.612540e-08   8255134
  2.846555e-01   2.752100e-04   5.886996e-04   9.548897e-08   8371450
  2.866957e-01   2.755195e-04   5.891278e-04   9.489878e-08   8498578
  2.887371e-01   2.755889e-04   5.893995e-04   9.423563e-08   8623180
  2.907783e-01   2.756791e-04   5.891794e-04   9.364618e-08   8742034
  2.928185e-01   2.756626e-04   5.887409e-04   9.302500e-08   8859194
  2.948582e-01   2.762784e-04   5.888043e-04   9.256896e-08   8984386
  2.968984e-01   2.765406e-04   5.889953e-04   9.200797e-08   9111652
  2.989394e-01   2.766992e-04   5.894313e-04   9.134038e-08   9243322
  3.009801e-01   2.770293e-04   5.888434e-04   9.095230e-08   9361378
  3.030204e-01   2.774892e-04   5.890316e-04   9.054058e-08   9491998
  3.050606e-01   2.777087e-04   5.889315e-04   8.994332e-08   9618016
  3.071010e-01   2.781046e-04   5.891205e-04   8.951548e-08   9750178
  3.091413e-01   2.782107e-04   5.888404e-04   8.898170e-08   9875558
  3.111820e-01   2.786412e-04   5.893640e-04   8.847317e-08   10015834
  3.132223e-01   2.786427e-04   5.885801e-04   8.801504e-08   10133344
  3.152627e-01   2.791041e-04   5.895529e-04   8.754450e-08   10282522
  3.173040e-01   2.792297e-04   5.889812e-04   8.705991e-08   10406974
  3.193437e-01   2.791933e-04   5.886096e-04   8.645833e-08   10534378
  3.213841e-01   2.795775e-04   5.894405e-04   8.599803e-08   10684456
  3.234254e-01   2.794821e-04   5.890917e-04   8.549282e-08   10813894
  3.254654e-01   2.796447e-04   5.887488e-04   8.500153e-08   10944626
  3.275058e-01   2.795489e-04   5.892300e-04   8.443134e-08   11091802
  3.295466e-01   2.794007e-04   5.889694e-04   8.387718e-08   11224756
  3.315871e-01   2.791652e-04   5.891399e-04   8.331615e-08   11367730
  3.336279e-01   2.789026e-04   5.891097e-04   8.270460e-08   11507890
  3.356680e-01   2.787437e-04   5.886912e-04   8.221333e-08   11640658
  3.377084e-01   2.783052e-04   5.893412e-04   8.155112e-08   11795380
  3.397495e-01   2.779767e-04   5.891216e-04   8.092860e-08   11933434
  3.417900e-01   2.777326e-04   5.889963e-04   8.042816e-08   12074954
  3.438308e-01   2.775470e-04   5.892532e-04   7.993722e-08   12225142
  3.458709e-01   2.770635e-04   5.885745e-04   7.936005e-08   12356104
  3.479106e-01   2.768093e-04   5.891058e-04   7.875249e-08   12513442
  3.499516e-01   2.764766e-04   5.892873e-04   7.814307e-08   12664810
  3.519928e-01   2.757645e-04   5.891937e-04   7.759623e-08   12811246
  3.540334e-01   2.754542e-04   5.889181e-04   7.705840e-08   12953536
  3.560735e-01   2.753075e-04   5.890044e-04   7.664087e-08   13105042
  3.581140e-01   2.746404e-04   5.891192e-04   7.596169e-08   13258670
  3.601546e-01   2.745566e-04   5.890325e-04   7.557875e-08   13408738
  3.621953e-01   2.742526e-04   5.890899e-04   7.498855e-08   13562320
  3.642355e-01   2.738256e-04   5.888450e-04   7.455365e-08   13709062
  3.662757e-01   2.732602e-04   5.891202e-04   7.398834e-08   13870258
  3.683171e-01   2.729130e-04   5.894186e-04   7.343995e-08   14032714
  3.703575e-01   2.726054e-04   5.886241e-04   7.303106e-08   14169232
  3.723976e-01   2.721626e-04   5.891956e-04   7.248653e-08   14339422
  3.744381e-01   2.717571e-04   5.888919e-04   7.201411e-08   14489330
  3.764785e-01   2.710845e-04   5.891282e-04   7.143117e-08   14654458
  3.785190e-01   2.706607e-04   5.889293e-04   7.093364e-08   14808292
  3.805593e-01   2.704944e-04   5.890179e-04   7.053828e-08   14970130
  3.825997e-01   2.701448e-04   5.890254e-04   7.012349e-08   15131626
  3.846399e-01   2.693772e-04   5.888648e-04   6.953481e-08   15289198
  3.866807e-01   2.688810e-04   5.894136e-04   6.902024e-08   15466552
  3.887217e-01   2.683875e-04   5.889267e-04   6.859129e-08   15616714
  3.907617e-01   2.679745e-04   5.889009e-04   6.809073e-08   15780506
  3.928022e-01   2.674129e-04   5.891699e-04   6.760339e-08   15953542
  3.948433e-01   2.668632e-04   5.892495e-04   6.711849e-08   16121296
  3.968834e-01   2.662455e-04   5.886227e-04   6.663914e-08   16270762
  3.989235e-01   2.655565e-04   5.892919e-04   6.610292e-08   16457182
  4.009646e-01   2.650661e-04   5.891739e-04   6.562202e-08   16623562
  4.030052e-01   2.642125e-04   5.889160e-04   6.512868e-08   16785784
  4.050455e-01   2.636410e-04   5.890644e-04   6.466057e-08   16959370
  4.070861e-01   2.630037e-04   5.891235e-04   6.417838e-08   17132774
  4.091266e-01   2.623218e-04   5.889569e-04   6.372277e-08   17300602
  4.111672e-01   2.615342e-04   5.891834e-04   6.324722e-08   17480656
  4.132078e-01   2.611066e-04   5.889644e-04   6.284555e-08   17647558
  4.152481e-01   2.603377e-04   5.890172e-04   6.235486e-08   17823778
  4.172887e-01   2.598570e-04   5.890581e-04   6.189817e-08   18001594
  4.193290e-01   2.590507e-04   5.888841e-04   6.140905e-08   18172300
  4.213694e-01   2.582619e-04   5.891306e-04   6.096398e-08   18356770
  4.234105e-01   2.575601e-04   5.893313e-04   6.049298e-08   18541082
  4.254516e-01   2.569165e-04   5.891095e-04   6.008695e-08   18713914
  4.274917e-01   2.561535e-04   5.886533e-04   5.966195e-08   18879742
  4.295318e-01   2.554311e-04   5.892187e-04   5.914464e-08   19077592
  4.315727e-01   2.546772e-04   5.891074e-04   5.872023e-08   19255474
  4.336133e-01   2.539531e-04   5.890497e-04   5.832447e-08   19436278
  4.356531e-01   2.534016e-04   5.886327e-04   5.793110e-08   19605994
  4.376936e-01   2.526852e-04   5.894559e-04   5.748069e-08   19817344
  4.397347e-01   2.519661e-04   5.889775e-04   5.710860e-08   19985702
  4.417750e-01   2.511155e-04   5.890630e-04   5.663241e-08   20175730
  4.438152e-01   2.503289e-04   5.887860e-04   5.620381e-08   20352682
  4.458557e-01   2.497372e-04   5.893597e-04   5.580486e-08   20559616
  4.478969e-01   2.489203e-04   5.891648e-04   5.537621e-08   20741518
  4.499369e-01   2.483534e-04   5.886230e-04   5.503034e-08   20912026
  4.519768e-01   2.475203e-04   5.891225e-04   5.458117e-08   21121018
  4.540176e-01   2.468832e-04   5.890883e-04   5.416962e-08   21310012
  4.560579e-01   2.459854e-04   5.889301e-04   5.375843e-08   21496154
  4.580989e-01   2.452980e-04   5.893557e-04   5.335902e-08   21705946
  4.601398e-01   2.444078e-04   5.889070e-04   5.294248e-08   21882562
  4.621802e-01   2.436472e-04   5.891458e-04   5.258599e-08   22085428
  4.642214e-01   2.428971e-04   5.893143e-04   5.215968e-08   22287106
  4.662615e-01   2.421322e-04   5.885500e-04   5.183097e-08   22455010
  4.683013e-01   2.414817e-04   5.890571e-04   5.147695e-08   22671694
  4.703421e-01   2.404783e-04   5.892012e-04   5.102820e-08   22874368
  4.723830e-01   2.398152e-04   5.891203e-04   5.064083e-08   23070146
  4.744235e-01   2.389267e-04   5.889653e-04   5.024292e-08   23264038
  4.764637e-01   2.381014e-04   5.889570e-04   4.988367e-08   23464210
  4.785045e-01   2.372062e-04   5.893101e-04   4.947933e-08   23679208
  4.805453e-01   2.364722e-04   5.889894e-04   4.912118e-08   23868658
  4.825856e-01   2.358359e-04   5.889440e-04   4.879210e-08   24070582
  4.846259e-01   2.348626e-04   5.890549e-04   4.841572e-08   24278842
  4.866664e-01   2.341817e-04   5.890268e-04   4.802940e-08   24482272
  4.887069e-01   2.334368e-04   5.890750e-04   4.768900e-08   24689510
  4.907474e-01   2.325492e-04   5.890195e-04   4.731771e-08   24894634
  4.927881e-01   2.319410e-04   5.891565e-04   4.701081e-08   25108474
  4.948289e-01   2.310158e-04   5.890919e-04   4.667318e-08   25313116
  4.968692e-01   2.301830e-04   5.889389e-04   4.630434e-08   25515970
  4.989095e-01   2.293897e-04   5.889848e-04   4.596543e-08   25727962
  5.009501e-01   2.285914e-04   5.892016e-04   4.559223e-08   25948954
  5.029911e-01   2.278232e-04   5.891242e-04   4.526508e-08   26157220
  5.050312e-01   2.269444e-04   5.887329e-04   4.492632e-08   26351546
  5.070713e-01   2.261773e-04   5.891599e-04   4.460318e-08   26585314
  5.091124e-01   2.253830e-04   5.891783e-04   4.428585e-08   26800630
  5.111529e-01   2.246412e-04   5.889142e-04   4.394926e-08   27003376
  5.131928e-01   2.238504e-04   5.887939e-04   4.363099e-08   27213202
  5.152333e-01   2.229313e-04   5.893371e-04   4.327788e-08   27455194
  5.172745e-01   2.220752e-04   5.891605e-04   4.294956e-08   27666070
  5.193150e-01   2.214147e-04   5.888642e-04   4.268604e-08   27870280
  5.213548e-01   2.205465e-04   5.888416e-04   4.234593e-08   28088090
  5.233952e-01   2.198261e-04   5.892064e-04   4.204368e-08   28326262
  5.254363e-01   2.189173e-04   5.891855e-04   4.167526e-08   28546906
  5.274771e-01   2.182405e-04   5.890514e-04   4.143603e-08   28762552
  5.295175e-01   2.173395e-04   5.889643e-04   4.107749e-08   28979734
  5.315579e-01   2.165285e-04   5.891116e-04   4.080046e-08   29211106
  5.335984e-01   2.157372e-04   5.890058e-04   4.049333e-08   29431738
  5.356386e-01   2.149549e-04   5.888449e-04   4.019188e-08   29648776
  5.376788e-01   2.141774e-04   5.891295e-04   3.989979e-08   29888654
  5.397198e-01   2.133901e-04   5.892792e-04   3.958133e-08   30123490
  5.417605e-01   2.125291e-04   5.889187e-04   3.929420e-08   30334570
  5.438008e-01   2.118369e-04   5.889866e-04   3.903776e-08   30566524
  5.458411e-01   2.109796e-04   5.890413e-04   3.872749e-08   30798370
  5.478823e-01   2.102955e-04   5.894562e-04   3.844217e-08   31052026
  5.499229e-01   2.092402e-04   5.886551e-04   3.814708e-08   31241782
  5.519630e-01   2.086363e-04   5.891853e-04   3.788401e-08   31502128
  5.540036e-01   2.078745e-04   5.889524e-04   3.761265e-08   31721474
  5.560439e-01   2.070339e-04   5.890206e-04   3.730501e-08   31960210
  5.580845e-01   2.062431e-04   5.890910e-04   3.705020e-08   32200582
  5.601251e-01   2.054927e-04   5.889897e-04   3.678152e-08   32429512
  5.621660e-01   2.047382e-04   5.893423e-04   3.651098e-08   32685226
  5.642068e-01   2.039397e-04   5.889439e-04   3.625875e-08   32900830
  5.662468e-01   2.030879e-04   5.888631e-04   3.598345e-08   33135682
  5.682871e-01   2.024255e-04   5.890598e-04   3.574299e-08   33385288
  5.703276e-01   2.015559e-04   5.890887e-04   3.547269e-08   33625706
  5.723684e-01   2.007023e-04   5.891781e-04   3.518224e-08   33873550
  5.744087e-01   2.000001e-04   5.887629e-04   3.494541e-08   34091770
  5.764491e-01   1.992452e-04   5.892514e-04   3.470157e-08   34362160
  5.784901e-01   1.985267e-04   5.891116e-04   3.444645e-08   34597030
  5.805305e-01   1.976627e-04   5.889745e-04   3.417124e-08   34833682
  5.825710e-01   1.969165e-04   5.890769e-04   3.394163e-08   35086546
  5.846116e-01   1.961721e-04   5.890950e-04   3.370262e-08   35332420
  5.866518e-01   1.954069e-04   5.888517e-04   3.343744e-08   35564114
  5.886920e-01   1.946667e-04   5.890642e-04   3.320235e-08   35826586
  5.907326e-01   1.939030e-04   5.890274e-04   3.296783e-08   36074074
  5.927732e-01   1.931557e-04   5.890922e-04   3.271313e-08   36327004
  5.948140e-01   1.923960e-04   5.891619e-04   3.250291e-08   36580138
  5.968547e-01   1.915670e-04   5.890473e-04   3.224859e-08   36825370
  5.988952e-01   1.908521e-04   5.890096e-04   3.202329e-08   37076638
  6.009355e-01   1.902165e-04   5.889604e-04   3.180210e-08   37325632
  6.029761e-01   1.893434e-04   5.891712e-04   3.156192e-08   37592090
  6.050167e-01   1.885888e-04   5.889486e-04   3.133674e-08   37832974
  6.070568e-01   1.879445e-04   5.888939e-04   3.111788e-08   38086018
  6.090973e-01   1.871985e-04   5.891995e-04   3.090128e-08   38361616
  6.111381e-01   1.864193e-04   5.890389e-04   3.066837e-08   38608210
  6.131788e-01   1.856831e-04   5.892079e-04   3.044450e-08   38877934
  6.152192e-01   1.848968e-04   5.887809e-04   3.022421e-08   39108874
  6.172596e-01   1.842380e-04   5.892266e-04   3.001373e-08   39398656
  6.193004e-01   1.834878e-04   5.890403e-04   2.979384e-08   39645902
  6.213404e-01   1.826958e-04   5.887997e-04   2.957963e-08   39891802
  6.233811e-01   1.820883e-04   5.894056e-04   2.937466e-08   40195954
  6.254216e-01   1.812495e-04   5.886742e-04   2.917070e-08   40409056
  6.274620e-01   1.805811e-04   5.893381e-04   2.895274e-08   40719214
  6.295030e-01   1.798616e-04   5.890616e-04   2.875955e-08   40964602
  6.315433e-01   1.791639e-04   5.889302e-04   2.855955e-08   41222506
  6.335835e-01   1.783992e-04   5.889576e-04   2.834962e-08   41491060
  6.356241e-01   1.777799e-04   5.892017e-04   2.815953e-08   41775242
  6.376651e-01   1.769710e-04   5.891830e-04   2.792015e-08   42043402
  6.397057e-01   1.763836e-04   5.889444e-04   2.777037e-08   42295582
  6.417458e-01   1.756150e-04   5.888860e-04   2.754834e-08   42562282
  6.437862e-01   1.749544e-04   5.891497e-04   2.736798e-08   42852256
  6.458265e-01   1.742190e-04   5.887767e-04   2.716684e-08   43096474
  6.478673e-01   1.735538e-04   5.894924e-04   2.697636e-08   43423174
  6.499084e-01   1.727390e-04   5.889163e-04   2.678066e-08   43653706
  6.519483e-01   1.721361e-04   5.888221e-04   2.660576e-08   43920752
  6.539889e-01   1.713879e-04   5.892813e-04   2.639943e-08   44230510
  6.560299e-01   1.707537e-04   5.891350e-04   2.622193e-08   44496178
  6.580701e-01   1.700347e-04   5.887384e-04   2.605122e-08   44743978
  6.601104e-01   1.693735e-04   5.892343e-04   2.585232e-08   45058492
  6.621512e-01   1.686172e-04   5.890803e-04   2.565602e-08   45325234
  6.641921e-01   1.680017e-04   5.891943e-04   2.548640e-08   45614434
  6.662326e-01   1.673426e-04   5.889457e-04   2.530606e-08   45876514
  6.682729e-01   1.666537e-04   5.889645e-04   2.513598e-08   46159076
  6.703132e-01   1.659267e-04   5.890762e-04   2.494894e-08   46448722
  6.723539e-01   1.652870e-04   5.891439e-04   2.478182e-08   46738210
  6.743945e-01   1.646445e-04   5.889835e-04   2.462186e-08   47010094
  6.764347e-01   1.639702e-04   5.889403e-04   2.444300e-08   47291608
  6.784751e-01   1.632922e-04   5.890608e-04   2.427298e-08   47586538
  6.805157e-01   1.626124e-04   5.890811e-04   2.410009e-08   47875162
  6.825563e-01   1.620105e-04   5.890818e-04   2.395011e-08   48164470
  6.845968e-01   1.613104e-04   5.889338e-04   2.377752e-08   48439232
  6.866374e-01   1.606815e-04   5.892484e-04   2.361156e-08   48754090
  6.886783e-01   1.600533e-04   5.890583e-04   2.344875e-08   49029406
  6.907187e-01   1.592973e-04   5.889734e-04   2.327513e-08   49313602
  6.927591e-01   1.586992e-04   5.889961e-04   2.311749e-08   49606816
  6.947992e-01   1.580642e-04   5.888581e-04   2.297290e-08   49886086
  6.968395e-01   1.574197e-04   5.891574e-04   2.279740e-08   50206858
  6.988805e-01   1.567861e-04   5.891832e-04   2.264460e-08   50504674
  7.009210e-01   1.561169e-04   5.888745e-04   2.249534e-08   50771552
  7.029616e-01   1.554990e-04   5.892780e-04   2.233892e-08   51101686
  7.050023e-01   1.548135e-04   5.889489e-04   2.217299e-08   51370378
  7.070426e-01   1.542154e-04   5.889825e-04   2.203199e-08   51672682
  7.090831e-01   1.535836e-04   5.890985e-04   2.187548e-08   51980788
  7.111236e-01   1.530296e-04   5.890280e-04   2.174182e-08   52272682
  7.131641e-01   1.523419e-04   5.890792e-04   2.157965e-08   52579498
  7.152047e-01   1.517118e-04   5.890023e-04   2.143971e-08   52874566
  7.172449e-01   1.510988e-04   5.889167e-04   2.129199e-08   53167808
  7.192858e-01   1.504736e-04   5.894268e-04   2.113955e-08   53515714
  7.213267e-01   1.498831e-04   5.888931e-04   2.100902e-08   53772202
  7.233667e-01   1.492137e-04   5.888686e-04   2.085702e-08   54076486
  7.254071e-01   1.486093e-04   5.891300e-04   2.070933e-08   54404584
  7.274479e-01   1.480247e-04   5.891493e-04   2.057211e-08   54711802
  7.294882e-01   1.474066e-04   5.888354e-04   2.043618e-08   54991006
  7.315285e-01   1.467810e-04   5.891199e-04   2.028261e-08   55327306
  7.335692e-01   1.462086e-04   5.890696e-04   2.015916e-08   55630256
  7.356096e-01   1.456303e-04   5.889727e-04   2.003686e-08   55929562
  7.376503e-01   1.449764e-04   5.891964e-04   1.987243e-08   56263678
  7.396911e-01   1.444087e-04   5.890745e-04   1.974916e-08   56564050
  7.417316e-01   1.437990e-04   5.889839e-04   1.961778e-08   56866744
  7.437721e-01   1.432067e-04   5.891183e-04   1.949597e-08   57191926
  7.458128e-01   1.426274e-04   5.890701e-04   1.935190e-08   57502690
  7.478532e-01   1.420329e-04   5.889499e-04   1.922917e-08   57807346
  7.498935e-01   1.414554e-04   5.890311e-04   1.909559e-08   58128860
  7.519342e-01   1.408527e-04   5.891800e-04   1.896797e-08   58460482
  7.539749e-01   1.403269e-04   5.890194e-04   1.884547e-08   58763242
  7.560154e-01   1.397214e-04   5.890230e-04   1.871251e-08   59082106
  7.580559e-01   1.391042e-04   5.890890e-04   1.859076e-08   59407348
  7.600966e-01   1.385993e-04   5.891168e-04   1.847262e-08   59728954
  7.621372e-01   1.379010e-04   5.890591e-04   1.833898e-08   60046258
  7.641776e-01   1.374404e-04   5.889475e-04   1.822724e-08   60357214
  7.662176e-01   1.368496e-04   5.888944e-04   1.809679e-08   60673376
