# power spectrum of zeta (dimensionless)
# redshift z=49.748176
# k              Pk             sigma(k)       sigma(Pk)      count
  3.766409e-01   4.940623e-16   1.239592e-03   1.388951e-18   126282
  3.809305e-01   4.933293e-16   1.239411e-03   1.380006e-18   129206
  3.852310e-01   4.896470e-16   1.240944e-03   1.346415e-18   132714
  3.895315e-01   4.835624e-16   1.236189e-03   1.319651e-18   135002
  3.938308e-01   4.822289e-16   1.243110e-03   1.290425e-18   138866
  3.981506e-01   4.775726e-16   1.245584e-03   1.263919e-18   142146
  4.024599e-01   4.756088e-16   1.240083e-03   1.252713e-18   144476
  4.067698e-01   4.674997e-16   1.249157e-03   1.211534e-18   148274
  4.110722e-01   4.656732e-16   1.241511e-03   1.204067e-18   150498
  4.153656e-01   4.653852e-16   1.240169e-03   1.182606e-18   153578
  4.196566e-01   4.567700e-16   1.243070e-03   1.156073e-18   156974
  4.239772e-01   4.548726e-16   1.254355e-03   1.130316e-18   162090
  4.282871e-01   4.520261e-16   1.232977e-03   1.125602e-18   162674
  4.325900e-01   4.526884e-16   1.248247e-03   1.104194e-18   168186
  4.368889e-01   4.461704e-16   1.230518e-03   1.091696e-18   168986
  4.411796e-01   4.437405e-16   1.243170e-03   1.064941e-18   174302
  4.454808e-01   4.406367e-16   1.235964e-03   1.046192e-18   176394
  4.497749e-01   4.377020e-16   1.243559e-03   1.033362e-18   180848
  4.540988e-01   4.333136e-16   1.252525e-03   1.007656e-18   185522
  4.584177e-01   4.337022e-16   1.245424e-03   1.004341e-18   187758
  4.627131e-01   4.291193e-16   1.237877e-03   9.849142e-19   190322
  4.670077e-01   4.289163e-16   1.244159e-03   9.703628e-19   194898
  4.713189e-01   4.214679e-16   1.244577e-03   9.468857e-19   198914
  4.756220e-01   4.199302e-16   1.237959e-03   9.411103e-19   201386
  4.799286e-01   4.176581e-16   1.245790e-03   9.214318e-19   206694
  4.842396e-01   4.136768e-16   1.237579e-03   9.021242e-19   208970
  4.885355e-01   4.124019e-16   1.239312e-03   8.933812e-19   212858
  4.928323e-01   4.070885e-16   1.239690e-03   8.807987e-19   216432
  4.971331e-01   4.071697e-16   1.245356e-03   8.664279e-19   220910
  5.014504e-01   4.058103e-16   1.251792e-03   8.549211e-19   225818
  5.057482e-01   4.024761e-16   1.234295e-03   8.455898e-19   226578
  5.100535e-01   3.996628e-16   1.253105e-03   8.257173e-19   234314
  5.143672e-01   3.993206e-16   1.238530e-03   8.258366e-19   235338
  5.186759e-01   3.952627e-16   1.249367e-03   8.010070e-19   241886
  5.229717e-01   3.905511e-16   1.226886e-03   7.919692e-19   241514
  5.272665e-01   3.899295e-16   1.249867e-03   7.826220e-19   250122
  5.315791e-01   3.888013e-16   1.236342e-03   7.736285e-19   251450
  5.358794e-01   3.860854e-16   1.243646e-03   7.645928e-19   256940
  5.401773e-01   3.850616e-16   1.237459e-03   7.571884e-19   259314
  5.444679e-01   3.799492e-16   1.243546e-03   7.409227e-19   264602
  5.487766e-01   3.796729e-16   1.245963e-03   7.317170e-19   269602
  5.530817e-01   3.774830e-16   1.241744e-03   7.225969e-19   272710
  5.573981e-01   3.741143e-16   1.251961e-03   7.060022e-19   279650
  5.617030e-01   3.727394e-16   1.232873e-03   7.062324e-19   279618
  5.660045e-01   3.712463e-16   1.249306e-03   6.936703e-19   288074
  5.703137e-01   3.678442e-16   1.235438e-03   6.836809e-19   289010
  5.746156e-01   3.669542e-16   1.247203e-03   6.759389e-19   296310
  5.789244e-01   3.663710e-16   1.237400e-03   6.714827e-19   298346
  5.832246e-01   3.634989e-16   1.245397e-03   6.574840e-19   304256
  5.875350e-01   3.633083e-16   1.246290e-03   6.566812e-19   308826
  5.918408e-01   3.596502e-16   1.243049e-03   6.423184e-19   312590
  5.961529e-01   3.581718e-16   1.248985e-03   6.333784e-19   318762
  6.004593e-01   3.556970e-16   1.240718e-03   6.271959e-19   321074
  6.047547e-01   3.538677e-16   1.240799e-03   6.216536e-19   326378
  6.090549e-01   3.516539e-16   1.240211e-03   6.119033e-19   330738
  6.133630e-01   3.502346e-16   1.246939e-03   6.055251e-19   337382
  6.176694e-01   3.497195e-16   1.237203e-03   6.002576e-19   339626
  6.219644e-01   3.484667e-16   1.240002e-03   5.931540e-19   345162
  6.262616e-01   3.437509e-16   1.239266e-03   5.840452e-19   349400
  6.305613e-01   3.450665e-16   1.244262e-03   5.790487e-19   355382
  6.348730e-01   3.418101e-16   1.246769e-03   5.674864e-19   360954
  6.391819e-01   3.402685e-16   1.243477e-03   5.669314e-19   364778
  6.435002e-01   3.386932e-16   1.250914e-03   5.571698e-19   372426
  6.478087e-01   3.368703e-16   1.236390e-03   5.531084e-19   372794
  6.521037e-01   3.358475e-16   1.244101e-03   5.422620e-19   380486
  6.564090e-01   3.342982e-16   1.239094e-03   5.394241e-19   384066
  6.607107e-01   3.321104e-16   1.242538e-03   5.330061e-19   390434
  6.650234e-01   3.308086e-16   1.243376e-03   5.269486e-19   395762
  6.693144e-01   3.300098e-16   1.232039e-03   5.229205e-19   397062
  6.736189e-01   3.284224e-16   1.251120e-03   5.140800e-19   408176
  6.779316e-01   3.260323e-16   1.240403e-03   5.100521e-19   409362
  6.822349e-01   3.236615e-16   1.245861e-03   5.007542e-19   416666
  6.865353e-01   3.253823e-16   1.238522e-03   5.039469e-19   419186
  6.908366e-01   3.231845e-16   1.246872e-03   4.959455e-19   427638
  6.951419e-01   3.202555e-16   1.239127e-03   4.890021e-19   430274
  6.994439e-01   3.194658e-16   1.244186e-03   4.826370e-19   438050
  7.037510e-01   3.181479e-16   1.238974e-03   4.794428e-19   441426
  7.080449e-01   3.163464e-16   1.239295e-03   4.734891e-19   446942
  7.123499e-01   3.159233e-16   1.242845e-03   4.681178e-19   453890
  7.166480e-01   3.140277e-16   1.237274e-03   4.653989e-19   456816
  7.209534e-01   3.120698e-16   1.248635e-03   4.579822e-19   466370
  7.252656e-01   3.115698e-16   1.242502e-03   4.555832e-19   469518
  7.295732e-01   3.102114e-16   1.245116e-03   4.507850e-19   476330
  7.338725e-01   3.095113e-16   1.238721e-03   4.472888e-19   478994
  7.381744e-01   3.085970e-16   1.246904e-03   4.418208e-19   488394
  7.424884e-01   3.071581e-16   1.242990e-03   4.381718e-19   492698
  7.467973e-01   3.052825e-16   1.243980e-03   4.313803e-19   498974
  7.510935e-01   3.049597e-16   1.234693e-03   4.307071e-19   501090
  7.553919e-01   3.029280e-16   1.244343e-03   4.239929e-19   511082
  7.597004e-01   3.022177e-16   1.240179e-03   4.204844e-19   514784
  7.639967e-01   3.006159e-16   1.240878e-03   4.166365e-19   520350
  7.683091e-01   2.991967e-16   1.249509e-03   4.103352e-19   530138
  7.726120e-01   2.978494e-16   1.236517e-03   4.091823e-19   529794
  7.769160e-01   2.974377e-16   1.251602e-03   4.051783e-19   542762
  7.812225e-01   2.962770e-16   1.235289e-03   4.033046e-19   541634
  7.855259e-01   2.949646e-16   1.250892e-03   3.955149e-19   554670
  7.898355e-01   2.940215e-16   1.237417e-03   3.946189e-19   554834
  7.941302e-01   2.931067e-16   1.241778e-03   3.916011e-19   563306
  7.984446e-01   2.916361e-16   1.246587e-03   3.861989e-19   571794
  8.027475e-01   2.900763e-16   1.236199e-03   3.843223e-19   572894
  8.070387e-01   2.893307e-16   1.240006e-03   3.815745e-19   580776
  8.113339e-01   2.896558e-16   1.240324e-03   3.772652e-19   586418
  8.156437e-01   2.867433e-16   1.249813e-03   3.718846e-19   597386
  8.199632e-01   2.868372e-16   1.245750e-03   3.700035e-19   601362
  8.242739e-01   2.862780e-16   1.245729e-03   3.661917e-19   608078
  8.285755e-01   2.849194e-16   1.238705e-03   3.643415e-19   610898
  8.328766e-01   2.840717e-16   1.245632e-03   3.610144e-19   621330
  8.371838e-01   2.822630e-16   1.238702e-03   3.566729e-19   624722
  8.414815e-01   2.806936e-16   1.240373e-03   3.532133e-19   631958
  8.457801e-01   2.800404e-16   1.238534e-03   3.509013e-19   637602
  8.500779e-01   2.795704e-16   1.240333e-03   3.494749e-19   644840
  8.543927e-01   2.785523e-16   1.249060e-03   3.446397e-19   655578
  8.587058e-01   2.775351e-16   1.242590e-03   3.424070e-19   657818
  8.630031e-01   2.757057e-16   1.240971e-03   3.385971e-19   664022
  8.673080e-01   2.753362e-16   1.245948e-03   3.354154e-19   672954
  8.716138e-01   2.752252e-16   1.242705e-03   3.337368e-19   678338
  8.759180e-01   2.729346e-16   1.242125e-03   3.299887e-19   685130
  8.802218e-01   2.727867e-16   1.242115e-03   3.281855e-19   692166
  8.845144e-01   2.720999e-16   1.234388e-03   3.265448e-19   694682
  8.888163e-01   2.709095e-16   1.247301e-03   3.218057e-19   709146
  8.931296e-01   2.699246e-16   1.239356e-03   3.198375e-19   711506
  8.974273e-01   2.690590e-16   1.240782e-03   3.174936e-19   718148
  9.017357e-01   2.689105e-16   1.247217e-03   3.157786e-19   729042
  9.060468e-01   2.678038e-16   1.242130e-03   3.126251e-19   732410
  9.103467e-01   2.674199e-16   1.242891e-03   3.105102e-19   739946
  9.146534e-01   2.657518e-16   1.244593e-03   3.070086e-19   747906
  9.189582e-01   2.649390e-16   1.242506e-03   3.046664e-19   754214
  9.232643e-01   2.640423e-16   1.242436e-03   3.033652e-19   761618
  9.275643e-01   2.626122e-16   1.239211e-03   2.998101e-19   766986
  9.318660e-01   2.621142e-16   1.241058e-03   2.965765e-19   775922
  9.361725e-01   2.617864e-16   1.241758e-03   2.958658e-19   783198
  9.404756e-01   2.601172e-16   1.240472e-03   2.926032e-19   789080
  9.447763e-01   2.602617e-16   1.242851e-03   2.924954e-19   796850
  9.490869e-01   2.591080e-16   1.247937e-03   2.883634e-19   807522
  9.533924e-01   2.580282e-16   1.239848e-03   2.867433e-19   808994
  9.577007e-01   2.578519e-16   1.250666e-03   2.840146e-19   824078
