# power spectrum of phi
# redshift z=9.921501
# k              Pk             sigma(k)       sigma(Pk)      count
  1.184437e-01   8.987129e-12   1.241708e-03   8.092069e-14   12594
  1.227045e-01   8.320461e-12   1.208460e-03   7.205063e-14   13130
  1.269880e-01   7.804048e-12   1.247270e-03   6.472996e-14   14586
  1.313025e-01   7.166336e-12   1.229078e-03   5.742798e-14   15242
  1.356256e-01   6.747536e-12   1.268369e-03   5.317356e-14   16772
  1.399394e-01   6.135593e-12   1.224094e-03   4.656550e-14   17178
  1.442192e-01   5.658492e-12   1.256219e-03   4.092404e-14   18722
  1.485429e-01   5.088900e-12   1.247601e-03   3.649355e-14   19706
  1.528259e-01   4.638151e-12   1.235493e-03   3.220716e-14   20694
  1.571269e-01   4.282414e-12   1.247928e-03   2.913788e-14   22154
  1.614322e-01   3.930383e-12   1.238069e-03   2.596533e-14   23210
  1.657530e-01   3.644823e-12   1.247771e-03   2.318936e-14   24762
  1.700419e-01   3.466426e-12   1.219659e-03   2.164478e-14   25418
  1.743047e-01   3.248319e-12   1.232581e-03   1.959946e-14   27030
  1.785948e-01   3.030865e-12   1.236925e-03   1.815531e-14   28400
  1.829249e-01   2.872419e-12   1.260632e-03   1.668451e-14   30314
  1.872537e-01   2.759346e-12   1.245689e-03   1.568557e-14   31242
  1.915471e-01   2.613304e-12   1.243795e-03   1.469496e-14   32726
  1.958851e-01   2.474153e-12   1.262333e-03   1.337781e-14   34802
  2.001902e-01   2.334950e-12   1.225777e-03   1.248285e-14   35298
  2.044527e-01   2.161520e-12   1.231750e-03   1.124618e-14   37106
  2.087345e-01   2.012670e-12   1.233995e-03   1.021321e-14   38750
  2.130597e-01   1.920487e-12   1.253313e-03   9.521149e-15   41082
  2.173474e-01   1.779836e-12   1.213580e-03   8.776503e-15   41330
  2.216268e-01   1.686520e-12   1.248206e-03   8.039195e-15   44226
  2.259811e-01   1.579467e-12   1.262369e-03   7.353441e-15   46256
  2.302954e-01   1.495601e-12   1.236821e-03   6.878724e-15   47006
  2.346000e-01   1.412806e-12   1.253826e-03   6.327928e-15   49506
  2.389041e-01   1.350223e-12   1.236946e-03   6.037149e-15   50618
  2.432051e-01   1.292113e-12   1.252069e-03   5.563662e-15   53114
  2.475055e-01   1.230651e-12   1.235789e-03   5.314886e-15   54366
  2.518059e-01   1.182668e-12   1.244531e-03   4.969890e-15   56834
  2.560686e-01   1.123787e-12   1.213941e-03   4.698067e-15   57258
  2.603901e-01   1.092139e-12   1.274431e-03   4.366569e-15   62378
  2.647358e-01   1.024082e-12   1.225553e-03   4.124824e-15   61850
  2.690012e-01   9.831817e-13   1.236600e-03   3.908022e-15   64284
  2.733015e-01   9.267029e-13   1.248977e-03   3.584552e-15   66938
  2.776367e-01   8.878542e-13   1.258384e-03   3.421354e-15   69602
  2.819415e-01   8.405247e-13   1.232881e-03   3.157741e-15   70242
  2.862215e-01   8.020982e-13   1.244813e-03   2.981533e-15   73166
  2.905544e-01   7.621783e-13   1.257712e-03   2.764480e-15   76370
  2.948557e-01   7.361600e-13   1.224268e-03   2.662929e-15   76578
  2.991694e-01   7.056831e-13   1.260194e-03   2.496021e-15   81362
  3.034794e-01   6.791444e-13   1.220452e-03   2.363109e-15   80994
  3.077617e-01   6.471005e-13   1.245850e-03   2.224597e-15   85046
  3.120682e-01   6.172555e-13   1.236732e-03   2.105744e-15   86552
  3.163691e-01   6.029766e-13   1.248599e-03   2.016625e-15   89754
  3.206760e-01   5.795366e-13   1.241846e-03   1.922208e-15   91538
  3.249908e-01   5.548953e-13   1.257274e-03   1.801162e-15   95198
  3.292984e-01   5.349408e-13   1.234300e-03   1.728931e-15   96066
  3.335953e-01   5.132511e-13   1.250578e-03   1.614519e-15   99890
  3.379016e-01   4.892122e-13   1.237173e-03   1.550890e-15   101562
  3.421850e-01   4.709034e-13   1.235122e-03   1.466929e-15   103994
  3.465039e-01   4.539205e-13   1.254469e-03   1.379311e-15   108566
  3.508098e-01   4.350575e-13   1.225687e-03   1.326639e-15   108570
  3.550962e-01   4.181735e-13   1.245765e-03   1.232564e-15   113162
  3.594096e-01   4.030747e-13   1.239769e-03   1.189610e-15   115136
  3.637064e-01   3.914373e-13   1.244989e-03   1.143760e-15   118110
  3.680190e-01   3.766774e-13   1.250013e-03   1.087149e-15   121466
  3.723377e-01   3.637472e-13   1.247712e-03   1.031339e-15   124154
  3.766409e-01   3.519767e-13   1.239592e-03   9.995200e-16   126282
  3.809305e-01   3.391884e-13   1.239411e-03   9.463569e-16   129206
  3.852310e-01   3.271208e-13   1.240944e-03   9.052499e-16   132714
  3.895315e-01   3.162841e-13   1.236189e-03   8.638170e-16   135002
  3.938308e-01   3.095952e-13   1.243110e-03   8.315870e-16   138866
  3.981506e-01   2.965470e-13   1.245584e-03   7.915989e-16   142146
  4.024599e-01   2.893612e-13   1.240083e-03   7.626139e-16   144476
  4.067698e-01   2.768245e-13   1.249157e-03   7.222403e-16   148274
  4.110722e-01   2.682529e-13   1.241511e-03   6.899670e-16   150498
  4.153656e-01   2.583101e-13   1.240169e-03   6.631304e-16   153578
  4.196566e-01   2.491762e-13   1.243070e-03   6.328548e-16   156974
  4.239772e-01   2.438713e-13   1.254355e-03   6.088715e-16   162090
  4.282871e-01   2.349861e-13   1.232977e-03   5.838066e-16   162674
  4.325900e-01   2.267745e-13   1.248247e-03   5.525839e-16   168186
  4.368889e-01   2.215541e-13   1.230518e-03   5.401133e-16   168986
  4.411796e-01   2.147039e-13   1.243170e-03   5.158871e-16   174302
  4.454808e-01   2.079984e-13   1.235964e-03   4.962541e-16   176394
  4.497749e-01   2.021604e-13   1.243559e-03   4.765874e-16   180848
  4.540988e-01   1.960265e-13   1.252525e-03   4.548314e-16   185522
  4.584177e-01   1.900438e-13   1.245424e-03   4.411970e-16   187758
  4.627131e-01   1.834738e-13   1.237877e-03   4.211012e-16   190322
  4.670077e-01   1.784362e-13   1.244159e-03   4.056827e-16   194898
  4.713189e-01   1.729489e-13   1.244577e-03   3.887849e-16   198914
  4.756220e-01   1.676466e-13   1.237959e-03   3.766380e-16   201386
  4.799286e-01   1.634797e-13   1.245790e-03   3.623485e-16   206694
  4.842396e-01   1.591123e-13   1.237579e-03   3.505834e-16   208970
  4.885355e-01   1.553071e-13   1.239312e-03   3.381347e-16   212858
  4.928323e-01   1.497457e-13   1.239690e-03   3.228398e-16   216432
  4.971331e-01   1.455815e-13   1.245356e-03   3.097806e-16   220910
  5.014504e-01   1.417540e-13   1.251792e-03   2.986864e-16   225818
  5.057482e-01   1.376978e-13   1.234295e-03   2.894427e-16   226578
  5.100535e-01   1.344772e-13   1.253105e-03   2.788452e-16   234314
  5.143672e-01   1.311631e-13   1.238530e-03   2.709203e-16   235338
  5.186759e-01   1.272726e-13   1.249367e-03   2.598199e-16   241886
  5.229717e-01   1.247012e-13   1.226886e-03   2.540375e-16   241514
  5.272665e-01   1.206481e-13   1.249867e-03   2.415817e-16   250122
  5.315791e-01   1.170302e-13   1.236342e-03   2.329456e-16   251450
  5.358794e-01   1.145215e-13   1.243646e-03   2.270982e-16   256940
  5.401773e-01   1.107241e-13   1.237459e-03   2.174446e-16   259314
  5.444679e-01   1.084803e-13   1.243546e-03   2.108453e-16   264602
  5.487766e-01   1.056083e-13   1.245963e-03   2.039594e-16   269602
  5.530817e-01   1.028785e-13   1.241744e-03   1.972273e-16   272710
  5.573981e-01   1.000364e-13   1.251961e-03   1.889290e-16   279650
  5.617030e-01   9.750036e-14   1.232873e-03   1.856607e-16   279618
  5.660045e-01   9.578797e-14   1.249306e-03   1.788856e-16   288074
  5.703137e-01   9.243986e-14   1.235438e-03   1.726569e-16   289010
  5.746156e-01   9.054815e-14   1.247203e-03   1.666685e-16   296310
  5.789244e-01   8.840658e-14   1.237400e-03   1.626373e-16   298346
  5.832246e-01   8.620960e-14   1.245397e-03   1.572825e-16   304256
  5.875350e-01   8.402961e-14   1.246290e-03   1.516049e-16   308826
  5.918408e-01   8.231729e-14   1.243049e-03   1.479485e-16   312590
  5.961529e-01   8.021947e-14   1.248985e-03   1.428671e-16   318762
  6.004593e-01   7.852418e-14   1.240718e-03   1.381932e-16   321074
  6.047547e-01   7.661681e-14   1.240799e-03   1.350838e-16   326378
  6.090549e-01   7.464829e-14   1.240211e-03   1.309932e-16   330738
  6.133630e-01   7.289404e-14   1.246939e-03   1.263259e-16   337382
  6.176694e-01   7.141731e-14   1.237203e-03   1.226349e-16   339626
  6.219644e-01   6.969358e-14   1.240002e-03   1.195551e-16   345162
  6.262616e-01   6.780580e-14   1.239266e-03   1.151379e-16   349400
  6.305613e-01   6.681123e-14   1.244262e-03   1.127846e-16   355382
  6.348730e-01   6.514383e-14   1.246769e-03   1.094971e-16   360954
  6.391819e-01   6.353607e-14   1.243477e-03   1.058903e-16   364778
  6.435002e-01   6.219700e-14   1.250914e-03   1.028439e-16   372426
  6.478087e-01   6.078561e-14   1.236390e-03   1.002058e-16   372794
  6.521037e-01   5.925329e-14   1.244101e-03   9.643839e-17   380486
  6.564090e-01   5.793385e-14   1.239094e-03   9.390505e-17   384066
  6.607107e-01   5.651254e-14   1.242538e-03   9.159371e-17   390434
  6.650234e-01   5.534116e-14   1.243376e-03   8.865897e-17   395762
  6.693144e-01   5.428243e-14   1.232039e-03   8.699302e-17   397062
  6.736189e-01   5.301093e-14   1.251120e-03   8.369481e-17   408176
  6.779316e-01   5.194907e-14   1.240403e-03   8.214517e-17   409362
  6.822349e-01   5.087800e-14   1.245861e-03   7.966600e-17   416666
  6.865353e-01   4.990929e-14   1.238522e-03   7.762063e-17   419186
  6.908366e-01   4.867103e-14   1.246872e-03   7.527633e-17   427638
  6.951419e-01   4.748250e-14   1.239127e-03   7.329596e-17   430274
  6.994439e-01   4.660230e-14   1.244186e-03   7.091214e-17   438050
  7.037510e-01   4.576797e-14   1.238974e-03   6.961822e-17   441426
  7.080449e-01   4.482059e-14   1.239295e-03   6.765703e-17   446942
  7.123499e-01   4.375843e-14   1.242845e-03   6.570528e-17   453890
  7.166480e-01   4.293881e-14   1.237274e-03   6.408345e-17   456816
  7.209534e-01   4.204295e-14   1.248635e-03   6.231257e-17   466370
  7.252656e-01   4.117639e-14   1.242502e-03   6.090124e-17   469518
  7.295732e-01   4.034854e-14   1.245116e-03   5.905967e-17   476330
  7.338725e-01   3.950633e-14   1.238721e-03   5.763791e-17   478994
  7.381744e-01   3.873310e-14   1.246904e-03   5.590666e-17   488394
  7.424884e-01   3.808934e-14   1.242990e-03   5.475997e-17   492698
  7.467973e-01   3.730179e-14   1.243980e-03   5.351268e-17   498974
  7.510935e-01   3.644118e-14   1.234693e-03   5.222889e-17   501090
  7.553919e-01   3.579508e-14   1.244343e-03   5.069118e-17   511082
  7.597004e-01   3.509227e-14   1.240179e-03   4.946955e-17   514784
  7.639967e-01   3.432105e-14   1.240878e-03   4.812303e-17   520350
  7.683091e-01   3.365367e-14   1.249509e-03   4.672445e-17   530138
  7.726120e-01   3.301315e-14   1.236517e-03   4.593423e-17   529794
  7.769160e-01   3.247074e-14   1.251602e-03   4.461736e-17   542762
  7.812225e-01   3.167461e-14   1.235289e-03   4.358953e-17   541634
  7.855259e-01   3.124507e-14   1.250892e-03   4.255620e-17   554670
  7.898355e-01   3.053794e-14   1.237417e-03   4.154252e-17   554834
  7.941302e-01   3.005977e-14   1.241778e-03   4.063444e-17   563306
  7.984446e-01   2.932358e-14   1.246587e-03   3.950853e-17   571794
  8.027475e-01   2.884567e-14   1.236199e-03   3.875993e-17   572894
  8.070387e-01   2.827292e-14   1.240006e-03   3.766411e-17   580776
  8.113339e-01   2.772178e-14   1.240324e-03   3.701013e-17   586418
  8.156437e-01   2.728553e-14   1.249813e-03   3.603121e-17   597386
  8.199632e-01   2.675121e-14   1.245750e-03   3.495102e-17   601362
  8.242739e-01   2.616952e-14   1.245729e-03   3.406121e-17   608078
  8.285755e-01   2.575517e-14   1.238705e-03   3.355278e-17   610898
  8.328766e-01   2.532952e-14   1.245632e-03   3.268515e-17   621330
  8.371838e-01   2.479201e-14   1.238702e-03   3.192736e-17   624722
  8.414815e-01   2.445761e-14   1.240373e-03   3.132161e-17   631958
  8.457801e-01   2.390549e-14   1.238534e-03   3.056353e-17   637602
  8.500779e-01   2.353591e-14   1.240333e-03   3.001055e-17   644840
  8.543927e-01   2.313612e-14   1.249060e-03   2.910541e-17   655578
  8.587058e-01   2.264633e-14   1.242590e-03   2.858755e-17   657818
  8.630031e-01   2.224773e-14   1.240971e-03   2.785796e-17   664022
  8.673080e-01   2.190772e-14   1.245948e-03   2.732804e-17   672954
  8.716138e-01   2.153454e-14   1.242705e-03   2.677269e-17   678338
  8.759180e-01   2.113467e-14   1.242125e-03   2.617397e-17   685130
  8.802218e-01   2.070818e-14   1.242115e-03   2.555409e-17   692166
  8.845144e-01   2.039616e-14   1.234388e-03   2.506253e-17   694682
  8.888163e-01   2.000721e-14   1.247301e-03   2.435087e-17   709146
  8.931296e-01   1.965095e-14   1.239356e-03   2.381990e-17   711506
  8.974273e-01   1.931664e-14   1.240782e-03   2.329205e-17   718148
  9.017357e-01   1.899414e-14   1.247217e-03   2.283998e-17   729042
  9.060468e-01   1.872828e-14   1.242130e-03   2.247280e-17   732410
  9.103467e-01   1.833796e-14   1.242891e-03   2.192565e-17   739946
  9.146534e-01   1.807068e-14   1.244593e-03   2.148093e-17   747906
  9.189582e-01   1.772189e-14   1.242506e-03   2.100002e-17   754214
  9.232643e-01   1.742069e-14   1.242436e-03   2.049238e-17   761618
  9.275643e-01   1.713938e-14   1.239211e-03   2.010625e-17   766986
  9.318660e-01   1.688318e-14   1.241058e-03   1.973749e-17   775922
  9.361725e-01   1.658235e-14   1.241758e-03   1.924876e-17   783198
  9.404756e-01   1.630228e-14   1.240472e-03   1.892220e-17   789080
  9.447763e-01   1.606355e-14   1.242851e-03   1.857763e-17   796850
  9.490869e-01   1.578292e-14   1.247937e-03   1.815829e-17   807522
  9.533924e-01   1.550453e-14   1.239848e-03   1.776797e-17   808994
  9.577007e-01   1.522601e-14   1.250666e-03   1.725593e-17   824078
  9.620112e-01   1.499113e-14   1.238593e-03   1.706000e-17   823554
  9.663007e-01   1.475859e-14   1.239589e-03   1.671711e-17   831818
  9.705964e-01   1.450217e-14   1.239567e-03   1.633654e-17   839906
  9.749005e-01   1.424557e-14   1.243918e-03   1.599976e-17   850518
  9.792141e-01   1.402984e-14   1.243935e-03   1.569964e-17   858194
  9.835154e-01   1.380006e-14   1.237898e-03   1.541224e-17   861138
  9.878201e-01   1.360406e-14   1.246238e-03   1.510396e-17   874328
  9.921277e-01   1.333470e-14   1.242167e-03   1.477529e-17   877754
  9.964333e-01   1.318322e-14   1.246740e-03   1.451733e-17   889110
  1.000736e+00   1.293563e-14   1.239362e-03   1.424895e-17   891266
  1.005045e+00   1.277188e-14   1.250650e-03   1.391734e-17   907490
  1.009351e+00   1.257116e-14   1.236362e-03   1.371566e-17   905442
  1.013648e+00   1.233663e-14   1.243368e-03   1.340593e-17   919094
  1.017959e+00   1.214935e-14   1.242743e-03   1.311766e-17   926706
  1.022255e+00   1.196614e-14   1.235935e-03   1.292680e-17   929066
  1.026557e+00   1.177478e-14   1.244945e-03   1.263342e-17   944210
  1.030871e+00   1.161804e-14   1.244094e-03   1.248302e-17   950280
  1.035172e+00   1.142596e-14   1.240473e-03   1.223966e-17   954830
  1.039482e+00   1.124685e-14   1.249830e-03   1.194021e-17   969770
  1.043793e+00   1.109904e-14   1.241385e-03   1.177693e-17   971370
  1.048084e+00   1.091714e-14   1.238565e-03   1.155009e-17   976970
  1.052389e+00   1.073765e-14   1.248650e-03   1.129611e-17   993998
  1.056701e+00   1.055841e-14   1.239979e-03   1.106873e-17   995850
  1.061001e+00   1.042852e-14   1.241064e-03   1.090186e-17   1004930
  1.065300e+00   1.027506e-14   1.238399e-03   1.071673e-17   1011570
  1.069600e+00   1.008661e-14   1.241097e-03   1.049396e-17   1021550
  1.073904e+00   9.964071e-15   1.241994e-03   1.032499e-17   1030184
  1.078211e+00   9.801252e-15   1.244718e-03   1.008710e-17   1039458
  1.082516e+00   9.628115e-15   1.242818e-03   9.926161e-18   1046378
  1.086817e+00   9.503260e-15   1.241429e-03   9.760619e-18   1053266
  1.091121e+00   9.364661e-15   1.245400e-03   9.565509e-18   1065414
  1.095433e+00   9.241526e-15   1.244145e-03   9.395260e-18   1073258
  1.099737e+00   9.092631e-15   1.239997e-03   9.243782e-18   1078522
  1.104033e+00   8.953232e-15   1.238538e-03   9.078098e-18   1086226
  1.108335e+00   8.797718e-15   1.242384e-03   8.907250e-18   1098374
  1.112647e+00   8.698165e-15   1.244052e-03   8.759994e-18   1108626
  1.116952e+00   8.583886e-15   1.239083e-03   8.631787e-18   1111466
  1.121259e+00   8.455237e-15   1.247025e-03   8.427483e-18   1127384
  1.125557e+00   8.345007e-15   1.234728e-03   8.363020e-18   1123506
  1.129854e+00   8.208229e-15   1.248772e-03   8.162028e-18   1144814
  1.134168e+00   8.073140e-15   1.243865e-03   8.017372e-18   1149074
  1.138474e+00   7.960702e-15   1.244851e-03   7.877910e-18   1159050
  1.142776e+00   7.861263e-15   1.239251e-03   7.759174e-18   1163282
  1.147076e+00   7.741279e-15   1.243109e-03   7.607817e-18   1176462
  1.151386e+00   7.638907e-15   1.242518e-03   7.499108e-18   1185266
  1.155692e+00   7.509719e-15   1.242010e-03   7.330884e-18   1193066
  1.159992e+00   7.413335e-15   1.238572e-03   7.227098e-18   1199058
  1.164291e+00   7.313591e-15   1.242339e-03   7.119405e-18   1210400
  1.168599e+00   7.204344e-15   1.245940e-03   6.987239e-18   1222238
  1.172906e+00   7.089618e-15   1.242668e-03   6.847017e-18   1227642
  1.177204e+00   7.006697e-15   1.241123e-03   6.774640e-18   1235594
  1.181510e+00   6.912787e-15   1.246370e-03   6.669827e-18   1249850
  1.185818e+00   6.831616e-15   1.242248e-03   6.574658e-18   1255470
  1.190121e+00   6.713432e-15   1.240701e-03   6.438393e-18   1264130
  1.194423e+00   6.626043e-15   1.241739e-03   6.325046e-18   1274130
  1.198728e+00   6.536419e-15   1.242253e-03   6.234771e-18   1283978
  1.203038e+00   6.456967e-15   1.244741e-03   6.134340e-18   1295498
  1.207344e+00   6.333882e-15   1.240214e-03   6.011928e-18   1300158
  1.211643e+00   6.262963e-15   1.241677e-03   5.911883e-18   1309064
  1.215945e+00   6.188930e-15   1.245586e-03   5.837101e-18   1322690
  1.220252e+00   6.094129e-15   1.242364e-03   5.739963e-18   1328658
  1.224558e+00   6.007033e-15   1.246335e-03   5.633659e-18   1342238
  1.228869e+00   5.916930e-15   1.243416e-03   5.535362e-18   1349490
  1.233166e+00   5.848303e-15   1.237892e-03   5.466430e-18   1353506
  1.237466e+00   5.757422e-15   1.242952e-03   5.359574e-18   1369106
  1.241772e+00   5.697000e-15   1.242177e-03   5.297874e-18   1377582
  1.246079e+00   5.606797e-15   1.242400e-03   5.189013e-18   1388114
  1.250381e+00   5.527732e-15   1.239627e-03   5.128280e-18   1393274
  1.254678e+00   5.476640e-15   1.241614e-03   5.076548e-18   1404720
  1.258988e+00   5.384454e-15   1.247243e-03   4.960853e-18   1420178
  1.263292e+00   5.318357e-15   1.239631e-03   4.903912e-18   1421174
  1.267590e+00   5.250930e-15   1.243106e-03   4.838453e-18   1434786
  1.271896e+00   5.181407e-15   1.244547e-03   4.746739e-18   1446986
  1.276207e+00   5.114918e-15   1.243658e-03   4.666137e-18   1456698
  1.280513e+00   5.051769e-15   1.241620e-03   4.611826e-18   1464134
  1.284817e+00   4.977122e-15   1.241275e-03   4.527266e-18   1474346
  1.289118e+00   4.927101e-15   1.239915e-03   4.474704e-18   1481874
  1.293420e+00   4.845831e-15   1.242922e-03   4.395917e-18   1495418
  1.297725e+00   4.786499e-15   1.241362e-03   4.335048e-18   1502768
  1.302034e+00   4.727536e-15   1.247057e-03   4.263102e-18   1519446
  1.306335e+00   4.661060e-15   1.237101e-03   4.205178e-18   1516106
  1.310634e+00   4.601761e-15   1.247497e-03   4.140458e-18   1539458
  1.314948e+00   4.549978e-15   1.243906e-03   4.081478e-18   1545762
  1.319254e+00   4.489989e-15   1.242503e-03   4.020286e-18   1554062
  1.323553e+00   4.423498e-15   1.239615e-03   3.946590e-18   1561650
  1.327854e+00   4.373767e-15   1.242329e-03   3.908478e-18   1575458
  1.332163e+00   4.321811e-15   1.243591e-03   3.847723e-18   1587722
  1.336470e+00   4.260875e-15   1.241143e-03   3.781864e-18   1594002
  1.340765e+00   4.209945e-15   1.238235e-03   3.742926e-18   1600814
  1.345068e+00   4.153284e-15   1.245460e-03   3.671872e-18   1619192
  1.349373e+00   4.114545e-15   1.241649e-03   3.647685e-18   1624002
  1.353677e+00   4.052275e-15   1.244635e-03   3.569030e-18   1638602
  1.357986e+00   4.008708e-15   1.244174e-03   3.535407e-18   1648566
  1.362290e+00   3.948485e-15   1.241284e-03   3.467249e-18   1655666
  1.366596e+00   3.902565e-15   1.245214e-03   3.428172e-18   1671698
  1.370906e+00   3.852821e-15   1.242328e-03   3.376893e-18   1679562
  1.375207e+00   3.799651e-15   1.239299e-03   3.336470e-18   1685138
  1.379509e+00   3.758503e-15   1.243826e-03   3.285496e-18   1702454
  1.383816e+00   3.708012e-15   1.241119e-03   3.238920e-18   1708986
  1.388120e+00   3.660043e-15   1.243909e-03   3.190002e-18   1722488
  1.392418e+00   3.621102e-15   1.238529e-03   3.150691e-18   1724810
  1.396721e+00   3.581020e-15   1.248056e-03   3.101581e-18   1749438
  1.401035e+00   3.537968e-15   1.243226e-03   3.073289e-18   1753610
  1.405335e+00   3.493234e-15   1.240420e-03   3.029728e-18   1760418
  1.409639e+00   3.448508e-15   1.244367e-03   2.985750e-18   1777586
  1.413941e+00   3.405944e-15   1.239207e-03   2.939254e-18   1780934
  1.418241e+00   3.367505e-15   1.242630e-03   2.917209e-18   1797570
  1.422549e+00   3.330949e-15   1.243489e-03   2.865382e-18   1809098
  1.426853e+00   3.279126e-15   1.241116e-03   2.820368e-18   1816970
  1.431155e+00   3.244549e-15   1.241990e-03   2.786692e-18   1828410
  1.435456e+00   3.206453e-15   1.242105e-03   2.746058e-18   1839428
  1.439764e+00   3.169274e-15   1.245227e-03   2.714369e-18   1854378
  1.444071e+00   3.129426e-15   1.243715e-03   2.666960e-18   1863026
  1.448374e+00   3.098119e-15   1.241766e-03   2.654053e-18   1872122
  1.452677e+00   3.052867e-15   1.242837e-03   2.606527e-18   1885062
  1.456984e+00   3.026076e-15   1.243476e-03   2.582449e-18   1897898
  1.461290e+00   2.986106e-15   1.242076e-03   2.537248e-18   1906922
  1.465594e+00   2.950947e-15   1.242184e-03   2.508824e-18   1919154
  1.469901e+00   2.919678e-15   1.243040e-03   2.478286e-18   1930658
  1.474202e+00   2.878557e-15   1.240512e-03   2.429772e-18   1938518
  1.478507e+00   2.851077e-15   1.243411e-03   2.417800e-18   1953864
  1.482809e+00   2.815196e-15   1.241884e-03   2.372505e-18   1961690
  1.487111e+00   2.786684e-15   1.242863e-03   2.357380e-18   1974930
  1.491416e+00   2.751725e-15   1.243334e-03   2.318617e-18   1987286
  1.495718e+00   2.717514e-15   1.240995e-03   2.291783e-18   1995122
  1.500024e+00   2.686932e-15   1.246031e-03   2.260215e-18   2014674
  1.504330e+00   2.658987e-15   1.239904e-03   2.241111e-18   2017970
  1.508634e+00   2.624840e-15   1.244035e-03   2.198219e-18   2035562
  1.512939e+00   2.597226e-15   1.241127e-03   2.179688e-18   2042718
  1.517240e+00   2.565524e-15   1.241490e-03   2.148461e-18   2054762
  1.521546e+00   2.540418e-15   1.244131e-03   2.121767e-18   2070632
  1.525849e+00   2.512365e-15   1.240416e-03   2.105325e-18   2075058
  1.530153e+00   2.486305e-15   1.245785e-03   2.075061e-18   2095838
  1.534463e+00   2.454287e-15   1.243031e-03   2.046561e-18   2103666
  1.538766e+00   2.425792e-15   1.242205e-03   2.021694e-18   2113322
  1.543072e+00   2.402342e-15   1.244060e-03   2.003010e-18   2129258
  1.547376e+00   2.376406e-15   1.241072e-03   1.983053e-18   2135994
  1.551679e+00   2.349486e-15   1.242739e-03   1.955929e-18   2151614
  1.555987e+00   2.319094e-15   1.243657e-03   1.925410e-18   2164850
  1.560295e+00   2.292004e-15   1.242951e-03   1.902110e-18   2176674
  1.564596e+00   2.268885e-15   1.238456e-03   1.885688e-18   2179754
  1.568894e+00   2.243806e-15   1.243472e-03   1.856601e-18   2199852
  1.573199e+00   2.216831e-15   1.241699e-03   1.838433e-18   2208626
  1.577500e+00   2.197962e-15   1.242956e-03   1.818019e-18   2222210
  1.581807e+00   2.172500e-15   1.244712e-03   1.796640e-18   2237802
  1.586113e+00   2.148848e-15   1.242571e-03   1.772282e-18   2246078
  1.590417e+00   2.121509e-15   1.242620e-03   1.756228e-18   2259626
  1.594722e+00   2.098935e-15   1.242750e-03   1.729525e-18   2271810
  1.599026e+00   2.077412e-15   1.241462e-03   1.716436e-18   2282522
  1.603329e+00   2.051329e-15   1.242364e-03   1.690707e-18   2296250
  1.607631e+00   2.032637e-15   1.240557e-03   1.673417e-18   2305542
  1.611933e+00   2.012928e-15   1.242016e-03   1.655107e-18   2320352
  1.616237e+00   1.987477e-15   1.243213e-03   1.633996e-18   2334258
  1.620545e+00   1.968942e-15   1.244091e-03   1.616973e-18   2347802
  1.624850e+00   1.951360e-15   1.242834e-03   1.601408e-18   2357462
  1.629153e+00   1.926476e-15   1.242084e-03   1.580169e-18   2369586
  1.633459e+00   1.903088e-15   1.244214e-03   1.557603e-18   2385506
  1.637763e+00   1.888288e-15   1.241440e-03   1.551640e-18   2394194
  1.642067e+00   1.868209e-15   1.242296e-03   1.532423e-18   2408730
