# power spectrum of zeta (dimensionless)
# redshift z=100.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   9.799220e+12   0.000000e+00   2.109660e+12   6
  6.346976e-03   9.912175e+12   0.000000e+00   1.019189e+12   12
  7.773426e-03   2.640272e+13   8.514949e-11   1.150764e+13   8
  8.975979e-03   2.263412e+14   0.000000e+00   4.708120e+13   6
  1.003545e-02   4.514383e+13   1.605594e-10   1.059965e+13   24
  1.099328e-02   8.459103e+13   1.605594e-10   1.377693e+13   24
  1.269395e-02   6.854795e+13   0.000000e+00   1.297703e+13   12
  1.346397e-02   1.827440e+14   1.816523e-10   4.638192e+13   30
  1.419227e-02   6.508679e+13   0.000000e+00   1.129511e+13   24
  1.488498e-02   1.234497e+14   2.780971e-10   3.101788e+13   24
  1.554685e-02   3.598835e+13   1.702990e-10   1.152004e+13   8
  1.618168e-02   1.162611e+14   2.270653e-10   2.067128e+13   24
  1.679252e-02   1.560142e+14   0.000000e+00   1.883702e+13   48
  1.795196e-02   5.403848e+15   0.000000e+00   1.682841e+15   6
  1.850445e-02   6.927631e+13   2.270653e-10   1.097044e+13   48
  1.904093e-02   1.374532e+14   2.140792e-10   1.887156e+13   36
  1.956269e-02   2.186532e+14   2.270653e-10   4.165376e+13   24
  2.007090e-02   8.443340e+13   3.211188e-10   1.767269e+13   24
  2.056655e-02   1.274692e+14   0.000000e+00   1.283899e+13   48
  2.105054e-02   1.512112e+14   3.211188e-10   2.645254e+13   24
  2.198657e-02   1.115871e+14   3.211188e-10   1.968380e+13   24
  2.243995e-02   2.872366e+14   0.000000e+00   1.091907e+14   30
  2.288435e-02   2.125430e+14   0.000000e+00   2.232712e+13   72
  2.332028e-02   2.855086e+14   3.405980e-10   4.675853e+13   32
  2.416856e-02   1.818159e+14   0.000000e+00   1.777703e+13   72
  2.458173e-02   2.589871e+14   0.000000e+00   3.511224e+13   48
  2.538790e-02   1.032578e+14   0.000000e+00   2.453696e+13   12
  2.578154e-02   2.583892e+14   0.000000e+00   4.355818e+13   48
  2.616925e-02   1.512948e+14   0.000000e+00   2.277438e+13   48
  2.655130e-02   2.465861e+14   3.211188e-10   3.175936e+13   48
  2.692794e-02   9.975645e+14   3.633045e-10   4.419399e+14   30
  2.729937e-02   2.661950e+14   0.000000e+00   6.240920e+13   24
  2.766583e-02   1.789183e+14   6.769780e-10   1.749507e+13   72
  2.838454e-02   1.976357e+14   0.000000e+00   4.198435e+13   24
  2.873715e-02   3.090964e+14   0.000000e+00   2.942187e+13   96
  2.908550e-02   1.453408e+14   0.000000e+00   9.810522e+12   48
  2.942972e-02   2.483303e+14   5.561942e-10   5.441561e+13   24
  2.976995e-02   9.448197e+13   5.561942e-10   1.590724e+13   24
  3.010635e-02   1.645727e+14   0.000000e+00   1.683504e+13   72
  3.043903e-02   3.125170e+14   0.000000e+00   4.100759e+13   48
  3.109370e-02   1.202186e+14   3.405980e-10   1.727385e+13   8
  3.141593e-02   4.767111e+14   4.036717e-10   1.926912e+14   54
