# power spectrum of delta
# redshift z=0.996041
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.457769e+00   1.830970e-03   2.282397e-03   409910
  5.643320e-01   1.477069e+00   1.843407e-03   2.270879e-03   422024
  5.707212e-01   1.500262e+00   1.846526e-03   2.283322e-03   432176
  5.771022e-01   1.527604e+00   1.837404e-03   2.310368e-03   440066
  5.834769e-01   1.551503e+00   1.841263e-03   2.314508e-03   450680
  5.898365e-01   1.587059e+00   1.831084e-03   2.340660e-03   457856
  5.962115e-01   1.611090e+00   1.848347e-03   2.341024e-03   472538
  6.026013e-01   1.639316e+00   1.839689e-03   2.365006e-03   480140
  6.089752e-01   1.665428e+00   1.841279e-03   2.385375e-03   490842
  6.153517e-01   1.691681e+00   1.838382e-03   2.394958e-03   500744
  6.217295e-01   1.716353e+00   1.842392e-03   2.393784e-03   511856
  6.281145e-01   1.745834e+00   1.844734e-03   2.421005e-03   523202
  6.344991e-01   1.778760e+00   1.840396e-03   2.439017e-03   532688
  6.408638e-01   1.805479e+00   1.834541e-03   2.450009e-03   541520
  6.472341e-01   1.833732e+00   1.842653e-03   2.460680e-03   555110
  6.536136e-01   1.865072e+00   1.839126e-03   2.479930e-03   564944
  6.599884e-01   1.891468e+00   1.839832e-03   2.487265e-03   576434
  6.663740e-01   1.912993e+00   1.844405e-03   2.491440e-03   588848
  6.727501e-01   1.945068e+00   1.838623e-03   2.516638e-03   597704
  6.791236e-01   1.979578e+00   1.842386e-03   2.529104e-03   610946
  6.855006e-01   2.011411e+00   1.837794e-03   2.542520e-03   620852
  6.918722e-01   2.043774e+00   1.841901e-03   2.572787e-03   633530
  6.982524e-01   2.066385e+00   1.841844e-03   2.574541e-03   645704
  7.046316e-01   2.098335e+00   1.840565e-03   2.589191e-03   656744
  7.110074e-01   2.121849e+00   1.841941e-03   2.601582e-03   669162
  7.173906e-01   2.156114e+00   1.843286e-03   2.610394e-03   681992
  7.237681e-01   2.184092e+00   1.838959e-03   2.637448e-03   692360
  7.301485e-01   2.214606e+00   1.844364e-03   2.639054e-03   707006
  7.365206e-01   2.238772e+00   1.834135e-03   2.654545e-03   714944
  7.428835e-01   2.288120e+00   1.841775e-03   2.670124e-03   730346
  7.492606e-01   2.307643e+00   1.838962e-03   2.669414e-03   742616
  7.556415e-01   2.346841e+00   1.843530e-03   2.701954e-03   756536
  7.620128e-01   2.381659e+00   1.836595e-03   2.726106e-03   766418
  7.683917e-01   2.409988e+00   1.845753e-03   2.720549e-03   783392
  7.747614e-01   2.443989e+00   1.833632e-03   2.747084e-03   790412
  7.811334e-01   2.477959e+00   1.848120e-03   2.751733e-03   810314
  7.875277e-01   2.512465e+00   1.843702e-03   2.775210e-03   821960
  7.938987e-01   2.535573e+00   1.834976e-03   2.785452e-03   831266
  8.002712e-01   2.572832e+00   1.843706e-03   2.793399e-03   848960
  8.066557e-01   2.597979e+00   1.842629e-03   2.802381e-03   861488
  8.130204e-01   2.634236e+00   1.833334e-03   2.824359e-03   871194
  8.193985e-01   2.669345e+00   1.847247e-03   2.819480e-03   891788
  8.257796e-01   2.703503e+00   1.838008e-03   2.851209e-03   900416
  8.321422e-01   2.743480e+00   1.836250e-03   2.865967e-03   914306
  8.385264e-01   2.776972e+00   1.847988e-03   2.878727e-03   933992
  8.449011e-01   2.801954e+00   1.834294e-03   2.898118e-03   940826
  8.512701e-01   2.848492e+00   1.842364e-03   2.905843e-03   960224
  8.576621e-01   2.875488e+00   1.846556e-03   2.911982e-03   976316
  8.640381e-01   2.908563e+00   1.835724e-03   2.936831e-03   985010
  8.704114e-01   2.943285e+00   1.843336e-03   2.942158e-03   1004024
  8.767898e-01   2.976367e+00   1.839706e-03   2.949394e-03   1016288
  8.831639e-01   3.021292e+00   1.840690e-03   2.977261e-03   1032290
  8.895470e-01   3.054394e+00   1.843156e-03   2.985985e-03   1048640
  8.959130e-01   3.089972e+00   1.831919e-03   3.008417e-03   1057250
  9.022937e-01   3.124169e+00   1.849588e-03   3.002081e-03   1083140
  9.086870e-01   3.158028e+00   1.840763e-03   3.025727e-03   1092248
  9.150555e-01   3.192352e+00   1.837510e-03   3.032512e-03   1105914
  9.214310e-01   3.226070e+00   1.841822e-03   3.050892e-03   1124744
  9.278120e-01   3.265255e+00   1.841202e-03   3.057240e-03   1139120
  9.341841e-01   3.302475e+00   1.838536e-03   3.074253e-03   1153490
  9.405650e-01   3.335477e+00   1.844187e-03   3.076894e-03   1172936
  9.469357e-01   3.373132e+00   1.834491e-03   3.105957e-03   1182158
  9.533110e-01   3.401795e+00   1.846126e-03   3.101608e-03   1206392
  9.596894e-01   3.453914e+00   1.835525e-03   3.127370e-03   1215224
  9.660641e-01   3.482691e+00   1.844936e-03   3.133613e-03   1237874
  9.724505e-01   3.514178e+00   1.841050e-03   3.148723e-03   1251800
  9.788233e-01   3.556326e+00   1.838619e-03   3.158035e-03   1265792
  9.851993e-01   3.599003e+00   1.843109e-03   3.177644e-03   1286306
  9.915793e-01   3.633716e+00   1.838809e-03   3.189999e-03   1299764
  9.979438e-01   3.665614e+00   1.836769e-03   3.198328e-03   1314554
  1.004319e+00   3.704921e+00   1.843595e-03   3.212540e-03   1337288
  1.010703e+00   3.739228e+00   1.840912e-03   3.218423e-03   1351304
  1.017077e+00   3.784286e+00   1.841769e-03   3.230125e-03   1369026
  1.023461e+00   3.817229e+00   1.843478e-03   3.235928e-03   1388456
  1.029842e+00   3.864112e+00   1.840406e-03   3.266046e-03   1402700
  1.036211e+00   3.883591e+00   1.837802e-03   3.268648e-03   1418282
  1.042587e+00   3.933226e+00   1.843596e-03   3.283963e-03   1440272
  1.048964e+00   3.965023e+00   1.838705e-03   3.284182e-03   1454114
  1.055341e+00   4.004405e+00   1.842603e-03   3.303204e-03   1475480
  1.061720e+00   4.044711e+00   1.840520e-03   3.314714e-03   1490936
  1.068091e+00   4.082038e+00   1.838519e-03   3.329972e-03   1507826
  1.074472e+00   4.119413e+00   1.844275e-03   3.329227e-03   1530764
  1.080850e+00   4.160238e+00   1.839052e-03   3.353889e-03   1543424
  1.087222e+00   4.197620e+00   1.841688e-03   3.356778e-03   1564946
  1.093594e+00   4.234231e+00   1.835875e-03   3.371373e-03   1578536
  1.099970e+00   4.268288e+00   1.845670e-03   3.364808e-03   1604882
  1.106358e+00   4.313741e+00   1.842454e-03   3.388594e-03   1621304
  1.112736e+00   4.345963e+00   1.839545e-03   3.398108e-03   1637024
  1.119103e+00   4.393819e+00   1.837794e-03   3.419533e-03   1654134
  1.125480e+00   4.437001e+00   1.844256e-03   3.425086e-03   1679168
  1.131864e+00   4.477998e+00   1.841903e-03   3.440694e-03   1695944
  1.138235e+00   4.509133e+00   1.836568e-03   3.450608e-03   1710602
  1.144612e+00   4.550471e+00   1.844777e-03   3.456853e-03   1737056
  1.150994e+00   4.578570e+00   1.840390e-03   3.461120e-03   1752602
  1.157370e+00   4.625836e+00   1.839227e-03   3.474481e-03   1772024
  1.163752e+00   4.663225e+00   1.844090e-03   3.478925e-03   1795364
  1.170126e+00   4.701016e+00   1.836467e-03   3.496284e-03   1807634
  1.176490e+00   4.749597e+00   1.836183e-03   3.513626e-03   1827608
  1.182859e+00   4.786934e+00   1.840789e-03   3.513986e-03   1850984
  1.189240e+00   4.829406e+00   1.844107e-03   3.531926e-03   1874618
  1.195619e+00   4.860507e+00   1.838445e-03   3.534748e-03   1889504
  1.202001e+00   4.897269e+00   1.845373e-03   3.532446e-03   1916870
  1.208383e+00   4.938760e+00   1.838254e-03   3.556183e-03   1929728
  1.214760e+00   4.978291e+00   1.843674e-03   3.561457e-03   1955408
  1.221131e+00   5.020676e+00   1.834427e-03   3.584497e-03   1966842
  1.227503e+00   5.056960e+00   1.843005e-03   3.581997e-03   1996640
  1.233886e+00   5.097294e+00   1.842690e-03   3.588433e-03   2016392
  1.240265e+00   5.147492e+00   1.839730e-03   3.608123e-03   2034722
  1.246641e+00   5.197735e+00   1.840813e-03   3.626405e-03   2056460
  1.253014e+00   5.211783e+00   1.838931e-03   3.616400e-03   2075186
  1.259388e+00   5.253198e+00   1.840566e-03   3.620487e-03   2099096
  1.265761e+00   5.295292e+00   1.837910e-03   3.644003e-03   2116832
  1.272138e+00   5.334717e+00   1.844119e-03   3.642016e-03   2145146
  1.278526e+00   5.383765e+00   1.844128e-03   3.660806e-03   2166776
  1.284904e+00   5.420224e+00   1.838822e-03   3.666149e-03   2181848
  1.291273e+00   5.457360e+00   1.838785e-03   3.683005e-03   2203766
  1.297646e+00   5.487711e+00   1.840619e-03   3.675932e-03   2227664
  1.304025e+00   5.543086e+00   1.842381e-03   3.692565e-03   2252138
  1.310403e+00   5.576761e+00   1.839825e-03   3.706613e-03   2271152
  1.316777e+00   5.622522e+00   1.840536e-03   3.713743e-03   2293256
  1.323154e+00   5.657880e+00   1.842085e-03   3.721352e-03   2318130
  1.329536e+00   5.685930e+00   1.841956e-03   3.720605e-03   2340824
  1.335910e+00   5.742489e+00   1.838342e-03   3.736636e-03   2357990
  1.342292e+00   5.770706e+00   1.846396e-03   3.729323e-03   2391176
  1.348671e+00   5.802741e+00   1.837209e-03   3.748676e-03   2401808
  1.355040e+00   5.847574e+00   1.840258e-03   3.751031e-03   2428442
  1.361418e+00   5.891798e+00   1.842645e-03   3.768459e-03   2454752
  1.367798e+00   5.930421e+00   1.841270e-03   3.770740e-03   2475872
  1.374172e+00   5.969401e+00   1.838763e-03   3.782304e-03   2495822
  1.380543e+00   6.015597e+00   1.839940e-03   3.789364e-03   2520248
  1.386922e+00   6.055614e+00   1.844043e-03   3.792594e-03   2549186
  1.393299e+00   6.086039e+00   1.837661e-03   3.797973e-03   2564768
  1.399672e+00   6.126458e+00   1.841284e-03   3.811263e-03   2592968
  1.406054e+00   6.172384e+00   1.843378e-03   3.813648e-03   2619818
  1.412431e+00   6.209418e+00   1.838027e-03   3.823914e-03   2636384
  1.418803e+00   6.248150e+00   1.840293e-03   3.831861e-03   2662220
  1.425180e+00   6.294286e+00   1.842524e-03   3.832419e-03   2689770
  1.431560e+00   6.332273e+00   1.840994e-03   3.846651e-03   2712296
  1.437933e+00   6.375159e+00   1.838431e-03   3.855031e-03   2732618
  1.444312e+00   6.399003e+00   1.843932e-03   3.844815e-03   2765264
  1.450695e+00   6.443690e+00   1.840894e-03   3.862679e-03   2784824
  1.457066e+00   6.483613e+00   1.837138e-03   3.868796e-03   2804162
  1.463445e+00   6.526962e+00   1.844971e-03   3.868221e-03   2840612
  1.469825e+00   6.556831e+00   1.839130e-03   3.882608e-03   2855576
  1.476198e+00   6.595071e+00   1.840533e-03   3.882791e-03   2883458
  1.482571e+00   6.636779e+00   1.838217e-03   3.896262e-03   2904128
  1.488946e+00   6.671433e+00   1.843378e-03   3.894555e-03   2937026
  1.495325e+00   6.718904e+00   1.839218e-03   3.909662e-03   2956976
  1.501703e+00   6.756070e+00   1.841967e-03   3.914543e-03   2986472
