# power spectrum of T00 for cdm
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   2.256934e+06   1.830970e-03   3.527805e+03   409910
  5.643320e-01   2.285366e+06   1.843407e-03   3.531004e+03   422024
  5.707212e-01   2.297227e+06   1.846526e-03   3.486883e+03   432176
  5.771022e-01   2.323872e+06   1.837404e-03   3.512756e+03   440066
  5.834769e-01   2.348633e+06   1.841263e-03   3.493776e+03   450680
  5.898365e-01   2.363725e+06   1.831084e-03   3.495595e+03   457856
  5.962115e-01   2.393208e+06   1.848347e-03   3.469408e+03   472538
  6.026013e-01   2.417061e+06   1.839689e-03   3.495096e+03   480140
  6.089752e-01   2.426834e+06   1.841279e-03   3.471335e+03   490842
  6.153517e-01   2.452878e+06   1.838382e-03   3.468920e+03   500744
  6.217295e-01   2.469036e+06   1.842392e-03   3.452481e+03   511856
  6.281145e-01   2.489978e+06   1.844734e-03   3.447093e+03   523202
  6.344991e-01   2.509541e+06   1.840396e-03   3.447811e+03   532688
  6.408638e-01   2.530327e+06   1.834541e-03   3.460565e+03   541520
  6.472341e-01   2.548169e+06   1.842653e-03   3.429796e+03   555110
  6.536136e-01   2.569659e+06   1.839126e-03   3.415126e+03   564944
  6.599884e-01   2.577158e+06   1.839832e-03   3.406153e+03   576434
  6.663740e-01   2.600094e+06   1.844405e-03   3.392688e+03   588848
  6.727501e-01   2.622844e+06   1.838623e-03   3.397292e+03   597704
  6.791236e-01   2.637752e+06   1.842386e-03   3.380270e+03   610946
  6.855006e-01   2.662128e+06   1.837794e-03   3.382796e+03   620852
  6.918722e-01   2.676112e+06   1.841901e-03   3.371088e+03   633530
  6.982524e-01   2.691771e+06   1.841844e-03   3.358245e+03   645704
  7.046316e-01   2.711392e+06   1.840565e-03   3.359557e+03   656744
  7.110074e-01   2.735014e+06   1.841941e-03   3.342988e+03   669162
  7.173906e-01   2.754927e+06   1.843286e-03   3.334684e+03   681992
  7.237681e-01   2.766398e+06   1.838959e-03   3.336453e+03   692360
  7.301485e-01   2.783267e+06   1.844364e-03   3.319682e+03   707006
  7.365206e-01   2.800829e+06   1.834135e-03   3.316860e+03   714944
  7.428835e-01   2.829694e+06   1.841775e-03   3.311606e+03   730346
  7.492606e-01   2.842062e+06   1.838962e-03   3.308149e+03   742616
  7.556415e-01   2.860838e+06   1.843530e-03   3.288875e+03   756536
  7.620128e-01   2.870486e+06   1.836595e-03   3.286209e+03   766418
  7.683917e-01   2.886885e+06   1.845753e-03   3.262809e+03   783392
  7.747614e-01   2.906435e+06   1.833632e-03   3.279901e+03   790412
  7.811334e-01   2.923270e+06   1.848120e-03   3.249149e+03   810314
  7.875277e-01   2.943520e+06   1.843702e-03   3.247856e+03   821960
  7.938987e-01   2.964110e+06   1.834976e-03   3.248530e+03   831266
  8.002712e-01   2.966861e+06   1.843706e-03   3.225432e+03   848960
  8.066557e-01   2.986526e+06   1.842629e-03   3.223622e+03   861488
  8.130204e-01   3.003948e+06   1.833334e-03   3.231425e+03   871194
  8.193985e-01   3.019856e+06   1.847247e-03   3.197641e+03   891788
  8.257796e-01   3.038118e+06   1.838008e-03   3.205512e+03   900416
  8.321422e-01   3.060875e+06   1.836250e-03   3.199268e+03   914306
  8.385264e-01   3.068043e+06   1.847988e-03   3.177754e+03   933992
  8.449011e-01   3.081914e+06   1.834294e-03   3.182096e+03   940826
  8.512701e-01   3.106118e+06   1.842364e-03   3.184984e+03   960224
  8.576621e-01   3.116989e+06   1.846556e-03   3.158093e+03   976316
  8.640381e-01   3.127223e+06   1.835724e-03   3.146800e+03   985010
  8.704114e-01   3.145981e+06   1.843336e-03   3.143564e+03   1004024
  8.767898e-01   3.151856e+06   1.839706e-03   3.139607e+03   1016288
  8.831639e-01   3.181502e+06   1.840690e-03   3.133480e+03   1032290
  8.895470e-01   3.191586e+06   1.843156e-03   3.122231e+03   1048640
  8.959130e-01   3.199109e+06   1.831919e-03   3.115740e+03   1057250
  9.022937e-01   3.228216e+06   1.849588e-03   3.105119e+03   1083140
  9.086870e-01   3.243186e+06   1.840763e-03   3.113567e+03   1092248
  9.150555e-01   3.249023e+06   1.837510e-03   3.095387e+03   1105914
  9.214310e-01   3.262229e+06   1.841822e-03   3.074709e+03   1124744
  9.278120e-01   3.281333e+06   1.841202e-03   3.080961e+03   1139120
  9.341841e-01   3.298787e+06   1.838536e-03   3.069099e+03   1153490
  9.405650e-01   3.307550e+06   1.844187e-03   3.058750e+03   1172936
  9.469357e-01   3.326925e+06   1.834491e-03   3.067019e+03   1182158
  9.533110e-01   3.334889e+06   1.846126e-03   3.030012e+03   1206392
  9.596894e-01   3.345302e+06   1.835525e-03   3.033564e+03   1215224
  9.660641e-01   3.362107e+06   1.844936e-03   3.019923e+03   1237874
  9.724505e-01   3.380968e+06   1.841050e-03   3.025178e+03   1251800
  9.788233e-01   3.385898e+06   1.838619e-03   3.011256e+03   1265792
  9.851993e-01   3.413764e+06   1.843109e-03   3.019242e+03   1286306
  9.915793e-01   3.420080e+06   1.838809e-03   3.009767e+03   1299764
  9.979438e-01   3.436201e+06   1.836769e-03   2.998965e+03   1314554
  1.004319e+00   3.441505e+06   1.843595e-03   2.980442e+03   1337288
  1.010703e+00   3.459133e+06   1.840912e-03   2.975486e+03   1351304
  1.017077e+00   3.469214e+06   1.841769e-03   2.955996e+03   1369026
  1.023461e+00   3.482362e+06   1.843478e-03   2.957349e+03   1388456
  1.029842e+00   3.500490e+06   1.840406e-03   2.966379e+03   1402700
  1.036211e+00   3.510140e+06   1.837802e-03   2.954520e+03   1418282
  1.042587e+00   3.525953e+06   1.843596e-03   2.942440e+03   1440272
  1.048964e+00   3.537917e+06   1.838705e-03   2.937617e+03   1454114
  1.055341e+00   3.546356e+06   1.842603e-03   2.920211e+03   1475480
  1.061720e+00   3.565675e+06   1.840520e-03   2.920222e+03   1490936
  1.068091e+00   3.568997e+06   1.838519e-03   2.909813e+03   1507826
  1.074472e+00   3.588174e+06   1.844275e-03   2.911196e+03   1530764
  1.080850e+00   3.593291e+06   1.839052e-03   2.892233e+03   1543424
  1.087222e+00   3.615350e+06   1.841688e-03   2.894698e+03   1564946
  1.093594e+00   3.626819e+06   1.835875e-03   2.885267e+03   1578536
  1.099970e+00   3.636646e+06   1.845670e-03   2.872206e+03   1604882
  1.106358e+00   3.649492e+06   1.842454e-03   2.870381e+03   1621304
  1.112736e+00   3.656002e+06   1.839545e-03   2.869186e+03   1637024
  1.119103e+00   3.673572e+06   1.837794e-03   2.865215e+03   1654134
  1.125480e+00   3.684230e+06   1.844256e-03   2.849526e+03   1679168
  1.131864e+00   3.695610e+06   1.841903e-03   2.839550e+03   1695944
  1.138235e+00   3.711085e+06   1.836568e-03   2.840111e+03   1710602
