# power spectrum of phi
# redshift z=-0.011770
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.611469e-13   1.830970e-03   2.514526e-16   409910
  5.643320e-01   1.577850e-13   1.843407e-03   2.431591e-16   422024
  5.707212e-01   1.543112e-13   1.846526e-03   2.353931e-16   432176
  5.771022e-01   1.499138e-13   1.837404e-03   2.258596e-16   440066
  5.834769e-01   1.467229e-13   1.841263e-03   2.194015e-16   450680
  5.898365e-01   1.436906e-13   1.831084e-03   2.122539e-16   457856
  5.962115e-01   1.408554e-13   1.848347e-03   2.051846e-16   472538
  6.026013e-01   1.379731e-13   1.839689e-03   1.991717e-16   480140
  6.089752e-01   1.344159e-13   1.841279e-03   1.918315e-16   490842
  6.153517e-01   1.314120e-13   1.838382e-03   1.853097e-16   500744
  6.217295e-01   1.289661e-13   1.842392e-03   1.809166e-16   511856
  6.281145e-01   1.264700e-13   1.844734e-03   1.749330e-16   523202
  6.344991e-01   1.236694e-13   1.840396e-03   1.693941e-16   532688
  6.408638e-01   1.208869e-13   1.834541e-03   1.650599e-16   541520
  6.472341e-01   1.184849e-13   1.842653e-03   1.592361e-16   555110
  6.536136e-01   1.158247e-13   1.839126e-03   1.539374e-16   564944
  6.599884e-01   1.139293e-13   1.839832e-03   1.502895e-16   576434
  6.663740e-01   1.119141e-13   1.844405e-03   1.461892e-16   588848
  6.727501e-01   1.097714e-13   1.838623e-03   1.421415e-16   597704
  6.791236e-01   1.071811e-13   1.842386e-03   1.369155e-16   610946
  6.855006e-01   1.052159e-13   1.837794e-03   1.334925e-16   620852
  6.918722e-01   1.029627e-13   1.841901e-03   1.293334e-16   633530
  6.982524e-01   1.014547e-13   1.841844e-03   1.259582e-16   645704
  7.046316e-01   9.933860e-14   1.840565e-03   1.226988e-16   656744
  7.110074e-01   9.739647e-14   1.841941e-03   1.190363e-16   669162
  7.173906e-01   9.575900e-14   1.843286e-03   1.159531e-16   681992
  7.237681e-01   9.384854e-14   1.838959e-03   1.127080e-16   692360
  7.301485e-01   9.222968e-14   1.844364e-03   1.098671e-16   707006
  7.365206e-01   9.041991e-14   1.834135e-03   1.069862e-16   714944
  7.428835e-01   8.879879e-14   1.841775e-03   1.038685e-16   730346
  7.492606e-01   8.738556e-14   1.838962e-03   1.017466e-16   742616
