# power spectrum of delta for cdm
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.514460e+00   2.970134e-03   1.841773e-03   1.711178e-06   3036752
  1.520836e+00   2.980042e-03   1.839884e-03   1.710202e-06   3058376
  1.527209e+00   2.987590e-03   1.839616e-03   1.708662e-06   3084210
  1.533583e+00   2.989828e-03   1.840948e-03   1.701536e-06   3111848
  1.539960e+00   2.995337e-03   1.841348e-03   1.696780e-06   3138890
  1.546339e+00   3.000947e-03   1.840626e-03   1.697098e-06   3164516
  1.552719e+00   3.005441e-03   1.842638e-03   1.687989e-06   3192656
  1.559097e+00   3.009006e-03   1.840555e-03   1.684197e-06   3215618
  1.565473e+00   3.015940e-03   1.840732e-03   1.682888e-06   3242888
  1.571846e+00   3.021623e-03   1.839114e-03   1.678288e-06   3265448
  1.578224e+00   3.026900e-03   1.843575e-03   1.674987e-06   3300842
  1.584604e+00   3.028413e-03   1.839884e-03   1.671192e-06   3321008
  1.590977e+00   3.032529e-03   1.839336e-03   1.666495e-06   3346406
  1.597352e+00   3.038464e-03   1.841596e-03   1.661139e-06   3377984
  1.603728e+00   3.043691e-03   1.839551e-03   1.656773e-06   3400352
  1.610103e+00   3.054285e-03   1.841321e-03   1.657198e-06   3431450
  1.616483e+00   3.053610e-03   1.841519e-03   1.649216e-06   3458768
  1.622859e+00   3.058394e-03   1.841183e-03   1.647601e-06   3484088
  1.629231e+00   3.068941e-03   1.838425e-03   1.648419e-06   3508218
  1.635610e+00   3.070936e-03   1.843946e-03   1.641418e-06   3545924
  1.641992e+00   3.072719e-03   1.841053e-03   1.637216e-06   3567530
  1.648369e+00   3.079689e-03   1.840183e-03   1.633847e-06   3595040
  1.654744e+00   3.086076e-03   1.840167e-03   1.632551e-06   3621176
  1.661115e+00   3.087820e-03   1.839521e-03   1.625181e-06   3647738
  1.667490e+00   3.093960e-03   1.841438e-03   1.621603e-06   3680480
  1.673870e+00   3.096153e-03   1.842082e-03   1.618389e-06   3709712
  1.680248e+00   3.101965e-03   1.840008e-03   1.615248e-06   3734702
  1.686623e+00   3.104255e-03   1.840362e-03   1.609304e-06   3762776
  1.692996e+00   3.108611e-03   1.839854e-03   1.609120e-06   3790514
  1.699371e+00   3.112950e-03   1.839908e-03   1.602663e-06   3820352
  1.705752e+00   3.117500e-03   1.844068e-03   1.598128e-06   3856016
  1.712131e+00   3.124316e-03   1.839690e-03   1.599693e-06   3876818
  1.718506e+00   3.130149e-03   1.839874e-03   1.595053e-06   3906332
  1.724882e+00   3.132274e-03   1.841963e-03   1.589884e-06   3938216
  1.731260e+00   3.133451e-03   1.840685e-03   1.584736e-06   3966354
  1.737636e+00   3.136801e-03   1.839695e-03   1.580910e-06   3993536
  1.744011e+00   3.141284e-03   1.840344e-03   1.579613e-06   4024034
  1.750392e+00   3.149089e-03   1.843071e-03   1.574546e-06   4060208
  1.756773e+00   3.148596e-03   1.840812e-03   1.570527e-06   4083632
  1.763145e+00   3.158041e-03   1.837811e-03   1.571106e-06   4107062
  1.769521e+00   3.156579e-03   1.842771e-03   1.560735e-06   4148072
  1.775893e+00   3.160998e-03   1.836707e-03   1.561788e-06   4163456
  1.782267e+00   3.165448e-03   1.842476e-03   1.555028e-06   4207994
  1.788652e+00   3.167609e-03   1.843367e-03   1.551397e-06   4239152
  1.795029e+00   3.175162e-03   1.839132e-03   1.552658e-06   4259426
  1.801407e+00   3.177370e-03   1.842524e-03   1.545659e-06   4299488
  1.807788e+00   3.182755e-03   1.840660e-03   1.542894e-06   4323692
  1.814162e+00   3.182561e-03   1.840093e-03   1.539816e-06   4353242
  1.820541e+00   3.191755e-03   1.841694e-03   1.536294e-06   4388792
  1.826915e+00   3.193552e-03   1.838387e-03   1.533534e-06   4409912
  1.833288e+00   3.195333e-03   1.841592e-03   1.529694e-06   4449282
  1.839667e+00   3.194865e-03   1.840784e-03   1.524621e-06   4478504
  1.846041e+00   3.203162e-03   1.839106e-03   1.522157e-06   4505882
  1.852417e+00   3.207902e-03   1.841020e-03   1.518543e-06   4542044
  1.858793e+00   3.208330e-03   1.840344e-03   1.515811e-06   4569608
  1.865169e+00   3.212396e-03   1.841195e-03   1.511715e-06   4604426
  1.871550e+00   3.217205e-03   1.842311e-03   1.506762e-06   4638896
  1.877925e+00   3.220039e-03   1.838827e-03   1.506418e-06   4660088
