# power spectrum of phi
# redshift z=5.988045
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   1.092743e-13   1.830970e-03   1.703851e-16   409910
  5.643320e-01   1.057653e-13   1.843407e-03   1.626915e-16   422024
  5.707212e-01   1.016251e-13   1.846526e-03   1.549786e-16   432176
  5.771022e-01   9.841490e-14   1.837404e-03   1.483099e-16   440066
  5.834769e-01   9.483903e-14   1.841263e-03   1.415981e-16   450680
  5.898365e-01   9.194244e-14   1.831084e-03   1.358645e-16   457856
  5.962115e-01   8.873973e-14   1.848347e-03   1.293461e-16   472538
  6.026013e-01   8.604844e-14   1.839689e-03   1.240764e-16   480140
  6.089752e-01   8.296613e-14   1.841279e-03   1.186650e-16   490842
  6.153517e-01   8.054749e-14   1.838382e-03   1.139902e-16   500744
  6.217295e-01   7.764842e-14   1.842392e-03   1.087343e-16   511856
  6.281145e-01   7.533956e-14   1.844734e-03   1.041323e-16   523202
  6.344991e-01   7.310511e-14   1.840396e-03   1.006192e-16   532688
  6.408638e-01   7.072333e-14   1.834541e-03   9.615767e-17   541520
  6.472341e-01   6.852814e-14   1.842653e-03   9.238760e-17   555110
  6.536136e-01   6.615964e-14   1.839126e-03   8.771633e-17   564944
  6.599884e-01   6.417728e-14   1.839832e-03   8.490013e-17   576434
  6.663740e-01   6.224129e-14   1.844405e-03   8.137828e-17   588848
  6.727501e-01   6.029723e-14   1.838623e-03   7.818234e-17   597704
  6.791236e-01   5.870912e-14   1.842386e-03   7.558260e-17   610946
  6.855006e-01   5.698654e-14   1.837794e-03   7.235514e-17   620852
  6.918722e-01   5.509972e-14   1.841901e-03   6.966382e-17   633530
  6.982524e-01   5.352335e-14   1.841844e-03   6.674016e-17   645704
  7.046316e-01   5.208385e-14   1.840565e-03   6.414430e-17   656744
  7.110074e-01   5.045318e-14   1.841941e-03   6.197132e-17   669162
  7.173906e-01   4.910048e-14   1.843286e-03   5.932937e-17   681992
  7.237681e-01   4.759141e-14   1.838959e-03   5.747212e-17   692360
  7.301485e-01   4.640415e-14   1.844364e-03   5.525337e-17   707006
  7.365206e-01   4.508945e-14   1.834135e-03   5.328493e-17   714944
  7.428835e-01   4.390314e-14   1.841775e-03   5.139068e-17   730346
  7.492606e-01   4.269559e-14   1.838962e-03   4.967613e-17   742616
  7.556415e-01   4.148527e-14   1.843530e-03   4.787557e-17   756536
  7.620128e-01   4.040326e-14   1.836595e-03   4.609907e-17   766418
  7.683917e-01   3.924910e-14   1.845753e-03   4.439481e-17   783392
  7.747614e-01   3.833152e-14   1.833632e-03   4.316707e-17   790412
  7.811334e-01   3.719537e-14   1.848120e-03   4.136414e-17   810314
  7.875277e-01   3.620257e-14   1.843702e-03   4.002709e-17   821960
  7.938987e-01   3.531332e-14   1.834976e-03   3.884566e-17   831266
  8.002712e-01   3.426343e-14   1.843706e-03   3.734319e-17   848960
  8.066557e-01   3.342962e-14   1.842629e-03   3.612289e-17   861488
  8.130204e-01   3.258975e-14   1.833334e-03   3.512003e-17   871194
  8.193985e-01   3.173561e-14   1.847247e-03   3.366829e-17   891788
  8.257796e-01   3.087121e-14   1.838008e-03   3.262100e-17   900416
  8.321422e-01   3.018349e-14   1.836250e-03   3.164662e-17   914306
  8.385264e-01   2.942213e-14   1.847988e-03   3.056420e-17   933992
  8.449011e-01   2.867509e-14   1.834294e-03   2.971468e-17   940826
  8.512701e-01   2.800696e-14   1.842364e-03   2.868270e-17   960224
  8.576621e-01   2.727628e-14   1.846556e-03   2.778340e-17   976316
  8.640381e-01   2.662903e-14   1.835724e-03   2.689544e-17   985010
  8.704114e-01   2.604452e-14   1.843336e-03   2.611935e-17   1004024
  8.767898e-01   2.537270e-14   1.839706e-03   2.528091e-17   1016288
  8.831639e-01   2.478777e-14   1.840690e-03   2.455200e-17   1032290
  8.895470e-01   2.416592e-14   1.843156e-03   2.369722e-17   1048640
  8.959130e-01   2.358613e-14   1.831919e-03   2.297215e-17   1057250
  9.022937e-01   2.305130e-14   1.849588e-03   2.226868e-17   1083140
  9.086870e-01   2.250603e-14   1.840763e-03   2.164834e-17   1092248
  9.150555e-01   2.196962e-14   1.837510e-03   2.099739e-17   1105914
  9.214310e-01   2.144878e-14   1.841822e-03   2.034779e-17   1124744
  9.278120e-01   2.099499e-14   1.841202e-03   1.972900e-17   1139120
  9.341841e-01   2.048541e-14   1.838536e-03   1.915951e-17   1153490
  9.405650e-01   2.004879e-14   1.844187e-03   1.861315e-17   1172936
  9.469357e-01   1.962792e-14   1.834491e-03   1.820306e-17   1182158
  9.533110e-01   1.917002e-14   1.846126e-03   1.751418e-17   1206392
  9.596894e-01   1.870375e-14   1.835525e-03   1.702947e-17   1215224
  9.660641e-01   1.829814e-14   1.844936e-03   1.652556e-17   1237874
  9.724505e-01   1.789224e-14   1.841050e-03   1.605060e-17   1251800
  9.788233e-01   1.748316e-14   1.838619e-03   1.563714e-17   1265792
  9.851993e-01   1.710330e-14   1.843109e-03   1.517557e-17   1286306
  9.915793e-01   1.673066e-14   1.838809e-03   1.477782e-17   1299764
  9.979438e-01   1.637222e-14   1.836769e-03   1.436240e-17   1314554
  1.004319e+00   1.600507e-14   1.843595e-03   1.393606e-17   1337288
  1.010703e+00   1.571640e-14   1.840912e-03   1.362027e-17   1351304
  1.017077e+00   1.535881e-14   1.841769e-03   1.320220e-17   1369026
  1.023461e+00   1.502875e-14   1.843478e-03   1.283257e-17   1388456
  1.029842e+00   1.472117e-14   1.840406e-03   1.252846e-17   1402700
  1.036211e+00   1.441031e-14   1.837802e-03   1.217781e-17   1418282
  1.042587e+00   1.414730e-14   1.843596e-03   1.186860e-17   1440272
  1.048964e+00   1.381243e-14   1.838705e-03   1.152111e-17   1454114
  1.055341e+00   1.354169e-14   1.842603e-03   1.124038e-17   1475480
  1.061720e+00   1.330575e-14   1.840520e-03   1.097013e-17   1490936
  1.068091e+00   1.298045e-14   1.838519e-03   1.063946e-17   1507826
  1.074472e+00   1.275188e-14   1.844275e-03   1.039364e-17   1530764
  1.080850e+00   1.246220e-14   1.839052e-03   1.010989e-17   1543424
