# power spectrum of delta for linear fields (CLASS)
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  5.579656e-01   2.610606e-07   1.830970e-03   4.081032e-10   409910
  5.643320e-01   2.641286e-07   1.843407e-03   4.081878e-10   422024
  5.707212e-01   2.655207e-07   1.846526e-03   4.029136e-10   432176
  5.771022e-01   2.685579e-07   1.837404e-03   4.058870e-10   440066
  5.834769e-01   2.713539e-07   1.841263e-03   4.035429e-10   450680
  5.898365e-01   2.729064e-07   1.831084e-03   4.036023e-10   457856
  5.962115e-01   2.762605e-07   1.848347e-03   4.002558e-10   472538
  6.026013e-01   2.788170e-07   1.839689e-03   4.031272e-10   480140
  6.089752e-01   2.799484e-07   1.841279e-03   4.004597e-10   490842
  6.153517e-01   2.828110e-07   1.838382e-03   3.999293e-10   500744
  6.217295e-01   2.846516e-07   1.842392e-03   3.981053e-10   511856
  6.281145e-01   2.868455e-07   1.844734e-03   3.969428e-10   523202
  6.344991e-01   2.889892e-07   1.840396e-03   3.969205e-10   532688
  6.408638e-01   2.913389e-07   1.834541e-03   3.985320e-10   541520
  6.472341e-01   2.932404e-07   1.842653e-03   3.946622e-10   555110
  6.536136e-01   2.956829e-07   1.839126e-03   3.930247e-10   564944
  6.599884e-01   2.964103e-07   1.839832e-03   3.916369e-10   576434
  6.663740e-01   2.989026e-07   1.844405e-03   3.900632e-10   588848
  6.727501e-01   3.014878e-07   1.838623e-03   3.905811e-10   597704
  6.791236e-01   3.028876e-07   1.842386e-03   3.880455e-10   610946
  6.855006e-01   3.056510e-07   1.837794e-03   3.883206e-10   620852
  6.918722e-01   3.071912e-07   1.841901e-03   3.869623e-10   633530
  6.982524e-01   3.088411e-07   1.841844e-03   3.853058e-10   645704
  7.046316e-01   3.109257e-07   1.840565e-03   3.852011e-10   656744
  7.110074e-01   3.135637e-07   1.841941e-03   3.831645e-10   669162
  7.173906e-01   3.156493e-07   1.843286e-03   3.820549e-10   681992
  7.237681e-01   3.168868e-07   1.838959e-03   3.821928e-10   692360
  7.301485e-01   3.186420e-07   1.844364e-03   3.800324e-10   707006
  7.365206e-01   3.205812e-07   1.834135e-03   3.797033e-10   714944
  7.428835e-01   3.236916e-07   1.841775e-03   3.787206e-10   730346
  7.492606e-01   3.249298e-07   1.838962e-03   3.780151e-10   742616
  7.556415e-01   3.270279e-07   1.843530e-03   3.759004e-10   756536
  7.620128e-01   3.279165e-07   1.836595e-03   3.752179e-10   766418
  7.683917e-01   3.296540e-07   1.845753e-03   3.725551e-10   783392
  7.747614e-01   3.317399e-07   1.833632e-03   3.743426e-10   790412
  7.811334e-01   3.335882e-07   1.848120e-03   3.707995e-10   810314
  7.875277e-01   3.356580e-07   1.843702e-03   3.702028e-10   821960
  7.938987e-01   3.378640e-07   1.834976e-03   3.701381e-10   831266
  8.002712e-01   3.381312e-07   1.843706e-03   3.674993e-10   848960
  8.066557e-01   3.401804e-07   1.842629e-03   3.670856e-10   861488
  8.130204e-01   3.419772e-07   1.833334e-03   3.675680e-10   871194
  8.193985e-01   3.436534e-07   1.847247e-03   3.637507e-10   891788
  8.257796e-01   3.456500e-07   1.838008e-03   3.645520e-10   900416
  8.321422e-01   3.480376e-07   1.836250e-03   3.636386e-10   914306
  8.385264e-01   3.485541e-07   1.847988e-03   3.609369e-10   933992
  8.449011e-01   3.500065e-07   1.834294e-03   3.612464e-10   940826
  8.512701e-01   3.525567e-07   1.842364e-03   3.614496e-10   960224
  8.576621e-01   3.536676e-07   1.846556e-03   3.581401e-10   976316
  8.640381e-01   3.544835e-07   1.835724e-03   3.565271e-10   985010
  8.704114e-01   3.567179e-07   1.843336e-03   3.564027e-10   1004024
