# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  4.487990e-03   1.535528e-10   0.000000e+00   6.189641e-11   6
  6.346976e-03   9.181040e-11   0.000000e+00   1.832533e-11   12
  7.773426e-03   6.961498e-11   8.514949e-11   1.417396e-11   8
  8.975979e-03   2.355163e-10   0.000000e+00   2.533754e-11   6
  1.003545e-02   1.636456e-10   1.605594e-10   5.216552e-11   24
  1.099328e-02   2.333621e-10   1.605594e-10   3.932554e-11   24
  1.269395e-02   1.040426e-10   0.000000e+00   4.681752e-11   12
  1.346397e-02   1.204998e-10   1.816523e-10   2.209995e-11   30
  1.419227e-02   1.531401e-10   0.000000e+00   3.374555e-11   24
  1.488498e-02   1.386514e-10   2.780971e-10   3.438214e-11   24
  1.554685e-02   1.585233e-10   1.702990e-10   3.212669e-11   8
  1.618168e-02   1.358533e-10   2.270653e-10   1.689102e-11   24
  1.679252e-02   1.268927e-10   0.000000e+00   1.783614e-11   48
  1.795196e-02   1.552285e-10   0.000000e+00   6.826206e-11   6
  1.850445e-02   1.205896e-10   2.270653e-10   1.686332e-11   48
  1.904093e-02   1.122539e-10   2.140792e-10   1.174614e-11   36
  1.956269e-02   1.570994e-10   2.270653e-10   3.286695e-11   24
  2.007090e-02   9.394097e-11   3.211188e-10   1.615050e-11   24
  2.056655e-02   8.336462e-11   0.000000e+00   1.132814e-11   48
  2.105054e-02   1.253066e-10   3.211188e-10   1.783669e-11   24
  2.198657e-02   1.006173e-10   3.211188e-10   1.581973e-11   24
  2.243995e-02   6.875401e-11   0.000000e+00   1.123978e-11   30
  2.288435e-02   7.372323e-11   0.000000e+00   8.065807e-12   72
  2.332028e-02   7.380799e-11   3.405980e-10   1.513158e-11   32
  2.416856e-02   9.342547e-11   0.000000e+00   1.073456e-11   72
  2.458173e-02   5.862428e-11   0.000000e+00   8.574728e-12   48
  2.538790e-02   2.991103e-11   0.000000e+00   8.891502e-12   12
  2.578154e-02   5.921693e-11   0.000000e+00   8.873127e-12   48
  2.616925e-02   5.169634e-11   0.000000e+00   5.110857e-12   48
  2.655130e-02   6.938141e-11   3.211188e-10   8.758666e-12   48
  2.692794e-02   8.232509e-11   3.633045e-10   1.440480e-11   30
  2.729937e-02   7.862098e-11   0.000000e+00   1.767802e-11   24
  2.766583e-02   7.684315e-11   6.769780e-10   7.951333e-12   72
  2.838454e-02   4.630069e-11   0.000000e+00   8.791439e-12   24
  2.873715e-02   6.688732e-11   0.000000e+00   6.503686e-12   96
  2.908550e-02   5.072973e-11   0.000000e+00   6.748992e-12   48
  2.942972e-02   4.153122e-11   5.561942e-10   1.019321e-11   24
  2.976995e-02   3.166710e-11   5.561942e-10   6.506269e-12   24
  3.010635e-02   7.282709e-11   0.000000e+00   8.892325e-12   72
  3.043903e-02   5.578614e-11   0.000000e+00   8.587420e-12   48
  3.109370e-02   4.458853e-11   3.405980e-10   1.327442e-11   8
  3.141593e-02   7.021803e-11   4.036717e-10   8.589588e-12   54
  3.173488e-02   4.534239e-11   0.000000e+00   7.730390e-12   84
  3.205066e-02   5.195725e-11   0.000000e+00   7.515329e-12   48
  3.236335e-02   3.117644e-11   4.541306e-10   5.554667e-12   24
  3.267306e-02   4.213162e-11   6.055075e-10   4.960879e-12   72
  3.297985e-02   5.452225e-11   0.000000e+00   6.142152e-12   96
  3.358504e-02   7.075520e-11   0.000000e+00   7.719867e-12   48
  3.388358e-02   3.914016e-11   0.000000e+00   3.676140e-12   48
  3.417951e-02   3.551795e-11   0.000000e+00   6.912363e-12   24
  3.447290e-02   3.862309e-11   0.000000e+00   4.205522e-12   72
  3.505232e-02   3.778568e-11   0.000000e+00   4.446089e-12   72
  3.533846e-02   3.787499e-11   0.000000e+00   4.321101e-12   96
  3.590392e-02   5.908576e-11   0.000000e+00   2.593744e-11   6
  3.618333e-02   4.263396e-11   0.000000e+00   4.253778e-12   96
  3.646060e-02   4.345740e-11   4.541306e-10   4.627808e-12   96
  3.673578e-02   2.836045e-11   0.000000e+00   6.746875e-12   24
  3.700891e-02   3.195525e-11   4.541306e-10   3.733629e-12   48
  3.728004e-02   3.280004e-11   0.000000e+00   3.287894e-12   96
  3.754921e-02   3.423284e-11   0.000000e+00   4.620100e-12   48
  3.808185e-02   3.223535e-11   4.281585e-10   5.837299e-12   36
  3.834540e-02   3.225065e-11   7.865773e-10   3.986809e-12   48
  3.860715e-02   3.505808e-11   8.899106e-10   3.128161e-12   120
  3.886713e-02   3.006401e-11   0.000000e+00   3.935740e-12   56
  3.912539e-02   1.642882e-11   4.541306e-10   2.876867e-12   24
  3.938195e-02   2.444937e-11   0.000000e+00   2.183273e-12   96
  3.963685e-02   2.525477e-11   0.000000e+00   3.254864e-12   48
  4.014180e-02   3.257473e-11   6.422377e-10   6.045743e-12   24
  4.039191e-02   3.354843e-11   0.000000e+00   3.342743e-12   102
  4.064047e-02   3.792950e-11   4.541306e-10   5.752678e-12   48
  4.088753e-02   3.225158e-11   0.000000e+00   3.292658e-12   72
  4.113310e-02   2.903232e-11   0.000000e+00   2.929395e-12   48
  4.137722e-02   3.327413e-11   0.000000e+00   6.072481e-12   48
  4.161990e-02   2.678243e-11   1.027580e-09   2.476630e-12   120
  4.210107e-02   3.670516e-11   6.422377e-10   6.127781e-12   24
  4.233961e-02   2.325276e-11   6.055075e-10   1.958774e-12   144
  4.257681e-02   2.339631e-11   7.266090e-10   2.289237e-12   120
  4.281269e-02   2.042880e-11   6.422377e-10   2.864583e-12   48
  4.328060e-02   2.687613e-11   6.422377e-10   3.585459e-12   48
  4.351267e-02   2.216444e-11   6.422377e-10   2.232651e-12   96
  4.412543e-02   2.746509e-11   1.076845e-04   3.226244e-12   72
  4.442883e-02   2.123961e-11   5.708779e-10   1.595314e-12   108
  4.465493e-02   2.410471e-11   0.000000e+00   2.587541e-12   72
  4.487990e-02   1.605116e-11   0.000000e+00   3.314695e-12   30
  4.510374e-02   2.497518e-11   0.000000e+00   1.919125e-12   168
  4.532647e-02   2.742965e-11   0.000000e+00   3.259250e-12   48
  4.576869e-02   1.738938e-11   0.000000e+00   2.078148e-12   72
  4.598821e-02   2.363551e-11   0.000000e+00   2.259992e-12   96
  4.620668e-02   2.194379e-11   1.211015e-09   3.371096e-12   72
  4.642412e-02   2.496056e-11   0.000000e+00   2.683909e-12   72
  4.678970e-02   2.321309e-11   9.942967e-05   1.821944e-12   104
  4.707043e-02   2.133766e-11   8.563169e-10   1.592406e-12   144
  4.770798e-02   1.507861e-11   1.436087e-09   1.442852e-12   96
  4.791862e-02   1.475733e-11   0.000000e+00   1.528814e-12   96
  4.825361e-02   2.099791e-11   1.022910e-04   1.946705e-12   120
  4.854503e-02   1.787702e-11   0.000000e+00   1.604266e-12   120
  4.875204e-02   2.160822e-11   0.000000e+00   2.339901e-12   72
  4.916346e-02   2.275187e-11   0.000000e+00   3.016681e-12   48
  4.936788e-02   2.195583e-11   1.117860e-09   2.614831e-12   78
  4.962939e-02   2.335504e-11   9.159181e-05   1.847292e-12   168
  5.017725e-02   2.119422e-11   1.048770e-09   1.811531e-12   144
  5.037756e-02   2.351193e-11   8.563169e-10   1.698055e-12   144
  5.095853e-02   1.963073e-11   5.274950e-05   1.757956e-12   156
  5.117095e-02   1.571361e-11   1.112388e-09   3.089693e-12   48
  5.136739e-02   1.778860e-11   7.266090e-10   1.664882e-12   120
  5.156307e-02   1.193940e-11   0.000000e+00   1.230803e-12   48
  5.190908e-02   1.855023e-11   8.074274e-05   1.325689e-12   216
  5.233850e-02   1.458274e-11   0.000000e+00   1.708798e-12   48
  5.253057e-02   1.477315e-11   6.422377e-10   1.273351e-12   96
  5.280366e-02   1.672465e-11   9.436050e-05   1.471156e-12   168
  5.310261e-02   1.332364e-11   6.422377e-10   1.908160e-12   48
  5.329192e-02   1.868198e-11   0.000000e+00   1.879286e-12   96
  5.348057e-02   1.518106e-11   0.000000e+00   2.762212e-12   48
  5.385587e-02   1.936661e-11   7.266090e-10   2.030605e-12   30
  5.404255e-02   1.297489e-11   0.000000e+00   1.079117e-12   96
  5.426566e-02   1.605035e-11   7.415896e-05   1.119791e-12   240
  5.455256e-02   2.519519e-11   8.000683e-05   3.707037e-12   32
  5.478289e-02   1.186786e-11   0.000000e+00   8.736306e-13   168
  5.496642e-02   1.402868e-11   0.000000e+00   1.353074e-12   120
  5.533165e-02   1.201038e-11   1.353956e-09   1.470205e-12   72
  5.551336e-02   1.758142e-11   6.055075e-10   1.638515e-12   144
  5.569449e-02   1.321741e-11   0.000000e+00   1.277711e-12   96
  5.587502e-02   1.608632e-11   0.000000e+00   1.303411e-12   96
  5.623435e-02   1.988116e-11   0.000000e+00   2.469354e-12   72
  5.641315e-02   1.375951e-11   9.082613e-10   1.355258e-12   96
  5.676908e-02   1.626983e-11   0.000000e+00   2.993605e-12   24
  5.694620e-02   1.538377e-11   0.000000e+00   1.075988e-12   192
  5.715479e-02   1.444850e-11   6.789523e-05   1.106167e-12   132
  5.747431e-02   1.608000e-11   0.000000e+00   1.394126e-12   96
  5.764927e-02   1.053587e-11   0.000000e+00   1.067931e-12   96
  5.782370e-02   1.339312e-11   7.266090e-10   1.102746e-12   120
  5.817099e-02   1.453741e-11   0.000000e+00   1.993426e-12   48
  5.845566e-02   1.098658e-11   8.228355e-05   6.857154e-13   222
  5.868808e-02   1.367535e-11   0.000000e+00   1.279264e-12   120
  5.885943e-02   1.265844e-11   1.112388e-09   2.558640e-12   24
  5.910891e-02   1.620453e-11   8.492858e-05   9.204158e-13   312
  5.965251e-02   1.750247e-11   7.962394e-05   1.851229e-12   72
  5.987725e-02   1.186752e-11   1.112388e-09   1.450414e-12   96
  6.010802e-02   1.494273e-11   8.108596e-05   1.210688e-12   192
  6.037972e-02   1.271132e-11   1.027580e-09   1.367296e-12   120
  6.054629e-02   1.320176e-11   0.000000e+00   1.285794e-12   144
  6.087805e-02   1.229860e-11   0.000000e+00   1.760178e-12   48
  6.111387e-02   1.164392e-11   8.153477e-05   7.108855e-13   336
  6.137233e-02   1.290259e-11   0.000000e+00   1.650323e-12   48
